collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-10,GA,13135,139.6,137.79999999999998,64.3,0.0,139.7,139.6
2021-10-17,GA,13135,113.50000000000001,111.3,67.0,0.0,113.50000000000001,113.50000000000001
2021-10-24,GA,13135,88.6,86.9,57.7,0.0,88.9,88.6
2021-10-31,GA,13135,75.39999999999999,73.6,53.8,0.0,75.5,75.39999999999999
2021-11-07,GA,13135,65.2,63.0,49.3,0.0,65.2,65.2
2021-11-14,GA,13135,64.1,62.5,51.7,0.0,64.3,64.1
2021-11-21,GA,13135,54.300000000000004,52.9,54.0,0.0,54.7,54.300000000000004
2021-11-28,GA,13135,54.900000000000006,52.300000000000004,51.2,0.0,55.2,54.900000000000006
2021-12-05,GA,13135,59.8,57.599999999999994,56.8,0.0,59.8,59.8
2021-12-12,GA,13135,76.7,73.3,56.7,0.0,77.19999999999999,76.7
2021-12-19,GA,13135,82.4,80.3,59.4,0.0,82.9,82.4
2021-12-26,GA,13135,176.7,172.3,60.5,0,178.6,176.7
