collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,LA,22055,0,0,80.5,0,0,0.0
2020-08-09,LA,22055,126.8,127.6,80.7,0.0,127.3,126.8
2020-08-16,LA,22055,111.0,101.00000000000001,78.9,0.0,112.0,111.0
2020-08-23,LA,22055,73.9,68.3,71.3,0.0,74.6,73.9
2020-08-30,LA,22055,64.5,59.2,80.6,0.0,65.0,64.5
2020-09-06,LA,22055,67.5,49.8,81.5,0.0,67.8,67.5
2020-09-13,LA,22055,36.6,32.0,76.7,0.0,37.2,36.6
2020-09-20,LA,22055,36.7,32.3,68.39999999999999,0.0,37.0,36.7
2020-09-27,LA,22055,30.6,27.700000000000003,75.10000000000001,0.0,31.0,30.6
2020-10-04,LA,22055,30.9,29.5,77.8,0.0,31.5,30.9
2020-10-11,LA,22055,31.4,29.8,81.1,0.0,32.0,31.4
2020-10-18,LA,22055,47.7,42.9,77.60000000000001,0.0,47.7,47.7
2020-10-25,LA,22055,51.8,33.0,77.6,0.0,52.3,51.8
2020-11-01,LA,22055,36.9,34.3,81.89999999999999,0.0,36.9,36.9
2020-11-08,LA,22055,43.7,41.6,78.6,0.0,44.0,43.7
2020-11-15,LA,22055,71.4,69.60000000000001,80.8,0.0,72.0,71.4
2020-11-22,LA,22055,110.5,111.0,80.6,0.0,110.89999999999999,110.5
2020-11-29,LA,22055,132.70000000000002,135.4,81.4,0.0,133.9,132.70000000000002
2020-12-06,LA,22055,137.5,137.0,80.6,0.0,137.6,137.5
2020-12-13,LA,22055,130.3,130.0,82.6,0.0,132.4,130.3
2020-12-20,LA,22055,114.2,112.69999999999999,77.5,0.0,115.1,114.2
2020-12-27,LA,22055,124.10000000000001,123.10000000000001,80.8,0.0,125.3,124.10000000000001
2021-01-03,LA,22055,134.8,133.7,82.39999999999999,0.0,137.1,134.8
2021-01-10,LA,22055,128.3,124.2,82.9,0.0,129.2,128.3
2021-01-17,LA,22055,111.39999999999999,108.6,80.9,0.0,113.39999999999999,111.39999999999999
2021-01-24,LA,22055,90.3,89.3,81.69999999999999,0.0,90.89999999999999,90.3
2021-01-31,LA,22055,81.6,79.69999999999999,81.0,0.0,82.8,81.6
2021-02-07,LA,22055,61.9,56.9,81.7,0.0,62.199999999999996,61.9
2021-02-14,LA,22055,42.6,42.300000000000004,78.8,0.0,42.6,42.6
2021-02-21,LA,22055,36.9,37.6,81.9,0.0,37.0,36.9
2021-02-28,LA,22055,37.199999999999996,37.1,81.7,0.0,37.5,37.199999999999996
2021-03-07,LA,22055,43.9,43.3,78.2,0.0,43.9,43.9
2021-03-14,LA,22055,36.2,35.0,77.7,0.0,36.2,36.2
2021-03-21,LA,22055,33.7,33.1,77.3,0.0,34.5,33.7
2021-03-28,LA,22055,27.4,27.300000000000004,72.3,0.0,27.9,27.4
2021-04-04,LA,22055,26.2,24.3,71.5,0.0,26.400000000000002,26.2
2021-04-11,LA,22055,33.7,32.8,77.2,0.0,33.8,33.7
2021-04-18,LA,22055,45.4,43.0,71.6,0.0,45.4,45.4
2021-04-25,LA,22055,38.8,38.1,71.5,0.0,39.1,38.8
2021-05-02,LA,22055,38.099999999999994,38.1,73.3,0.0,38.8,38.099999999999994
2021-05-09,LA,22055,37.300000000000004,35.300000000000004,73.69999999999999,0.0,37.800000000000004,37.300000000000004
2021-05-16,LA,22055,33.1,32.9,76.1,0.0,34.1,33.1
2021-05-23,LA,22055,39.699999999999996,35.9,72.89999999999999,0.0,41.0,39.699999999999996
2021-05-30,LA,22055,29.1,27.6,75.7,0.0,29.4,29.1
2021-06-06,LA,22055,22.6,20.7,77.2,0.0,22.9,22.6
2021-06-13,LA,22055,25.1,21.700000000000003,74.7,0.0,25.3,25.1
2021-06-20,LA,22055,19.7,17.200000000000003,74.3,0.0,19.7,19.7
2021-06-27,LA,22055,25.799999999999997,23.700000000000003,75.9,0.0,26.0,25.799999999999997
2021-07-04,LA,22055,32.4,29.9,77.5,0.0,32.6,32.4
2021-07-11,LA,22055,56.6,54.6,80.89999999999999,0.0,57.3,56.6
2021-07-18,LA,22055,80.19999999999999,79.19999999999999,79.2,0.0,82.19999999999999,80.19999999999999
2021-07-25,LA,22055,129.1,127.4,81.10000000000001,0.0,130.9,129.1
2021-08-01,LA,22055,178.7,177.6,82.3,5.0,184.0,183.7
2021-08-08,LA,22055,205.6,218.1,83.0,0.0,209.6,205.6
2021-08-15,LA,22055,237.7,236.9,85.0,0.0,241.29999999999998,237.7
2021-08-22,LA,22055,198.1,221.70000000000002,82.89999999999999,4.3,202.70000000000002,202.4
2021-08-29,LA,22055,186.10000000000002,184.1,83.8,6.9,192.9,193.00000000000003
2021-09-05,LA,22055,134.9,133.7,83.80000000000001,0.0,138.6,134.9
2021-09-12,LA,22055,101.10000000000001,99.9,80.2,0.0,102.0,101.10000000000001
2021-09-19,LA,22055,69.8,66.39999999999999,75.4,0.0,72.0,69.8
2021-09-26,LA,22055,41.6,37.8,77.6,0.0,44.9,41.6
2021-10-03,LA,22055,28.3,27.9,77.8,0.0,30.3,28.3
2021-10-10,LA,22055,30.2,45.599999999999994,75.9,0.0,31.3,30.2
2021-10-17,LA,22055,37.5,42.7,76.1,0.0,41.0,37.5
2021-10-24,LA,22055,25.4,35.2,77.2,0.0,26.4,25.4
2021-10-31,LA,22055,20.0,32.3,76.8,0.0,21.0,20.0
2021-11-07,LA,22055,17.200000000000003,30.0,77.2,0.0,17.9,17.200000000000003
2021-11-14,LA,22055,17.9,16.2,76.3,0.0,18.6,17.9
2021-11-21,LA,22055,20.0,18.6,82.8,0.0,20.0,20.0
2021-11-28,LA,22055,18.700000000000003,15.4,86.5,0.0,18.700000000000003,18.700000000000003
2021-12-05,LA,22055,14.7,13.0,82.5,0.0,14.7,14.7
