collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,LA,22119,0,0,9.3,0,0,0.0
2020-08-09,LA,22119,13.5,5.0,15.7,0.0,13.5,13.5
2020-08-16,LA,22119,11.9,6.6,8.3,0.0,11.9,11.9
2020-08-23,LA,22119,9.7,5.0,10.0,0.0,9.7,9.7
2020-08-30,LA,22119,15.1,4.3,17.200000000000003,0.0,15.3,15.1
2020-09-06,LA,22119,19.9,4.7,17.5,0.0,20.1,19.9
2020-09-13,LA,22119,17.6,5.1,16.3,0.0,17.9,17.6
2020-09-20,LA,22119,9.0,4.0,8.9,0.0,9.1,9.0
2020-09-27,LA,22119,9.9,0.0,9.7,0.0,10.0,9.9
2020-10-04,LA,22119,13.9,5.1,8.4,0.0,14.0,13.9
2020-10-11,LA,22119,12.9,5.6,9.3,0.0,12.9,12.9
2020-10-18,LA,22119,11.4,6.0,9.6,0.0,11.6,11.4
2020-10-25,LA,22119,7.7,4.7,9.0,0.0,7.7,7.7
2020-11-01,LA,22119,17.299999999999997,9.0,9.0,0.0,17.299999999999997,17.299999999999997
2020-11-08,LA,22119,14.0,8.7,8.4,0.0,14.0,14.0
2020-11-15,LA,22119,14.3,7.7,9.6,0.0,14.3,14.3
2020-11-22,LA,22119,18.7,11.6,9.3,0.0,19.0,18.7
2020-11-29,LA,22119,26.5,18.4,9.6,0.0,26.5,26.5
2020-12-06,LA,22119,29.8,19.2,9.0,0.0,29.8,29.8
2020-12-13,LA,22119,18.6,18.6,8.6,0.0,18.6,18.6
2020-12-20,LA,22119,13.7,13.6,7.7,0.0,13.7,13.7
2020-12-27,LA,22119,17.6,15.7,9.0,0.0,17.9,17.6
2021-01-03,LA,22119,21.1,20.6,7.6,0.0,21.1,21.1
2021-01-10,LA,22119,15.9,16.0,9.3,0.0,15.9,15.9
2021-01-17,LA,22119,14.7,14.7,9.6,0.0,14.7,14.7
2021-01-24,LA,22119,12.3,12.3,9.3,0.0,12.3,12.3
2021-01-31,LA,22119,7.0,7.4,7.4,0.0,7.0,7.0
2021-02-07,LA,22119,0,0,6.3,0.0,0,0.0
2021-02-14,LA,22119,0.0,0.0,7.0,0.0,0.0,0.0
2021-02-21,LA,22119,4.1,0.0,8.3,0.0,4.1,4.1
2021-02-28,LA,22119,0.0,0.0,7.9,0.0,0.0,0.0
2021-03-07,LA,22119,0.0,0.0,7.0,0.0,0.0,0.0
2021-03-14,LA,22119,0.0,0.0,7.6,0.0,0.0,0.0
2021-03-21,LA,22119,0.0,0.0,6.4,0.0,0.0,0.0
2021-03-28,LA,22119,0.0,0.0,6.3,0.0,0.0,0.0
2021-04-04,LA,22119,0.0,0.0,7.3,0.0,0.0,0.0
2021-04-11,LA,22119,0.0,0.0,7.6,0.0,0.0,0.0
2021-04-18,LA,22119,0,0,8.4,0.0,0,0.0
2021-04-25,LA,22119,0.0,0.0,8.4,0.0,0.0,0.0
2021-05-02,LA,22119,0.0,0.0,5.4,0.0,0.0,0.0
2021-05-09,LA,22119,0.0,0.0,7.7,0.0,0.0,0.0
2021-05-16,LA,22119,0,0,7.4,0.0,0,0.0
2021-05-23,LA,22119,0.0,0.0,6.6,0.0,0.0,0.0
2021-05-30,LA,22119,4.3,0,6.3,0.0,4.4,4.3
2021-06-06,LA,22119,0,0,7.0,0.0,0,0.0
2021-06-13,LA,22119,0,0,6.3,0.0,0,0.0
2021-06-20,LA,22119,0.0,0,7.3,0.0,0.0,0.0
2021-06-27,LA,22119,0.0,0,6.6,0.0,0.0,0.0
2021-07-04,LA,22119,0.0,0,5.6,0.0,0.0,0.0
2021-07-11,LA,22119,4.7,4.7,7.9,0.0,4.7,4.7
2021-07-18,LA,22119,4.4,4.4,7.6,0.0,4.4,4.4
2021-07-25,LA,22119,6.6,11.2,7.7,0.0,6.6,6.6
2021-08-01,LA,22119,8.3,8.0,6.1,0.0,8.3,8.3
2021-08-08,LA,22119,9.0,8.4,7.7,0.0,9.4,9.0
2021-08-15,LA,22119,11.4,18.5,7.7,0.0,11.4,11.4
2021-08-22,LA,22119,9.9,10.0,7.9,0.0,9.9,9.9
2021-08-29,LA,22119,9.1,8.7,7.7,0.0,9.1,9.1
2021-09-05,LA,22119,12.9,11.7,6.7,0.0,12.9,12.9
2021-09-12,LA,22119,8.4,6.1,7.1,0.0,8.4,8.4
2021-09-19,LA,22119,4.6,4.6,6.9,0.0,4.6,4.6
2021-09-26,LA,22119,4.3,4.3,5.6,0.0,4.3,4.3
2021-10-03,LA,22119,4.9,4.9,6.7,0.0,4.9,4.9
2021-10-10,LA,22119,0,0,6.4,0.0,0,0.0
2021-10-17,LA,22119,0,0,6.6,0.0,0,0.0
2021-10-24,LA,22119,0.0,0,5.9,0.0,0.0,0.0
2021-10-31,LA,22119,0.0,0,4.1,0.0,0.0,0.0
2021-11-07,LA,22119,0.0,0.0,6.9,0.0,0.0,0.0
2021-11-14,LA,22119,0,0,7.7,0.0,0,0.0
2021-11-21,LA,22119,0.0,0.0,7.6,0.0,0.0,0.0
2021-11-28,LA,22119,0.0,0.0,7.3,0.0,0.0,0.0
2021-12-05,LA,22119,8.0,0,6.4,0.0,8.1,8.0
2021-12-12,LA,22119,0.0,0.0,6.6,0.0,0.0,0.0
2021-12-19,LA,22119,0.0,0,5.4,0.0,0.0,0.0
2021-12-26,LA,22119,17.0,0,6.6,0.0,17.0,17.0
