collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-26,OK,40109,261.9,240.39999999999998,287.50000000000006,21.2,285.4,283.09999999999997
2021-10-03,OK,40109,228.39999999999998,205.2,284.0,18.1,248.79999999999998,246.49999999999997
2021-10-10,OK,40109,194.4,173.1,287.8,11.4,210.60000000000002,205.8
2021-10-17,OK,40109,162.10000000000002,133.7,288.69999999999993,14.3,176.4,176.40000000000003
2021-10-24,OK,40109,138.9,115.0,278.49999999999994,14.8,153.9,153.70000000000002
2021-10-31,OK,40109,131.3,109.89999999999999,273.59999999999997,9.6,144.59999999999997,140.9
2021-11-07,OK,40109,135.4,106.80000000000001,279.2,8.7,146.5,144.1
2021-11-14,OK,40109,139.00000000000003,115.5,278.59999999999997,7.0,150.8,146.00000000000003
2021-11-21,OK,40109,143.70000000000002,122.70000000000002,265.5,7.4,156.4,151.10000000000002
2021-11-28,OK,40109,165.7,139.10000000000002,281.7,7.4,177.7,173.1
2021-12-05,OK,40109,191.79999999999998,169.79999999999998,294.9,7.0,202.5,198.79999999999998
2021-12-12,OK,40109,214.59999999999997,189.4,292.5,6.1,225.79999999999995,220.69999999999996
2021-12-19,OK,40109,222.4,198.60000000000002,273.79999999999995,14.399999999999999,237.10000000000002,236.8
2021-12-26,OK,40109,277.9,252.6,284.20000000000005,13.6,294.5,291.5
