collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,PA,42017,9.6,8.7,45.2,0.0,9.6,9.6
2020-08-09,PA,42017,7.0,6.3,47.199999999999996,0.0,7.0,7.0
2020-08-16,PA,42017,6.4,5.3,44.4,0.0,6.4,6.4
2020-08-23,PA,42017,19.0,7.9,47.9,0.0,19.299999999999997,19.0
2020-08-30,PA,42017,12.2,7.9,51.4,0.0,13.0,12.2
2020-09-06,PA,42017,5.8,5.4,48.099999999999994,0.0,8.399999999999999,5.8
2020-09-13,PA,42017,9.6,8.9,48.4,0.0,9.6,9.6
2020-09-20,PA,42017,12.4,8.4,55.7,0.0,12.4,12.4
2020-09-27,PA,42017,15.7,11.0,58.0,0.0,15.9,15.7
2020-10-04,PA,42017,15.9,10.7,57.1,0.0,15.9,15.9
2020-10-11,PA,42017,14.3,10.3,60.699999999999996,0.0,14.3,14.3
2020-10-18,PA,42017,8.0,7.4,55.4,0.0,8.0,8.0
2020-10-25,PA,42017,15.1,15.1,60.300000000000004,0.0,15.1,15.1
2020-11-01,PA,42017,31.299999999999997,28.799999999999997,57.8,0.0,31.299999999999997,31.299999999999997
2020-11-08,PA,42017,67.1,64.7,68.5,0.0,67.1,67.1
2020-11-15,PA,42017,110.3,104.4,62.9,0.0,110.3,110.3
2020-11-22,PA,42017,140.2,134.20000000000002,65.7,0.0,140.2,140.2
2020-11-29,PA,42017,197.7,188.8,81.9,0.0,197.7,197.7
2020-12-06,PA,42017,209.9,200.79999999999998,81.0,0.0,209.9,209.9
2020-12-13,PA,42017,204.60000000000002,198.2,80.4,0.0,204.60000000000002,204.60000000000002
2020-12-20,PA,42017,178.29999999999998,171.9,72.19999999999999,0.0,178.39999999999998,178.29999999999998
2020-12-27,PA,42017,181.99999999999997,171.3,67.2,0.0,181.99999999999997,181.99999999999997
2021-01-03,PA,42017,168.5,162.0,62.300000000000004,0.0,168.7,168.5
2021-01-10,PA,42017,154.3,149.7,70.1,0.0,154.3,154.3
2021-01-17,PA,42017,133.0,127.5,72.7,0.0,133.0,133.0
2021-01-24,PA,42017,103.5,98.10000000000001,65.5,0.0,103.5,103.5
2021-01-31,PA,42017,101.5,97.80000000000001,65.2,0.0,101.5,101.5
2021-02-07,PA,42017,90.80000000000001,88.7,75.0,0.0,90.80000000000001,90.80000000000001
2021-02-14,PA,42017,74.5,71.6,59.0,0.0,74.5,74.5
2021-02-21,PA,42017,77.6,72.4,60.400000000000006,0.0,77.80000000000001,77.6
2021-02-28,PA,42017,58.199999999999996,53.0,66.7,0.0,58.199999999999996,58.199999999999996
2021-03-07,PA,42017,57.800000000000004,54.099999999999994,75.19999999999999,0.0,57.800000000000004,57.800000000000004
2021-03-14,PA,42017,56.0,52.2,71.9,0.0,56.0,56.0
2021-03-21,PA,42017,54.3,51.5,69.1,0.0,54.3,54.3
2021-03-28,PA,42017,77.19999999999999,73.9,70.3,0.0,77.19999999999999,77.19999999999999
2021-04-04,PA,42017,95.9,91.80000000000001,81.0,0.0,95.9,95.9
2021-04-11,PA,42017,99.19999999999999,94.4,73.5,0.0,99.19999999999999,99.19999999999999
2021-04-18,PA,42017,95.1,91.3,80.1,0.0,95.19999999999999,95.1
2021-04-25,PA,42017,70.6,69.1,76.9,0.0,70.6,70.6
2021-05-02,PA,42017,64.30000000000001,59.2,68.7,0.0,64.30000000000001,64.30000000000001
2021-05-09,PA,42017,52.599999999999994,47.599999999999994,72.9,0.0,52.599999999999994,52.599999999999994
2021-05-16,PA,42017,32.6,30.8,59.0,0.0,32.6,32.6
2021-05-23,PA,42017,19.6,19.2,64.0,0.0,19.6,19.6
2021-05-30,PA,42017,16.099999999999998,14.799999999999999,55.699999999999996,0.0,16.099999999999998,16.099999999999998
2021-06-06,PA,42017,18.0,18.0,65.30000000000001,0.0,18.0,18.0
2021-06-13,PA,42017,0.0,0.0,55.6,0.0,0.0,0.0
2021-06-20,PA,42017,0.0,0.0,61.8,0.0,0.0,0.0
2021-06-27,PA,42017,0.0,0.0,64.1,0.0,0.0,0.0
2021-07-04,PA,42017,0.0,0.0,61.199999999999996,0.0,0.0,0.0
2021-07-11,PA,42017,0.0,0.0,61.1,0.0,0.0,0.0
2021-07-18,PA,42017,0.0,0.0,63.0,0.0,0.0,0.0
2021-07-25,PA,42017,5.7,5.7,56.300000000000004,0.0,5.7,5.7
2021-08-01,PA,42017,4.4,4.4,53.099999999999994,0.0,4.4,4.4
2021-08-08,PA,42017,16.7,16.7,60.099999999999994,0.0,16.7,16.7
2021-08-15,PA,42017,28.6,28.6,61.400000000000006,0.0,28.6,28.6
2021-08-22,PA,42017,43.2,43.2,56.800000000000004,0.0,43.2,43.2
2021-08-29,PA,42017,49.1,44.8,57.7,0.0,49.1,49.1
2021-09-05,PA,42017,51.3,51.0,58.699999999999996,0.0,51.7,51.3
2021-09-12,PA,42017,61.400000000000006,55.0,64.69999999999999,0.0,61.5,61.400000000000006
2021-09-19,PA,42017,59.2,58.3,71.1,0.0,59.4,59.2
2021-09-26,PA,42017,57.400000000000006,56.7,66.8,0.0,58.900000000000006,57.400000000000006
