collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,PA,42069,7.0,0.0,9.5,0.0,7.0,7.0
2020-08-09,PA,42069,9.0,5.7,14.5,0.0,9.0,9.0
2020-08-16,PA,42069,6.7,0.0,17.9,0.0,6.9,6.7
2020-08-23,PA,42069,6.5,4.2,19.0,0.0,6.5,6.5
2020-08-30,PA,42069,8.3,4.6,58.7,0.0,8.4,8.3
2020-09-06,PA,42069,7.4,0.0,56.599999999999994,0.0,7.7,7.4
2020-09-13,PA,42069,5.4,0.0,58.3,0.0,5.7,5.4
2020-09-20,PA,42069,7.2,0.0,59.6,0.0,7.2,7.2
2020-09-27,PA,42069,7.3,0.0,51.9,0.0,7.3,7.3
2020-10-04,PA,42069,14.2,9.899999999999999,57.0,0.0,15.2,14.2
2020-10-11,PA,42069,11.4,6.3,55.199999999999996,0.0,11.6,11.4
2020-10-18,PA,42069,27.099999999999998,23.3,49.900000000000006,0.0,27.4,27.099999999999998
2020-10-25,PA,42069,28.299999999999997,23.6,48.0,0.0,28.5,28.299999999999997
2020-11-01,PA,42069,26.0,22.5,43.199999999999996,0.0,26.3,26.0
2020-11-08,PA,42069,28.400000000000002,24.200000000000003,45.5,0.0,28.6,28.400000000000002
2020-11-15,PA,42069,39.6,30.5,43.1,0.0,40.3,39.6
2020-11-22,PA,42069,54.3,42.0,44.900000000000006,0.0,55.0,54.3
2020-11-29,PA,42069,76.1,60.099999999999994,45.699999999999996,0.0,76.4,76.1
2020-12-06,PA,42069,79.3,65.3,45.8,0.0,79.4,79.3
2020-12-13,PA,42069,86.3,72.0,52.099999999999994,0.0,86.3,86.3
2020-12-20,PA,42069,103.5,83.30000000000001,50.5,0.0,103.5,103.5
2020-12-27,PA,42069,108.9,88.3,51.5,0.0,109.3,108.9
2021-01-03,PA,42069,103.30000000000001,84.5,49.9,0.0,103.5,103.30000000000001
2021-01-10,PA,42069,91.1,80.2,49.300000000000004,0.0,91.6,91.1
2021-01-17,PA,42069,96.6,85.6,48.800000000000004,0.0,97.0,96.6
2021-01-24,PA,42069,95.5,77.1,50.5,0.0,96.0,95.5
2021-01-31,PA,42069,95.0,58.0,45.8,0.0,95.80000000000001,95.0
2021-02-07,PA,42069,74.80000000000001,53.0,36.3,0.0,74.80000000000001,74.80000000000001
2021-02-14,PA,42069,60.599999999999994,38.7,36.1,0.0,60.900000000000006,60.599999999999994
2021-02-21,PA,42069,56.2,31.6,33.7,0.0,56.300000000000004,56.2
2021-02-28,PA,42069,45.2,22.700000000000003,35.0,0.0,45.900000000000006,45.2
2021-03-07,PA,42069,46.2,21.9,37.900000000000006,0.0,46.400000000000006,46.2
2021-03-14,PA,42069,46.900000000000006,23.9,37.400000000000006,0.0,47.2,46.900000000000006
2021-03-21,PA,42069,56.3,36.7,30.1,0.0,56.400000000000006,56.3
2021-03-28,PA,42069,64.9,41.2,31.200000000000003,0.0,65.9,64.9
2021-04-04,PA,42069,56.0,43.7,34.6,0.0,56.400000000000006,56.0
2021-04-11,PA,42069,50.2,45.1,36.900000000000006,0.0,51.0,50.2
2021-04-18,PA,42069,54.2,45.1,28.6,0.0,54.7,54.2
2021-04-25,PA,42069,42.199999999999996,33.699999999999996,28.299999999999997,0.0,42.3,42.199999999999996
2021-05-02,PA,42069,44.2,34.8,34.9,0.0,45.2,44.2
2021-05-09,PA,42069,44.400000000000006,35.7,32.0,0.0,45.099999999999994,44.400000000000006
2021-05-16,PA,42069,38.8,30.1,33.8,0.0,40.2,38.8
2021-05-23,PA,42069,31.799999999999997,24.200000000000003,32.0,0.0,32.7,31.799999999999997
2021-05-30,PA,42069,22.299999999999997,14.600000000000001,28.4,0.0,22.299999999999997,22.299999999999997
2021-06-06,PA,42069,23.700000000000003,15.1,34.8,0.0,23.700000000000003,23.700000000000003
2021-06-13,PA,42069,15.4,8.7,30.200000000000003,0.0,15.4,15.4
2021-06-20,PA,42069,18.9,10.9,27.0,0.0,19.0,18.9
2021-06-27,PA,42069,12.0,6.7,28.3,0.0,12.7,12.0
2021-07-04,PA,42069,10.0,5.9,34.0,0.0,10.6,10.0
2021-07-11,PA,42069,13.7,5.6,32.1,0.0,14.0,13.7
2021-07-18,PA,42069,17.4,11.1,32.4,0.0,17.9,17.4
2021-07-25,PA,42069,17.6,9.9,34.6,0.0,17.7,17.6
2021-08-01,PA,42069,16.9,10.0,31.9,0.0,17.9,16.9
2021-08-08,PA,42069,26.900000000000002,17.7,29.700000000000003,0.0,27.2,26.900000000000002
2021-08-15,PA,42069,23.1,17.4,27.6,0.0,23.5,23.1
2021-08-22,PA,42069,27.6,20.7,30.7,0.0,27.6,27.6
2021-08-29,PA,42069,39.0,30.0,30.0,0.0,39.3,39.0
2021-09-05,PA,42069,38.099999999999994,29.099999999999998,34.1,0.0,38.099999999999994,38.099999999999994
2021-09-12,PA,42069,43.1,34.1,30.200000000000003,0.0,43.1,43.1
2021-09-19,PA,42069,63.6,42.6,31.1,0.0,64.1,63.6
2021-09-26,PA,42069,70.4,47.4,37.400000000000006,0.0,71.3,70.4
2021-10-03,PA,42069,83.80000000000001,49.4,39.4,0.0,85.19999999999999,83.80000000000001
2021-10-10,PA,42069,87.5,58.0,40.1,0.0,88.9,87.5
2021-10-17,PA,42069,71.1,61.5,38.599999999999994,0.0,71.5,71.1
2021-10-24,PA,42069,63.400000000000006,55.7,38.8,0.0,63.599999999999994,63.400000000000006
2021-10-31,PA,42069,57.8,48.6,41.2,0.0,59.6,57.8
2021-11-07,PA,42069,55.7,51.2,34.3,0.0,58.1,55.7
2021-11-14,PA,42069,60.2,56.400000000000006,35.5,0.0,61.900000000000006,60.2
2021-11-21,PA,42069,69.9,62.0,35.5,0.0,70.7,69.9
2021-11-28,PA,42069,88.5,74.9,40.4,0.0,90.5,88.5
2021-12-05,PA,42069,92.9,85.6,39.9,0.0,94.3,92.9
2021-12-12,PA,42069,106.89999999999999,95.3,38.699999999999996,0.0,107.6,106.89999999999999
2021-12-19,PA,42069,112.10000000000001,101.3,35.8,0.0,112.3,112.10000000000001
2021-12-26,PA,42069,116.6,100.69999999999999,35.3,0.0,117.19999999999999,116.6
