collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,PA,42041,16.5,6.7,10.7,0.0,16.7,16.5
2020-08-09,PA,42041,13.7,5.0,10.3,0.0,13.9,13.7
2020-08-16,PA,42041,15.600000000000001,0,10.5,0,16.3,15.600000000000001
2020-08-23,PA,42041,13.0,9.2,40.5,0.0,13.2,13.0
2020-08-30,PA,42041,12.8,10.3,32.3,0.0,13.2,12.8
2020-09-06,PA,42041,20.9,11.7,32.7,0.0,20.9,20.9
2020-09-13,PA,42041,19.9,10.3,32.3,0.0,20.0,19.9
2020-09-20,PA,42041,15.700000000000001,6.8,32.1,0,16.5,15.700000000000001
2020-09-27,PA,42041,15.6,5.0,30.9,0,16.1,15.6
2020-10-04,PA,42041,14.6,6.1,32.9,0.0,14.7,14.6
2020-10-11,PA,42041,21.3,13.399999999999999,34.7,0.0,22.0,21.3
2020-10-18,PA,42041,20.9,14.399999999999999,34.7,0,21.8,20.9
2020-10-25,PA,42041,24.7,19.6,25.3,0.0,25.0,24.7
2020-11-01,PA,42041,23.400000000000002,19.8,26.4,0.0,23.400000000000002,23.400000000000002
2020-11-08,PA,42041,38.8,29.6,32.0,0.0,38.8,38.8
2020-11-15,PA,42041,60.0,48.3,30.299999999999997,0.0,60.3,60.0
2020-11-22,PA,42041,78.4,66.3,35.2,0.0,78.7,78.4
2020-11-29,PA,42041,108.1,87.19999999999999,35.3,0.0,108.80000000000001,108.1
2020-12-06,PA,42041,130.4,102.9,41.7,0.0,130.7,130.4
2020-12-13,PA,42041,127.30000000000001,100.5,41.6,0.0,127.6,127.30000000000001
2020-12-20,PA,42041,134.0,110.0,40.0,0.0,135.1,134.0
2020-12-27,PA,42041,130.6,102.69999999999999,37.7,0.0,132.2,130.6
2021-01-03,PA,42041,118.7,86.2,41.8,0.0,118.7,118.7
2021-01-10,PA,42041,97.80000000000001,73.80000000000001,39.4,0.0,98.30000000000001,97.80000000000001
2021-01-17,PA,42041,69.6,57.800000000000004,35.8,0.0,69.80000000000001,69.6
2021-01-24,PA,42041,65.5,51.1,37.9,0.0,65.7,65.5
