collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,PA,42043,33.8,26.599999999999998,137.6,0.0,36.3,33.8
2020-08-09,PA,42043,29.3,20.5,134.7,0.0,32.4,29.3
2020-08-16,PA,42043,23.299999999999997,17.1,140.0,0.0,26.299999999999997,23.299999999999997
2020-08-23,PA,42043,25.6,20.5,142.8,0.0,28.1,25.6
2020-08-30,PA,42043,29.0,21.2,143.0,0.0,29.0,29.0
2020-09-06,PA,42043,23.700000000000003,20.200000000000003,143.4,0.0,24.0,23.700000000000003
2020-09-13,PA,42043,33.0,26.0,146.5,0.0,33.5,33.0
2020-09-20,PA,42043,35.2,24.700000000000003,141.8,0.0,35.599999999999994,35.2
2020-09-27,PA,42043,29.6,23.200000000000003,151.3,0.0,30.099999999999998,29.6
2020-10-04,PA,42043,38.0,31.3,154.1,0.0,39.1,38.0
2020-10-11,PA,42043,38.9,33.3,142.6,0.0,40.599999999999994,38.9
2020-10-18,PA,42043,42.3,36.8,149.5,0.0,44.3,42.3
2020-10-25,PA,42043,51.1,47.0,151.6,0.0,53.0,51.1
2020-11-01,PA,42043,54.5,51.8,159.2,0.0,57.5,54.5
2020-11-08,PA,42043,61.7,56.400000000000006,153.5,0.0,64.8,61.7
2020-11-15,PA,42043,108.8,103.69999999999999,153.39999999999998,0.0,113.0,108.8
2020-11-22,PA,42043,122.60000000000001,120.1,147.4,6.0,128.7,128.60000000000002
2020-11-29,PA,42043,182.29999999999998,177.8,158.39999999999998,6.0,188.59999999999997,188.29999999999998
2020-12-06,PA,42043,234.2,229.0,158.4,4.6,239.2,238.79999999999998
2020-12-13,PA,42043,233.20000000000002,229.7,158.4,7.7,240.9,240.9
2020-12-20,PA,42043,241.0,233.4,152.3,6.7,247.8,247.7
2020-12-27,PA,42043,249.4,245.5,154.9,8.3,258.0,257.7
2021-01-03,PA,42043,221.7,214.1,169.9,5.7,227.7,227.39999999999998
2021-01-10,PA,42043,194.3,187.8,177.5,4.6,199.3,198.9
2021-01-17,PA,42043,158.7,150.5,181.1,0.0,161.39999999999998,158.7
2021-01-24,PA,42043,152.39999999999998,148.2,198.6,0.0,155.7,152.39999999999998
2021-01-31,PA,42043,138.6,133.0,203.29999999999998,5.3,143.89999999999998,143.9
2021-02-07,PA,42043,126.99999999999999,121.8,196.50000000000003,6.3,133.60000000000002,133.29999999999998
2021-02-14,PA,42043,116.19999999999999,113.6,218.20000000000002,4.3,121.1,120.49999999999999
2021-02-21,PA,42043,97.7,96.20000000000002,207.0,0.0,100.2,97.7
2021-02-28,PA,42043,74.5,72.1,198.0,0.0,77.1,74.5
2021-03-07,PA,42043,72.10000000000001,70.30000000000001,203.60000000000002,0.0,75.3,72.10000000000001
2021-03-14,PA,42043,76.1,73.6,219.89999999999998,0.0,79.1,76.1
2021-03-21,PA,42043,78.69999999999999,77.8,206.1,0.0,80.8,78.69999999999999
2021-03-28,PA,42043,94.10000000000001,92.4,194.0,0.0,95.80000000000001,94.10000000000001
2021-04-04,PA,42043,97.10000000000001,95.9,196.60000000000002,0.0,100.0,97.10000000000001
2021-04-11,PA,42043,82.9,79.9,193.3,0.0,87.0,82.9
2021-04-18,PA,42043,86.8,83.0,151.1,0.0,92.80000000000001,86.8
2021-04-25,PA,42043,84.7,82.0,188.00000000000003,0.0,88.6,84.7
2021-05-02,PA,42043,88.89999999999999,84.99999999999999,184.7,0.0,90.6,88.89999999999999
2021-05-09,PA,42043,71.9,69.8,183.8,0.0,75.7,71.9
2021-05-16,PA,42043,50.199999999999996,48.1,177.6,4.9,55.1,55.099999999999994
2021-05-23,PA,42043,44.0,42.7,194.9,0.0,44.9,44.0
2021-05-30,PA,42043,39.3,37.0,181.2,0.0,40.2,39.3
2021-06-06,PA,42043,32.3,31.4,185.3,0.0,33.1,32.3
2021-06-13,PA,42043,24.4,23.299999999999997,188.8,0.0,24.799999999999997,24.4
2021-06-20,PA,42043,14.5,9.4,203.2,0.0,14.5,14.5
2021-06-27,PA,42043,9.0,9.0,184.8,0.0,10.4,9.0
2021-07-04,PA,42043,10.9,10.9,189.5,0.0,11.600000000000001,10.9
2021-07-11,PA,42043,11.100000000000001,11.0,201.5,0.0,13.100000000000001,11.100000000000001
2021-07-18,PA,42043,10.5,10.3,173.40000000000003,0.0,12.2,10.5
2021-07-25,PA,42043,21.4,20.799999999999997,185.0,0.0,23.0,21.4
2021-08-01,PA,42043,22.1,21.5,198.1,0.0,23.4,22.1
2021-08-08,PA,42043,40.400000000000006,39.3,192.3,0.0,42.599999999999994,40.400000000000006
2021-08-15,PA,42043,53.400000000000006,52.5,194.3,0.0,55.5,53.400000000000006
2021-08-22,PA,42043,72.9,72.20000000000002,201.50000000000003,0.0,74.0,72.9
2021-08-29,PA,42043,91.6,90.8,205.70000000000002,0.0,94.3,91.6
2021-09-05,PA,42043,112.2,110.30000000000001,197.6,0.0,114.9,112.2
2021-09-12,PA,42043,140.7,138.6,215.5,5.6,147.39999999999998,146.29999999999998
2021-09-19,PA,42043,144.0,143.60000000000002,209.10000000000002,6.9,151.3,150.9
2021-09-26,PA,42043,151.3,146.20000000000002,216.1,6.6,159.10000000000002,157.9
2021-10-03,PA,42043,146.70000000000002,145.1,199.8,10.1,157.8,156.8
2021-10-10,PA,42043,161.4,159.9,209.4,6.1,168.79999999999998,167.5
2021-10-17,PA,42043,152.6,149.9,206.10000000000002,0,157.20000000000002,152.6
2021-10-24,PA,42043,151.1,149.79999999999998,215.2,4.6,159.4,155.7
2021-10-31,PA,42043,134.70000000000002,132.5,214.4,4.6,142.9,139.3
2021-11-07,PA,42043,111.4,109.99999999999999,205.0,0,118.0,111.4
2021-11-14,PA,42043,134.6,133.4,212.9,0,141.3,134.6
2021-11-21,PA,42043,154.39999999999998,153.3,197.2,4.1,161.4,158.49999999999997
2021-11-28,PA,42043,192.29999999999998,189.79999999999998,211.4,5.0,200.0,197.29999999999998
2021-12-05,PA,42043,205.4,203.1,214.29999999999998,5.4,213.0,210.8
2021-12-12,PA,42043,219.60000000000002,218.0,215.9,6.0,227.3,225.60000000000002
2021-12-19,PA,42043,221.7,219.7,207.0,0,226.89999999999998,221.7
2021-12-26,PA,42043,224.0,223.0,201.3,7.3,235.10000000000002,231.3
