collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-10,CO,08005,80.4,78.19999999999999,110.69999999999999,0.0,80.4,80.4
2021-10-17,CO,08005,93.1,91.0,110.1,0.0,93.4,93.1
2021-10-24,CO,08005,87.2,85.0,107.30000000000001,0.0,87.60000000000001,87.2
2021-10-31,CO,08005,105.6,103.6,112.1,0.0,106.89999999999999,105.6
2021-11-07,CO,08005,118.6,114.6,111.9,0.0,118.9,118.6
2021-11-14,CO,08005,121.50000000000001,119.0,114.6,0.0,121.9,121.50000000000001
2021-11-21,CO,08005,131.0,128.0,116.0,0.0,131.5,131.0
2021-11-28,CO,08005,146.6,143.10000000000002,121.3,0.0,147.20000000000002,146.6
2021-12-05,CO,08005,145.0,142.7,125.8,0.0,145.8,145.0
2021-12-12,CO,08005,121.9,120.0,121.5,0.0,122.80000000000001,121.9
2021-12-19,CO,08005,108.80000000000001,106.0,113.1,0.0,109.1,108.80000000000001
2021-12-26,CO,08005,115.80000000000001,112.6,105.0,0.0,116.9,115.80000000000001
