collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-10,CO,08013,57.0,55.4,62.39999999999999,0.0,57.7,57.0
2021-10-17,CO,08013,58.300000000000004,56.7,66.8,0.0,58.6,58.300000000000004
2021-10-24,CO,08013,77.6,75.39999999999999,69.1,0.0,78.39999999999999,77.6
2021-10-31,CO,08013,87.3,84.4,68.89999999999999,0.0,87.7,87.3
2021-11-07,CO,08013,102.80000000000001,100.89999999999999,75.3,0.0,103.30000000000001,102.80000000000001
2021-11-14,CO,08013,110.6,107.3,70.3,0.0,110.7,110.6
2021-11-21,CO,08013,95.70000000000002,93.69999999999999,69.5,0.0,96.0,95.70000000000002
2021-11-28,CO,08013,86.3,83.99999999999999,72.60000000000001,0.0,86.9,86.3
2021-12-05,CO,08013,83.80000000000001,81.7,68.3,0.0,83.80000000000001,83.80000000000001
2021-12-12,CO,08013,69.10000000000001,67.7,68.0,0.0,69.10000000000001,69.10000000000001
2021-12-19,CO,08013,57.1,55.39999999999999,60.900000000000006,0.0,57.50000000000001,57.1
2021-12-26,CO,08013,51.1,49.1,52.1,0.0,51.3,51.1
