collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,CT,09001,34.8,4.4,92.80000000000001,0.0,34.8,34.8
2020-08-09,CT,09001,41.4,12.0,92.79999999999998,0.0,41.4,41.4
2020-08-16,CT,09001,31.4,0,91.0,0.0,31.5,31.4
2020-08-23,CT,09001,38.400000000000006,8.7,80.1,0.0,38.6,38.400000000000006
2020-08-30,CT,09001,31.8,4.6,79.8,0.0,32.1,31.8
2020-09-06,CT,09001,32.2,0,84.10000000000001,0.0,32.3,32.2
2020-09-13,CT,09001,28.6,4.3,84.80000000000001,0.0,28.6,28.6
2020-09-20,CT,09001,36.9,4.3,98.3,0.0,37.199999999999996,36.9
2020-09-27,CT,09001,45.6,11.2,95.19999999999999,0.0,45.6,45.6
2020-10-04,CT,09001,56.1,23.5,94.0,0.0,56.800000000000004,56.1
2020-10-11,CT,09001,79.10000000000001,43.7,101.0,0.0,79.7,79.10000000000001
2020-10-18,CT,09001,87.8,52.5,99.5,0.0,88.3,87.8
2020-10-25,CT,09001,121.39999999999999,77.30000000000001,103.5,0.0,123.39999999999999,121.39999999999999
2020-11-01,CT,09001,153.1,108.6,96.4,0.0,154.2,153.1
2020-11-08,CT,09001,220.39999999999998,168.1,107.1,0.0,221.6,220.39999999999998
2020-11-15,CT,09001,293.7,233.8,110.9,0.0,296.20000000000005,293.7
2020-11-22,CT,09001,347.70000000000005,289.2,125.29999999999998,0.0,348.3,347.70000000000005
2020-11-29,CT,09001,399.90000000000003,345.1,128.1,0.0,400.59999999999997,399.90000000000003
2020-12-06,CT,09001,388.0,336.70000000000005,128.0,0.0,389.8,388.0
2020-12-13,CT,09001,348.0,292.70000000000005,129.89999999999998,0.0,349.20000000000005,348.0
2020-12-20,CT,09001,338.79999999999995,287.8,130.5,0.0,338.8999999999999,338.79999999999995
2020-12-27,CT,09001,332.0,283.6,128.7,0.0,332.0,332.0
2021-01-03,CT,09001,336.70000000000005,285.40000000000003,125.69999999999997,0.0,337.59999999999997,336.70000000000005
2021-01-10,CT,09001,309.5,264.70000000000005,120.6,0.0,309.90000000000003,309.5
2021-01-17,CT,09001,310.79999999999995,265.4,125.5,0.0,311.8,310.79999999999995
2021-01-24,CT,09001,304.2,254.2,124.00000000000003,0.0,305.2,304.2
2021-01-31,CT,09001,257.5,214.40000000000003,124.89999999999998,0.0,258.0,257.5
2021-02-07,CT,09001,225.70000000000002,202.7,129.5,0.0,226.10000000000002,225.70000000000002
2021-02-14,CT,09001,187.3,162.0,125.2,0.0,187.90000000000003,187.3
2021-02-21,CT,09001,174.0,143.99999999999997,119.60000000000001,0.0,174.8,174.0
2021-02-28,CT,09001,140.0,118.4,110.4,0.0,140.3,140.0
2021-03-07,CT,09001,129.6,107.60000000000001,99.09999999999998,0.0,129.7,129.6
2021-03-14,CT,09001,129.8,109.5,99.10000000000001,0.0,129.8,129.8
2021-03-21,CT,09001,134.2,112.99999999999999,98.9,0.0,134.2,134.2
2021-03-28,CT,09001,147.59999999999997,128.0,109.10000000000001,0.0,147.7,147.59999999999997
2021-04-04,CT,09001,162.60000000000002,141.89999999999998,110.19999999999999,0.0,163.5,162.60000000000002
2021-04-11,CT,09001,167.79999999999998,149.29999999999998,108.7,0.0,169.5,167.79999999999998
2021-04-18,CT,09001,175.10000000000002,152.8,107.29999999999998,0.0,176.70000000000002,175.10000000000002
2021-04-25,CT,09001,139.7,117.49999999999999,97.89999999999999,0.0,141.7,139.7
2021-05-02,CT,09001,90.5,80.0,104.0,0.0,91.69999999999999,90.5
2021-05-09,CT,09001,76.30000000000001,58.99999999999999,109.09999999999998,0.0,77.0,76.30000000000001
2021-05-16,CT,09001,49.3,32.0,95.80000000000001,0.0,49.800000000000004,49.3
2021-05-23,CT,09001,30.1,17.6,88.1,0.0,30.200000000000003,30.1
2021-05-30,CT,09001,29.5,14.7,88.6,0.0,29.5,29.5
2021-06-06,CT,09001,19.1,9.7,94.80000000000001,0.0,19.6,19.1
2021-06-13,CT,09001,8.7,4.9,90.4,0.0,8.9,8.7
2021-06-20,CT,09001,9.1,5.9,87.8,0.0,9.1,9.1
2021-06-27,CT,09001,9.1,6.0,83.3,0.0,9.1,9.1
2021-07-04,CT,09001,6.1,0.0,84.1,0.0,6.1,6.1
2021-07-11,CT,09001,8.1,4.6,91.30000000000001,0.0,8.1,8.1
2021-07-18,CT,09001,14.600000000000001,5.9,98.30000000000001,0.0,15.2,14.600000000000001
2021-07-25,CT,09001,41.1,35.400000000000006,83.7,0.0,41.1,41.1
2021-08-01,CT,09001,48.5,42.5,85.39999999999999,0.0,49.6,48.5
2021-08-08,CT,09001,74.0,64.4,95.39999999999999,0.0,76.8,74.0
2021-08-15,CT,09001,87.7,77.0,98.6,0.0,89.0,87.7
2021-08-22,CT,09001,107.69999999999999,95.19999999999999,105.30000000000001,0.0,108.6,107.69999999999999
2021-08-29,CT,09001,98.70000000000002,80.8,102.8,0.0,99.0,98.70000000000002
2021-09-05,CT,09001,96.19999999999999,83.60000000000001,110.10000000000001,0.0,96.19999999999999,96.19999999999999
2021-09-12,CT,09001,96.6,80.4,115.9,0.0,96.70000000000002,96.6
2021-09-19,CT,09001,79.2,61.50000000000001,109.0,0.0,79.2,79.2
2021-09-26,CT,09001,63.7,50.300000000000004,102.5,0.0,64.0,63.7
2021-10-03,CT,09001,47.5,32.6,95.39999999999999,0.0,48.1,47.5
2021-10-10,CT,09001,56.5,44.2,104.30000000000001,0.0,56.5,56.5
2021-10-17,CT,09001,44.5,36.1,105.60000000000001,0.0,44.800000000000004,44.5
2021-10-24,CT,09001,43.0,28.6,102.60000000000001,0.0,43.1,43.0
2021-10-31,CT,09001,34.8,23.4,103.50000000000001,0.0,35.0,34.8
2021-11-07,CT,09001,52.0,38.5,104.7,0.0,52.5,52.0
2021-11-14,CT,09001,52.1,44.9,104.19999999999999,0.0,52.300000000000004,52.1
2021-11-21,CT,09001,60.800000000000004,49.50000000000001,110.0,0.0,60.800000000000004,60.800000000000004
2021-11-28,CT,09001,85.9,77.4,112.8,0.0,86.5,85.9
2021-12-05,CT,09001,123.39999999999998,112.99999999999997,114.3,0.0,123.6,123.39999999999998
2021-12-12,CT,09001,162.9,149.8,109.4,0.0,163.0,162.9
2021-12-19,CT,09001,205.0,189.5,108.8,0.0,206.00000000000003,205.0
2021-12-26,CT,09001,312.20000000000005,290.8,109.3,0.0,315.1,312.20000000000005
