collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-26,CT,09009,60.4,53.2,205.00000000000003,0.0,62.599999999999994,60.4
2021-10-03,CT,09009,62.6,54.6,206.6,0.0,65.4,62.6
2021-10-10,CT,09009,77.50000000000001,69.39999999999999,224.50000000000003,0.0,81.00000000000001,77.50000000000001
2021-10-17,CT,09009,75.8,68.4,223.39999999999998,0.0,77.10000000000001,75.8
2021-10-24,CT,09009,75.80000000000001,64.80000000000001,215.2,0.0,76.5,75.80000000000001
2021-10-31,CT,09009,75.4,65.8,221.10000000000002,0.0,78.5,75.4
2021-11-07,CT,09009,80.1,71.7,215.3,0.0,81.79999999999998,80.1
2021-11-14,CT,09009,81.19999999999999,75.0,219.0,0.0,82.69999999999999,81.19999999999999
2021-11-21,CT,09009,98.0,91.9,209.5,0.0,99.6,98.0
2021-11-28,CT,09009,115.80000000000001,109.80000000000001,218.29999999999998,0.0,117.79999999999998,115.80000000000001
2021-12-05,CT,09009,169.1,160.00000000000003,223.5,0.0,170.9,169.1
2021-12-12,CT,09009,224.70000000000002,214.8,228.4,0.0,228.0,224.70000000000002
2021-12-19,CT,09009,269.5,258.6,221.8,8.6,278.1,278.1
2021-12-26,CT,09009,372.3,361.8,222.0,11.7,385.0,384.0
