collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,TN,47037,187.5,171.6,370.4,0.0,191.0,187.5
2020-08-09,TN,47037,172.7,154.8,381.7,0.0,175.99999999999997,172.7
2020-08-16,TN,47037,164.0,145.6,379.0,0.0,167.89999999999998,164.0
2020-08-23,TN,47037,150.5,129.0,385.6,0.0,154.1,150.5
2020-08-30,TN,47037,134.70000000000002,119.9,384.9,0.0,137.89999999999998,134.70000000000002
2020-09-06,TN,47037,122.8,102.69999999999999,358.8,0.0,124.6,122.8
2020-09-13,TN,47037,127.69999999999999,104.1,355.80000000000007,0.0,130.3,127.69999999999999
2020-09-20,TN,47037,116.10000000000001,97.1,344.1,4.4,121.10000000000001,120.50000000000001
2020-09-27,TN,47037,133.3,106.69999999999999,359.79999999999995,0.0,135.70000000000002,133.3
2020-10-04,TN,47037,150.20000000000002,130.79999999999998,365.4,0.0,152.3,150.20000000000002
2020-10-11,TN,47037,206.3,186.3,386.09999999999997,0.0,208.5,206.3
2020-10-18,TN,47037,209.5,184.2,396.69999999999993,0.0,211.8,209.5
2020-10-25,TN,47037,226.89999999999998,199.50000000000003,407.3,0.0,229.2,226.89999999999998
2020-11-01,TN,47037,268.1,236.5,395.59999999999997,0.0,270.70000000000005,268.1
2020-11-08,TN,47037,297.1,260.2,380.70000000000005,0.0,299.90000000000003,297.1
2020-11-15,TN,47037,377.8,336.0,402.3,0.0,380.9,377.8
2020-11-22,TN,47037,424.59999999999997,383.7,424.30000000000007,5.7,430.3,430.29999999999995
2020-11-29,TN,47037,442.59999999999997,392.49999999999994,426.2,7.0,449.59999999999997,449.59999999999997
2020-12-06,TN,47037,472.8,430.09999999999997,420.20000000000005,6.7,479.79999999999995,479.5
2020-12-13,TN,47037,519.8,476.69999999999993,416.59999999999997,7.3,527.0999999999999,527.0999999999999
2020-12-20,TN,47037,472.6,446.99999999999994,375.29999999999995,14.0,487.4,486.6
2020-12-27,TN,47037,515.3,490.09999999999997,395.70000000000005,10.0,528.1999999999999,525.3
2021-01-03,TN,47037,568.4,538.5999999999999,390.59999999999997,12.0,582.9000000000001,580.4
2021-01-10,TN,47037,542.5000000000001,516.9999999999999,358.4,10.6,554.3000000000001,553.1000000000001
2021-01-17,TN,47037,460.4,438.4,390.7,7.9,469.79999999999995,468.29999999999995
2021-01-24,TN,47037,355.19999999999993,335.40000000000003,421.4,5.3,360.99999999999994,360.49999999999994
2021-01-31,TN,47037,264.0,246.9,397.49999999999994,0.0,267.79999999999995,264.0
2021-02-07,TN,47037,236.79999999999998,213.9,394.29999999999995,0.0,241.29999999999998,236.79999999999998
2021-02-14,TN,47037,197.4,185.3,375.59999999999997,0.0,200.2,197.4
2021-02-21,TN,47037,194.4,178.7,404.80000000000007,4.1,198.50000000000003,198.5
2021-02-28,TN,47037,176.20000000000002,161.3,394.59999999999997,0.0,178.4,176.20000000000002
2021-03-07,TN,47037,143.4,130.4,401.0,0.0,144.50000000000003,143.4
2021-03-14,TN,47037,134.3,122.20000000000002,378.0,0.0,135.79999999999998,134.3
