collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,UT,49035,111.20000000000002,97.1,208.2,0.0,112.20000000000002,111.20000000000002
2020-08-09,UT,49035,107.0,94.30000000000001,212.3,0.0,109.1,107.0
2020-08-16,UT,49035,82.1,73.80000000000001,211.60000000000002,0.0,83.6,82.1
2020-08-23,UT,49035,70.6,66.4,203.9,0.0,71.80000000000001,70.6
2020-08-30,UT,49035,64.30000000000001,57.2,190.3,4.3,70.10000000000001,68.60000000000001
2020-09-06,UT,49035,64.6,58.0,194.5,4.7,74.0,69.3
2020-09-13,UT,49035,81.1,70.4,203.8,0.0,80.1,81.1
2020-09-20,UT,49035,104.0,93.69999999999999,205.7,0.0,104.4,104.0
2020-09-27,UT,49035,118.4,101.60000000000001,205.2,5.6,125.0,124.0
2020-10-04,UT,49035,123.29999999999998,116.50000000000001,210.5,4.0,129.59999999999997,127.29999999999998
2020-10-11,UT,49035,150.7,142.5,209.9,0.0,152.5,150.7
2020-10-18,UT,49035,153.6,148.5,236.0,4.7,160.5,158.29999999999998
2020-10-25,UT,49035,168.60000000000002,162.39999999999998,239.9,4.1,174.4,172.70000000000002
2020-11-01,UT,49035,212.6,200.39999999999998,250.60000000000002,0.0,217.4,212.6
2020-11-08,UT,49035,252.60000000000002,239.8,268.7,7.7,261.6,260.3
2020-11-15,UT,49035,281.6,264.5,286.9,11.4,296.5,293.0
2020-11-22,UT,49035,280.3,264.20000000000005,262.0,7.0,291.6,287.3
2020-11-29,UT,49035,289.7,278.20000000000005,267.5,7.9,302.0,297.59999999999997
2020-12-06,UT,49035,278.5,268.4,288.8,6.7,289.20000000000005,285.2
2020-12-13,UT,49035,283.1,268.79999999999995,291.1,10.9,296.4,294.0
2020-12-20,UT,49035,250.10000000000002,235.4,257.59999999999997,12.7,263.9,262.8
2020-12-27,UT,49035,241.3,212.89999999999998,252.39999999999998,10.6,253.8,251.9
2021-01-03,UT,49035,255.89999999999998,217.59999999999997,260.5,12.7,269.1,268.59999999999997
2021-01-10,UT,49035,263.4,242.60000000000002,282.20000000000005,11.9,275.79999999999995,275.29999999999995
2021-01-17,UT,49035,251.8,224.2,272.8,11.7,264.1,263.5
2021-01-24,UT,49035,227.2,185.0,258.3,12.3,240.1,239.5
2021-01-31,UT,49035,197.2,154.79999999999998,240.3,7.0,205.1,204.2
2021-02-07,UT,49035,147.9,123.3,240.5,9.6,158.8,157.5
2021-02-14,UT,49035,130.2,113.30000000000001,234.10000000000002,9.1,139.7,139.29999999999998
2021-02-21,UT,49035,114.2,96.70000000000002,226.9,6.0,121.50000000000001,120.2
2021-02-28,UT,49035,105.4,94.3,237.5,0.0,110.79999999999998,105.4
2021-03-07,UT,49035,89.3,82.3,226.1,0.0,94.4,89.3
2021-03-14,UT,49035,73.30000000000001,67.5,218.10000000000002,5.4,79.9,78.70000000000002
2021-03-21,UT,49035,64.30000000000001,57.0,214.0,5.1,70.4,69.4
2021-03-28,UT,49035,58.5,53.099999999999994,205.1,5.0,64.8,63.5
2021-04-04,UT,49035,62.699999999999996,52.7,215.3,4.0,68.3,66.69999999999999
2021-04-11,UT,49035,56.199999999999996,53.3,231.5,0.0,56.199999999999996,56.199999999999996
2021-04-18,UT,49035,61.7,58.400000000000006,221.7,0.0,65.7,61.7
2021-04-25,UT,49035,62.900000000000006,59.400000000000006,229.7,0.0,62.900000000000006,62.900000000000006
2021-05-02,UT,49035,60.5,58.099999999999994,232.00000000000003,4.3,65.5,64.8
2021-05-09,UT,49035,63.199999999999996,60.099999999999994,233.29999999999998,0.0,63.199999999999996,63.199999999999996
2021-05-16,UT,49035,55.4,52.7,230.7,0.0,55.5,55.4
2021-05-23,UT,49035,62.599999999999994,56.5,224.70000000000002,0.0,63.5,62.599999999999994
2021-05-30,UT,49035,63.8,60.0,219.7,0.0,64.1,63.8
2021-06-06,UT,49035,56.3,53.3,233.3,0.0,56.3,56.3
2021-06-13,UT,49035,61.599999999999994,56.7,240.8,0.0,61.599999999999994,61.599999999999994
2021-06-20,UT,49035,77.60000000000001,75.5,239.3,0.0,77.60000000000001,77.60000000000001
2021-06-27,UT,49035,83.9,80.6,244.70000000000002,0.0,84.1,83.9
2021-07-04,UT,49035,88.60000000000001,86.10000000000001,236.6,0.0,88.60000000000001,88.60000000000001
2021-07-11,UT,49035,101.80000000000001,96.69999999999999,249.79999999999998,0.0,101.80000000000001,101.80000000000001
2021-07-18,UT,49035,119.1,113.29999999999998,242.29999999999998,4.9,124.0,124.0
2021-07-25,UT,49035,150.4,145.20000000000002,253.4,0.0,150.4,150.4
2021-08-01,UT,49035,153.20000000000002,145.3,252.1,0.0,153.3,153.20000000000002
2021-08-08,UT,49035,148.1,143.4,249.1,0.0,148.1,148.1
2021-08-15,UT,49035,161.1,155.0,254.9,5.1,166.2,166.2
2021-08-22,UT,49035,196.0,191.89999999999998,260.29999999999995,6.0,204.9,202.0
2021-08-29,UT,49035,211.4,205.40000000000003,263.6,4.6,217.29999999999998,216.0
2021-09-05,UT,49035,217.0,210.3,254.4,0.0,222.79999999999998,217.0
2021-09-12,UT,49035,215.5,210.7,265.0,4.9,223.7,220.4
2021-09-19,UT,49035,232.8,226.39999999999998,248.70000000000002,8.0,241.59999999999997,240.8
2021-09-26,UT,49035,226.39999999999998,220.4,233.6,5.7,233.0,232.09999999999997
2021-10-03,UT,49035,244.89999999999998,237.1,257.7,7.4,252.39999999999998,252.29999999999998
2021-10-10,UT,49035,235.5,229.5,262.1,10.7,246.49999999999997,246.2
2021-10-17,UT,49035,186.4,176.5,258.8,5.1,192.1,191.5
2021-10-24,UT,49035,221.60000000000002,215.4,263.0,8.6,231.10000000000002,230.20000000000002
2021-10-31,UT,49035,229.20000000000002,222.10000000000002,251.3,15.0,245.8,244.20000000000002
2021-11-07,UT,49035,230.3,224.0,267.0,11.9,244.59999999999997,242.20000000000002
2021-11-14,UT,49035,233.6,225.8,268.4,14.9,251.9,248.5
2021-11-21,UT,49035,216.7,211.0,259.6,16.0,235.9,232.7
2021-11-28,UT,49035,211.4,207.1,263.29999999999995,14.3,228.10000000000002,225.70000000000002
2021-12-05,UT,49035,212.5,208.0,267.79999999999995,14.4,230.7,226.9
2021-12-12,UT,49035,196.0,190.5,274.70000000000005,12.4,211.5,208.4
2021-12-19,UT,49035,165.89999999999998,160.90000000000003,252.5,12.1,179.9,177.99999999999997
2021-12-26,UT,49035,172.0,167.39999999999998,239.6,8.6,181.7,180.6
