collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-10,DE,10003,110.2,104.3,102.7,0.0,112.7,110.2
2021-10-17,DE,10003,93.8,88.39999999999999,102.7,0.0,95.5,93.8
2021-10-24,DE,10003,81.1,78.19999999999999,96.1,0.0,83.5,81.1
2021-10-31,DE,10003,79.39999999999999,73.2,98.1,4.9,84.3,84.3
2021-11-07,DE,10003,77.2,74.3,97.5,0.0,79.7,77.2
2021-11-14,DE,10003,87.7,84.6,103.5,0.0,89.7,87.7
2021-11-21,DE,10003,101.10000000000001,97.10000000000001,102.0,0.0,102.10000000000001,101.10000000000001
2021-11-28,DE,10003,147.7,144.0,106.69999999999999,5.0,153.7,152.7
2021-12-05,DE,10003,178.1,170.79999999999998,106.7,5.3,184.3,183.4
2021-12-12,DE,10003,192.1,186.3,104.3,5.1,198.5,197.2
2021-12-19,DE,10003,195.9,191.0,97.69999999999999,10.3,207.0,206.20000000000002
2021-12-26,DE,10003,232.5,224.2,96.60000000000001,8.0,242.1,240.5
