collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MD,24510,312.30000000000007,187.90000000000003,247.60000000000002,8.2,334.20000000000005,320.50000000000006
2020-08-09,MD,24510,238.10000000000002,140.10000000000002,243.9,0.0,249.90000000000003,238.10000000000002
2020-08-16,MD,24510,215.0,123.0,234.4,0.0,229.89999999999998,215.0
2020-08-23,MD,24510,147.70000000000002,99.9,229.3,0.0,209.29999999999998,147.70000000000002
2020-08-30,MD,24510,134.3,82.0,238.89999999999998,0.0,206.50000000000003,134.3
2020-09-06,MD,24510,180.20000000000002,90.8,417.7,0.0,189.60000000000002,180.20000000000002
2020-09-13,MD,24510,166.1,72.5,423.1,25.7,194.2,191.79999999999998
2020-09-20,MD,24510,141.60000000000002,62.1,426.5,0.0,146.6,141.60000000000002
2020-09-27,MD,24510,143.60000000000002,62.9,406.69999999999993,0.0,148.4,143.60000000000002
2020-10-04,MD,24510,165.5,76.9,427.8,0.0,169.39999999999998,165.5
2020-10-11,MD,24510,188.2,92.3,429.5,0.0,191.6,188.2
2020-10-18,MD,24510,186.79999999999998,96.19999999999999,429.0,0.0,191.0,186.79999999999998
2020-10-25,MD,24510,199.7,114.2,441.99999999999994,0.0,203.10000000000002,199.7
2020-11-01,MD,24510,220.2,132.9,441.80000000000007,0.0,225.29999999999998,220.2
2020-11-08,MD,24510,323.19999999999993,222.89999999999998,431.90000000000003,0.0,329.1,323.19999999999993
2020-11-15,MD,24510,415.6,294.59999999999997,429.4,0.0,423.4,415.6
2020-11-22,MD,24510,475.9,354.7,430.3,0.0,481.7,475.9
2020-11-29,MD,24510,497.9,378.0,431.6,0.0,505.0999999999999,497.9
2020-12-06,MD,24510,453.0,356.4,448.49999999999994,0.0,458.9,453.0
2020-12-13,MD,24510,463.89999999999986,376.4,447.69999999999993,0.0,468.9,463.89999999999986
2020-12-20,MD,24510,439.5,354.40000000000003,429.19999999999993,0.0,441.80000000000007,439.5
2020-12-27,MD,24510,453.20000000000005,364.09999999999997,445.2,0.0,459.4,453.20000000000005
2021-01-03,MD,24510,462.4,367.59999999999997,452.70000000000005,5.6,469.20000000000005,468.0
2021-01-10,MD,24510,454.70000000000005,364.99999999999994,450.4,7.6,464.2,462.30000000000007
2021-01-17,MD,24510,484.80000000000007,407.6,446.70000000000005,10.9,498.1,495.70000000000005
2021-01-24,MD,24510,442.40000000000003,363.30000000000007,449.59999999999997,13.9,459.9,456.3
2021-01-31,MD,24510,423.0,338.6,450.49999999999994,11.1,440.1,434.1
2021-02-07,MD,24510,398.7,329.5,448.29999999999995,9.3,411.4,408.0
2021-02-14,MD,24510,338.4,262.6,445.4,7.9,347.6,346.29999999999995
2021-02-21,MD,24510,305.80000000000007,230.3,438.49999999999994,8.1,317.79999999999995,313.9000000000001
2021-02-28,MD,24510,306.0,239.29999999999998,431.79999999999995,8.6,317.2,314.6
2021-03-07,MD,24510,297.2,227.2,429.5,6.1,303.4,303.3
2021-03-14,MD,24510,292.70000000000005,236.79999999999998,420.9,5.1,301.0,297.80000000000007
2021-03-21,MD,24510,334.80000000000007,264.4,434.8,4.4,342.90000000000003,339.20000000000005
2021-03-28,MD,24510,406.20000000000005,336.09999999999997,431.40000000000003,5.3,414.90000000000003,411.50000000000006
2021-04-04,MD,24510,438.5,371.5,436.6000000000001,8.9,450.79999999999995,447.4
2021-04-11,MD,24510,463.4,383.50000000000006,434.6,8.3,474.50000000000006,471.7
2021-04-18,MD,24510,465.0,402.90000000000003,434.9000000000001,10.7,476.2,475.7
2021-04-25,MD,24510,419.4,362.00000000000006,434.20000000000005,6.0,428.1,425.4
2021-05-02,MD,24510,383.69999999999993,310.9,412.40000000000003,5.1,392.09999999999997,388.79999999999995
2021-05-09,MD,24510,290.3,236.29999999999998,426.4,14.2,305.2,304.5
2021-05-16,MD,24510,245.2,186.4,409.1,4.6,253.50000000000003,249.79999999999998
2021-05-23,MD,24510,189.89999999999998,132.9,411.69999999999993,4.3,197.1,194.2
2021-05-30,MD,24510,140.0,98.1,385.8,6.9,148.5,146.9
2021-06-06,MD,24510,129.8,75.3,405.70000000000005,0.0,136.9,129.8
2021-06-13,MD,24510,97.0,49.2,409.5999999999999,4.7,104.4,101.7
2021-06-20,MD,24510,85.5,41.099999999999994,412.59999999999997,4.4,91.5,89.9
2021-06-27,MD,24510,85.39999999999999,38.0,399.49999999999994,4.7,92.80000000000001,90.1
2021-07-04,MD,24510,87.70000000000002,32.9,393.7,0.0,97.4,87.70000000000002
2021-07-11,MD,24510,60.60000000000001,28.9,401.70000000000005,0.0,70.2,60.60000000000001
2021-07-18,MD,24510,80.2,34.0,397.9,4.4,87.2,84.60000000000001
2021-07-25,MD,24510,99.99999999999999,51.900000000000006,402.8,0.0,107.0,99.99999999999999
2021-08-01,MD,24510,133.1,72.4,413.1000000000001,5.3,142.0,138.4
2021-08-08,MD,24510,134.5,78.20000000000002,395.8999999999999,5.1,142.9,139.6
2021-08-15,MD,24510,156.0,94.80000000000001,401.3,4.1,162.99999999999997,160.1
2021-08-22,MD,24510,155.1,101.6,393.8,6.0,163.29999999999998,161.1
2021-08-29,MD,24510,178.9,123.59999999999998,395.5,11.100000000000001,190.59999999999997,190.0
2021-09-05,MD,24510,191.29999999999998,135.6,398.4,14.0,209.3,205.29999999999998
2021-09-12,MD,24510,187.6,134.20000000000002,398.90000000000003,19.799999999999997,211.29999999999998,207.39999999999998
2021-09-19,MD,24510,187.0,129.9,392.59999999999997,28.5,216.50000000000003,215.5
2021-09-26,MD,24510,197.4,125.89999999999999,394.9,27.8,225.7,225.20000000000002
2021-10-03,MD,24510,196.50000000000003,135.7,411.69999999999993,21.4,222.40000000000003,217.90000000000003
2021-10-10,MD,24510,174.50000000000003,123.9,409.59999999999997,18.0,196.70000000000002,192.50000000000003
2021-10-17,MD,24510,170.99999999999997,118.20000000000002,396.5,21.200000000000003,195.69999999999996,192.2
2021-10-24,MD,24510,165.79999999999998,110.5,395.70000000000005,15.0,187.39999999999998,180.79999999999998
2021-10-31,MD,24510,141.8,91.5,389.7,0.0,152.00000000000003,141.8
2021-11-07,MD,24510,143.0,88.39999999999999,411.9,14.0,158.7,157.0
2021-11-14,MD,24510,153.6,98.1,407.30000000000007,12.2,168.0,165.79999999999998
2021-11-21,MD,24510,172.7,113.29999999999998,389.29999999999995,14.2,189.89999999999998,186.89999999999998
2021-11-28,MD,24510,208.1,149.1,387.20000000000005,14.4,226.09999999999997,222.5
2021-12-05,MD,24510,267.7,194.09999999999997,395.4,16.4,287.29999999999995,284.09999999999997
2021-12-12,MD,24510,319.79999999999995,255.9,424.19999999999993,21.1,344.29999999999995,340.9
2021-12-19,MD,24510,406.69999999999993,350.30000000000007,389.4,26.1,435.30000000000007,432.79999999999995
2021-12-26,MD,24510,601.5999999999999,557.2,372.9,29.0,637.4,630.5999999999999
