collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MS,28047,30.5,23.9,34.8,0.0,30.5,30.5
2020-08-09,MS,28047,36.3,31.799999999999997,36.8,0.0,36.3,36.3
2020-08-16,MS,28047,36.9,31.8,34.6,0.0,36.9,36.9
2020-08-23,MS,28047,24.8,19.8,31.299999999999997,0.0,24.9,24.8
2020-08-30,MS,28047,24.9,24.4,30.0,0.0,24.9,24.9
2020-09-06,MS,28047,17.7,17.7,31.6,0.0,17.7,17.7
2020-09-13,MS,28047,11.0,11.0,32.9,0.0,11.0,11.0
2020-09-20,MS,28047,10.4,10.4,30.9,0.0,10.4,10.4
2020-09-27,MS,28047,15.0,15.0,33.0,0.0,15.0,15.0
2020-10-04,MS,28047,9.6,9.6,32.7,0.0,9.6,9.6
2020-10-11,MS,28047,8.2,8.2,34.8,0.0,8.2,8.2
2020-10-18,MS,28047,21.5,21.4,38.3,0.0,21.5,21.5
2020-10-25,MS,28047,28.5,20.3,35.5,0.0,28.5,28.5
2020-11-01,MS,28047,28.8,22.1,38.5,0.0,28.8,28.8
2020-11-08,MS,28047,19.0,19.0,39.6,0.0,19.0,19.0
2020-11-15,MS,28047,18.3,18.3,38.400000000000006,0.0,18.3,18.3
2020-11-22,MS,28047,25.7,25.7,36.6,0.0,25.7,25.7
2020-11-29,MS,28047,29.1,29.1,36.9,0.0,29.1,29.1
2020-12-06,MS,28047,31.299999999999997,26.9,37.6,0.0,31.299999999999997,31.299999999999997
2020-12-13,MS,28047,39.1,33.6,39.9,0.0,39.4,39.1
2020-12-20,MS,28047,47.400000000000006,37.5,39.5,0.0,47.400000000000006,47.400000000000006
2020-12-27,MS,28047,53.7,40.400000000000006,43.0,0.0,53.7,53.7
2021-01-03,MS,28047,63.2,49.8,46.6,0.0,63.2,63.2
2021-01-10,MS,28047,61.9,48.3,44.1,0.0,61.9,61.9
2021-01-17,MS,28047,59.6,47.7,44.7,0.0,59.6,59.6
2021-01-24,MS,28047,53.300000000000004,43.8,48.800000000000004,0.0,53.300000000000004,53.300000000000004
2021-01-31,MS,28047,46.0,36.3,41.4,0.0,46.0,46.0
2021-02-07,MS,28047,36.400000000000006,28.5,42.5,0.0,36.400000000000006,36.400000000000006
2021-02-14,MS,28047,33.3,26.200000000000003,47.8,0.0,33.3,33.3
2021-02-21,MS,28047,21.8,14.9,44.2,0.0,21.8,21.8
2021-02-28,MS,28047,13.3,13.0,43.3,0.0,13.3,13.3
2021-03-07,MS,28047,6.3,6.3,35.3,0.0,6.3,6.3
2021-03-14,MS,28047,7.9,7.9,39.2,0.0,7.9,7.9
2021-03-21,MS,28047,11.9,11.9,34.7,0.0,11.9,11.9
2021-03-28,MS,28047,7.6,7.6,28.799999999999997,0.0,7.6,7.6
2021-04-04,MS,28047,0.0,0.0,27.9,0.0,0.0,0.0
