collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OH,39029,13.3,5.1,0,0.0,13.3,13.3
2020-08-09,OH,39029,15.9,6.7,0,0.0,16.0,15.9
2020-08-16,OH,39029,8.9,4.4,4.0,0.0,8.9,8.9
2020-08-23,OH,39029,10.4,0,4.0,0.0,10.4,10.4
2020-08-30,OH,39029,7.7,4.1,4.1,0.0,7.7,7.7
2020-09-06,OH,39029,5.6,0,4.0,0.0,5.6,5.6
2020-09-13,OH,39029,6.1,0,4.0,0.0,6.1,6.1
2020-09-20,OH,39029,7.0,0,4.4,0.0,7.0,7.0
2020-09-27,OH,39029,7.1,0,0,0.0,7.3,7.1
2020-10-04,OH,39029,7.1,0.0,11.1,0.0,7.1,7.1
2020-10-11,OH,39029,9.9,0.0,10.8,0.0,9.9,9.9
2020-10-18,OH,39029,6.1,0,10.3,0.0,6.1,6.1
2020-10-25,OH,39029,9.1,0,6.3,0.0,9.1,9.1
2020-11-01,OH,39029,14.3,4.7,6.7,0.0,14.3,14.3
2020-11-08,OH,39029,26.5,10.4,14.6,0.0,26.5,26.5
2020-11-15,OH,39029,36.599999999999994,21.6,16.4,0.0,36.599999999999994,36.599999999999994
2020-11-22,OH,39029,54.0,37.8,12.0,0.0,54.0,54.0
2020-11-29,OH,39029,57.4,41.9,19.200000000000003,0.0,57.4,57.4
2020-12-06,OH,39029,47.7,38.9,20.299999999999997,0.0,47.7,47.7
2020-12-13,OH,39029,43.6,39.2,15.399999999999999,0.0,43.6,43.6
2020-12-20,OH,39029,38.6,33.5,12.3,0.0,38.6,38.6
2020-12-27,OH,39029,38.099999999999994,30.599999999999998,13.0,0.0,38.099999999999994,38.099999999999994
2021-01-03,OH,39029,33.0,27.5,14.5,0.0,33.0,33.0
2021-01-10,OH,39029,30.4,28.099999999999998,15.9,0.0,30.4,30.4
2021-01-17,OH,39029,33.0,26.9,15.7,0.0,33.0,33.0
2021-01-24,OH,39029,24.3,20.3,5.6,0.0,24.3,24.3
2021-01-31,OH,39029,18.3,14.9,11.6,0.0,18.3,18.3
2021-02-07,OH,39029,13.4,11.6,9.2,0.0,13.4,13.4
2021-02-14,OH,39029,7.3,5.1,8.899999999999999,0.0,7.3,7.3
2021-02-21,OH,39029,7.1,4.7,11.7,0.0,7.1,7.1
2021-02-28,OH,39029,5.0,0,4.9,0.0,5.0,5.0
2021-03-07,OH,39029,4.9,0,4.4,0.0,4.9,4.9
2021-03-14,OH,39029,0,0,0,0.0,0,0.0
2021-03-21,OH,39029,0,0,4.7,0.0,0,0.0
2021-03-28,OH,39029,0,0,4.0,0.0,0,0.0
2021-04-04,OH,39029,0,0,9.6,0.0,0,0.0
2021-04-11,OH,39029,4.4,4.4,5.0,0.0,4.4,4.4
2021-04-18,OH,39029,0,0,0,0.0,0,0.0
2021-04-25,OH,39029,4.4,0,0,0.0,4.4,4.4
2021-05-02,OH,39029,15.0,12.600000000000001,6.1,0.0,15.0,15.0
2021-05-09,OH,39029,8.3,5.6,5.7,0.0,8.6,8.3
2021-05-16,OH,39029,0,0,5.1,0.0,0,0.0
2021-05-23,OH,39029,4.6,4.6,4.1,0.0,4.6,4.6
2021-05-30,OH,39029,0,0,0,0.0,0,0.0
2021-06-06,OH,39029,0,0.0,4.7,0.0,0,0.0
2021-06-13,OH,39029,0.0,0.0,5.3,0.0,0.0,0.0
2021-06-20,OH,39029,0,0.0,0,0.0,0,0.0
2021-06-27,OH,39029,0.0,0.0,4.7,0.0,0.0,0.0
2021-07-04,OH,39029,0,0.0,4.6,0.0,0,0.0
