collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OH,39035,339.9,189.1,603.3,0.0,341.0,339.9
2020-08-09,OH,39035,283.09999999999997,159.50000000000003,616.9999999999999,0.0,284.09999999999997,283.09999999999997
2020-08-16,OH,39035,236.9,147.4,622.9999999999999,0.0,238.79999999999998,236.9
2020-08-23,OH,39035,205.3,122.20000000000002,615.1,0.0,207.29999999999998,205.3
2020-08-30,OH,39035,168.1,109.1,604.6,0.0,169.39999999999998,168.1
2020-09-06,OH,39035,150.4,89.10000000000001,595.4,0.0,151.4,150.4
2020-09-13,OH,39035,140.1,70.0,616.2000000000002,0.0,143.3,140.1
2020-09-20,OH,39035,123.19999999999999,58.3,608.4,0.0,124.69999999999999,123.19999999999999
2020-09-27,OH,39035,132.5,53.699999999999996,616.0,0.0,134.0,132.5
2020-10-04,OH,39035,133.7,56.39999999999999,586.7,0.0,135.5,133.7
2020-10-11,OH,39035,165.8,88.5,572.4000000000001,0.0,168.80000000000004,165.8
2020-10-18,OH,39035,180.0,112.1,601.6,0.0,181.5,180.0
2020-10-25,OH,39035,223.50000000000003,152.5,599.2,0.0,224.6,223.50000000000003
2020-11-01,OH,39035,289.70000000000005,221.90000000000003,598.5000000000001,0.0,293.1,289.70000000000005
2020-11-08,OH,39035,427.40000000000003,357.00000000000006,633.1,4.1,434.20000000000005,431.50000000000006
2020-11-15,OH,39035,564.1,478.9999999999999,682.3,5.4,571.6,569.5
2020-11-22,OH,39035,709.2,618.8000000000001,677.3000000000001,14.3,727.0000000000001,723.5
2020-11-29,OH,39035,826.0000000000001,740.1,723.9,7.3,837.4,833.3000000000001
2020-12-06,OH,39035,843.2,750.0999999999999,737.7000000000002,6.9,857.4,850.1
2020-12-13,OH,39035,804.1,736.3,718.0,13.600000000000001,821.9000000000001,817.7
2020-12-20,OH,39035,748.9,684.1999999999999,700.4,4.7,757.5000000000001,753.6
2020-12-27,OH,39035,726.0999999999999,656.9,698.6,5.0,735.5999999999999,731.0999999999999
2021-01-03,OH,39035,697.1999999999999,621.3,695.7,7.0,705.5,704.1999999999999
2021-01-10,OH,39035,646.8000000000001,561.2,710.5,7.7,659.4,654.5000000000001
2021-01-17,OH,39035,601.1,520.3000000000001,690.7,8.7,611.5,609.8000000000001
2021-01-24,OH,39035,505.40000000000003,430.99999999999994,677.6999999999999,14.3,520.2,519.7
2021-01-31,OH,39035,413.1,358.59999999999997,669.9,7.4,422.7,420.5
2021-02-07,OH,39035,365.09999999999997,307.99999999999994,681.5,7.7,374.49999999999994,372.79999999999995
2021-02-14,OH,39035,322.70000000000005,258.4,655.6000000000001,8.6,333.70000000000005,331.30000000000007
2021-02-21,OH,39035,292.29999999999995,223.70000000000002,648.7999999999998,7.6,301.99999999999994,299.9
2021-02-28,OH,39035,227.29999999999998,164.2,646.8,4.3,233.3,231.6
2021-03-07,OH,39035,225.7,142.8,637.4,5.3,231.7,231.0
2021-03-14,OH,39035,264.6,132.5,623.4,6.3,272.20000000000005,270.90000000000003
2021-03-21,OH,39035,287.2,118.8,618.8999999999999,4.4,293.5,291.59999999999997
2021-03-28,OH,39035,308.3,165.4,640.8000000000001,0.0,315.6,308.3
2021-04-04,OH,39035,301.40000000000003,190.00000000000003,646.9,6.6,311.2,308.00000000000006
2021-04-11,OH,39035,422.6,213.0,666.8000000000002,5.3,431.6,427.90000000000003
2021-04-18,OH,39035,372.29999999999995,231.79999999999998,680.8,4.0,383.19999999999993,376.29999999999995
2021-04-25,OH,39035,349.30000000000007,239.50000000000003,662.3,4.4,358.70000000000005,353.70000000000005
2021-05-02,OH,39035,324.2,225.20000000000002,669.3000000000001,10.8,339.4,335.0
2021-05-09,OH,39035,332.8,199.5,644.8000000000001,10.3,345.3,343.1
2021-05-16,OH,39035,293.90000000000003,158.6,648.8000000000001,4.7,301.70000000000005,298.6
2021-05-23,OH,39035,274.3,134.7,647.3000000000001,4.3,282.6,278.6
2021-05-30,OH,39035,230.2,112.89999999999999,624.8,4.4,237.9,234.6
2021-06-06,OH,39035,213.09999999999997,70.9,655.1999999999998,5.3,220.59999999999997,218.39999999999998
2021-06-13,OH,39035,171.6,51.199999999999996,628.4999999999999,9.1,188.39999999999998,180.7
2021-06-20,OH,39035,196.5,45.699999999999996,625.6,0.0,201.6,196.5
2021-06-27,OH,39035,160.29999999999998,31.4,640.9000000000001,0.0,166.7,160.29999999999998
2021-07-04,OH,39035,139.79999999999998,17.4,620.6999999999999,0.0,144.5,139.79999999999998
2021-07-11,OH,39035,147.6,10.6,632.0,0.0,156.1,147.6
2021-07-18,OH,39035,147.99999999999997,19.5,614.0,5.3,157.09999999999997,153.29999999999998
2021-07-25,OH,39035,160.70000000000002,49.6,639.4000000000001,0.0,166.60000000000002,160.70000000000002
2021-08-01,OH,39035,198.2,76.6,642.9,0.0,205.49999999999997,198.2
2021-08-08,OH,39035,230.29999999999998,119.30000000000001,679.5000000000002,4.1,242.0,234.39999999999998
2021-08-15,OH,39035,268.5,167.7,654.2,4.0,277.5,272.5
2021-08-22,OH,39035,275.40000000000003,226.6,661.6000000000001,5.1,286.2,280.50000000000006
2021-08-29,OH,39035,321.4,269.90000000000003,672.4,6.1,333.0,327.5
2021-09-05,OH,39035,367.8,311.59999999999997,681.9999999999999,8.6,386.1,376.40000000000003
2021-09-12,OH,39035,421.5999999999999,360.7,700.1,12.399999999999999,441.7,433.9999999999999
2021-09-19,OH,39035,470.29999999999995,391.5,694.2,14.5,491.69999999999993,484.79999999999995
2021-09-26,OH,39035,465.9999999999999,375.8,689.7,9.3,484.6,475.2999999999999
2021-10-03,OH,39035,443.09999999999997,353.7,686.7999999999998,6.3,456.59999999999997,449.4
2021-10-10,OH,39035,456.50000000000006,355.09999999999997,694.4000000000001,8.3,473.1,464.80000000000007
2021-10-17,OH,39035,396.3,307.4,673.9000000000001,6.6,411.70000000000005,402.90000000000003
2021-10-24,OH,39035,333.7,275.79999999999995,687.0999999999999,5.9,344.49999999999994,339.59999999999997
2021-10-31,OH,39035,340.70000000000005,282.79999999999995,692.9,8.9,356.30000000000007,349.6
2021-11-07,OH,39035,369.70000000000005,301.2,684.5,12.1,386.90000000000003,381.80000000000007
2021-11-14,OH,39035,472.2,411.09999999999997,702.9000000000001,10.9,489.1,483.09999999999997
2021-11-21,OH,39035,553.6,499.4,693.0999999999999,14.2,572.4,567.8000000000001
2021-11-28,OH,39035,670.9,613.3,712.7000000000002,6.7,685.5,677.6
2021-12-05,OH,39035,768.1,709.8000000000001,727.2,12.5,790.5000000000001,780.6
2021-12-12,OH,39035,854.8000000000001,795.4999999999999,733.4999999999999,20.2,885.2000000000002,875.0000000000001
2021-12-19,OH,39035,971.7000000000002,908.9999999999999,710.2,39.3,1018.1000000000001,1011.0000000000001
2021-12-26,OH,39035,1206.4,1149.2,698.5,49.9,1261.7,1256.3000000000002
