collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-17,OH,39093,79.3,70.9,52.5,0.0,79.3,79.3
2021-10-24,OH,39093,66.60000000000001,64.30000000000001,52.1,0.0,66.60000000000001,66.60000000000001
2021-10-31,OH,39093,74.8,71.3,52.0,0.0,74.8,74.8
2021-11-07,OH,39093,73.2,68.7,54.2,0.0,73.2,73.2
2021-11-14,OH,39093,82.2,79.0,54.2,0.0,82.2,82.2
2021-11-21,OH,39093,101.0,98.5,59.1,0.0,101.10000000000001,101.0
2021-11-28,OH,39093,120.80000000000001,117.0,62.300000000000004,0.0,120.80000000000001,120.80000000000001
2021-12-05,OH,39093,131.6,128.3,64.4,0.0,131.6,131.6
2021-12-12,OH,39093,147.2,143.2,61.300000000000004,0.0,147.2,147.2
2021-12-19,OH,39093,147.3,143.7,55.1,0.0,147.6,147.3
2021-12-26,OH,39093,170.7,167.7,49.5,0.0,170.7,170.7
