collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-10,OH,39095,231.89999999999998,220.60000000000002,218.60000000000002,11.0,242.9,242.89999999999998
2021-10-17,OH,39095,210.7,199.8,211.39999999999998,6.0,219.2,216.7
2021-10-24,OH,39095,200.8,186.60000000000002,206.20000000000002,8.4,210.60000000000002,209.20000000000002
2021-10-31,OH,39095,181.3,169.7,205.8,8.9,190.2,190.20000000000002
2021-11-07,OH,39095,191.0,174.2,209.6,5.6,196.89999999999998,196.6
2021-11-14,OH,39095,223.09999999999997,210.79999999999998,223.5,7.7,231.79999999999998,230.79999999999995
2021-11-21,OH,39095,256.70000000000005,242.10000000000002,226.0,5.4,263.1,262.1
2021-11-28,OH,39095,290.6,273.8,225.1,5.9,297.6,296.5
2021-12-05,OH,39095,308.1,292.90000000000003,221.5,7.4,316.8,315.5
2021-12-12,OH,39095,315.8,303.49999999999994,218.49999999999997,6.1,322.7,321.90000000000003
2021-12-19,OH,39095,302.90000000000003,289.2,217.10000000000002,5.6,308.90000000000003,308.50000000000006
2021-12-26,OH,39095,350.0,330.4,218.60000000000002,7.9,358.79999999999995,357.9
