collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,NY,36069,0,0,8.0,0.0,0,0.0
2020-08-09,NY,36069,0,0,7.4,0.0,0.0,0.0
2020-08-16,NY,36069,0,0,9.9,0.0,0.0,0.0
2020-08-23,NY,36069,0.0,0.0,14.9,0.0,0.0,0.0
2020-08-30,NY,36069,0,0,13.5,0.0,0.0,0.0
2020-09-06,NY,36069,0,0.0,12.4,0.0,0.0,0.0
2020-09-13,NY,36069,0,0.0,16.0,0.0,0.0,0.0
2020-09-20,NY,36069,0,0,9.0,0.0,0.0,0.0
2020-09-27,NY,36069,0,0,8.4,0.0,0,0.0
2020-10-04,NY,36069,0,0,9.0,0.0,0,0.0
2020-10-11,NY,36069,0,0,11.0,0.0,0,0.0
2020-10-18,NY,36069,0,0,11.4,0.0,0,0.0
2020-10-25,NY,36069,0,0,10.1,0.0,0,0.0
2020-11-01,NY,36069,4.7,4.7,14.3,0.0,4.7,4.7
2020-11-08,NY,36069,0,0,9.0,0.0,0,0.0
2020-11-15,NY,36069,5.1,0,16.3,0.0,5.1,5.1
2020-11-22,NY,36069,14.0,12.5,14.8,0.0,14.0,14.0
2020-11-29,NY,36069,24.7,23.7,20.3,0.0,24.7,24.7
2020-12-06,NY,36069,41.3,39.5,18.6,0.0,41.3,41.3
2020-12-13,NY,36069,58.1,55.7,24.4,0.0,58.1,58.1
2020-12-20,NY,36069,57.9,55.8,23.3,0.0,57.9,57.9
2020-12-27,NY,36069,74.0,73.2,27.299999999999997,0.0,74.0,74.0
2021-01-03,NY,36069,80.4,78.9,27.6,0.0,80.4,80.4
2021-01-10,NY,36069,64.80000000000001,62.8,24.700000000000003,0.0,64.80000000000001,64.80000000000001
2021-01-17,NY,36069,47.8,46.599999999999994,24.9,0.0,47.8,47.8
2021-01-24,NY,36069,32.7,29.599999999999998,23.3,0.0,32.7,32.7
2021-01-31,NY,36069,23.2,21.799999999999997,24.4,0.0,23.2,23.2
2021-02-07,NY,36069,18.3,17.0,16.4,0.0,18.7,18.3
2021-02-14,NY,36069,10.3,10.1,22.2,0.0,10.3,10.3
