collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,NY,36081,244.39999999999998,70.7,172.10000000000002,14.7,353.5,259.09999999999997
2020-08-09,NY,36081,314.0,76.1,195.5,12.4,326.79999999999995,326.4
2020-08-16,NY,36081,296.6,74.1,208.3,13.0,311.1,309.6
2020-08-23,NY,36081,269.40000000000003,72.5,209.3,10.0,280.0,279.40000000000003
2020-08-30,NY,36081,260.6,56.5,210.3,8.1,269.2,268.70000000000005
2020-09-06,NY,36081,242.2,67.6,215.9,6.7,249.39999999999998,248.89999999999998
2020-09-13,NY,36081,156.0,64.8,214.6,7.1,162.7,163.1
2020-09-20,NY,36081,117.0,54.5,218.7,7.3,124.60000000000001,124.3
2020-09-27,NY,36081,138.9,62.1,219.8,13.4,151.9,152.3
2020-10-04,NY,36081,128.1,80.9,211.3,5.9,135.0,134.0
2020-10-11,NY,36081,138.89999999999998,80.29999999999998,200.1,4.9,144.0,143.79999999999998
2020-10-18,NY,36081,140.2,80.9,195.5,8.6,149.0,148.79999999999998
2020-10-25,NY,36081,143.1,89.00000000000001,191.3,8.0,151.3,151.1
2020-11-01,NY,36081,152.70000000000002,105.19999999999999,195.4,9.6,162.8,162.3
2020-11-08,NY,36081,180.79999999999998,125.20000000000002,181.5,8.9,190.89999999999998,189.7
2020-11-15,NY,36081,238.3,175.39999999999998,198.4,9.7,249.79999999999998,248.0
2020-11-22,NY,36081,286.59999999999997,229.1,197.2,11.0,299.4,297.59999999999997
2020-11-29,NY,36081,350.9,297.1,205.79999999999998,9.6,361.69999999999993,360.5
2020-12-06,NY,36081,413.0,353.3,214.9,14.3,429.2000000000001,427.3
2020-12-13,NY,36081,534.2,468.40000000000003,227.3,43.1,579.6,577.3000000000001
2020-12-20,NY,36081,657.5,590.4,205.79999999999998,13.7,672.1999999999999,671.2
2020-12-27,NY,36081,750.0,675.5,211.2,14.1,765.1,764.1
2021-01-03,NY,36081,843.4999999999999,765.8,222.29999999999998,14.3,858.1999999999999,857.7999999999998
2021-01-10,NY,36081,923.6000000000001,847.8,224.0,13.6,938.6,937.2000000000002
2021-01-17,NY,36081,974.2,905.1000000000001,228.9,16.6,991.2,990.8000000000001
2021-01-24,NY,36081,1003.5,935.4,243.79999999999998,17.0,1021.6999999999999,1020.5
2021-01-31,NY,36081,970.2,904.6999999999999,254.3,11.6,982.9,981.8000000000001
2021-02-07,NY,36081,921.9000000000001,861.4999999999999,256.0,12.1,936.7,934.0000000000001
2021-02-14,NY,36081,853.4000000000001,781.0000000000001,258.0,11.7,867.5999999999999,865.1000000000001
2021-02-21,NY,36081,831.0999999999999,746.3,252.60000000000002,17.1,849.5,848.1999999999999
2021-02-28,NY,36081,752.9999999999999,676.3,251.89999999999998,12.4,767.1,765.3999999999999
2021-03-07,NY,36081,747.9,675.6000000000001,250.7,11.7,761.3000000000001,759.6
2021-03-14,NY,36081,733.8000000000001,653.2,258.7,12.3,747.6,746.1
2021-03-21,NY,36081,736.1999999999999,662.3000000000001,247.7,11.1,748.5000000000001,747.3
2021-03-28,NY,36081,731.8000000000001,666.2,239.29999999999998,13.1,746.5,744.9000000000001
2021-04-04,NY,36081,635.3,576.6,240.70000000000002,13.3,650.9000000000001,648.5999999999999
2021-04-11,NY,36081,573.3999999999999,501.30000000000007,232.2,12.4,588.4999999999999,585.7999999999998
2021-04-18,NY,36081,519.0,436.29999999999995,239.3,11.9,533.3,530.9
2021-04-25,NY,36081,439.5,357.5,225.6,11.6,453.09999999999997,451.1
2021-05-02,NY,36081,328.9000000000001,253.4,211.70000000000002,12.4,342.70000000000005,341.30000000000007
2021-05-09,NY,36081,258.1,189.89999999999998,194.5,16.3,275.59999999999997,274.40000000000003
2021-05-16,NY,36081,215.0,143.0,197.9,14.0,230.70000000000002,229.0
2021-05-23,NY,36081,192.70000000000002,123.5,191.2,10.4,204.20000000000002,203.10000000000002
2021-05-30,NY,36081,154.49999999999997,86.19999999999999,176.0,10.7,168.4,165.19999999999996
2021-06-06,NY,36081,155.0,76.19999999999999,182.39999999999998,16.4,172.2,171.4
2021-06-13,NY,36081,116.80000000000001,61.1,173.2,16.7,133.79999999999998,133.5
2021-06-20,NY,36081,101.5,42.7,173.4,12.9,115.60000000000002,114.4
2021-06-27,NY,36081,100.6,34.6,171.4,11.3,114.0,111.89999999999999
2021-07-04,NY,36081,94.6,33.6,165.0,9.9,106.69999999999999,104.5
2021-07-11,NY,36081,102.5,39.7,176.70000000000002,13.7,118.9,116.2
2021-07-18,NY,36081,117.5,52.0,169.4,12.9,131.70000000000002,130.4
