collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-19,NY,36103,276.59999999999997,225.70000000000002,248.1,0.0,283.6,276.59999999999997
2021-09-26,NY,36103,253.29999999999998,202.29999999999998,241.89999999999998,0.0,259.7,253.29999999999998
2021-10-03,NY,36103,236.1,181.1,255.79999999999998,0.0,240.70000000000002,236.1
2021-10-10,NY,36103,228.3,176.79999999999998,255.2,0.0,233.0,228.3
2021-10-17,NY,36103,213.70000000000002,168.0,255.8,0.0,222.20000000000002,213.70000000000002
2021-10-24,NY,36103,192.89999999999998,148.1,246.5,0.0,199.39999999999998,192.89999999999998
2021-10-31,NY,36103,185.1,137.6,252.89999999999998,0.0,190.2,185.1
2021-11-07,NY,36103,170.49999999999997,119.69999999999999,248.5,0.0,175.0,170.49999999999997
2021-11-14,NY,36103,180.8,120.2,245.3,0.0,186.1,180.8
2021-11-21,NY,36103,190.2,140.5,241.6,0.0,196.39999999999998,190.2
2021-11-28,NY,36103,221.1,166.8,247.2,0.0,226.70000000000002,221.1
2021-12-05,NY,36103,277.0,227.8,265.2,0.0,283.7,277.0
2021-12-12,NY,36103,359.8,297.09999999999997,261.4,0.0,366.40000000000003,359.8
2021-12-19,NY,36103,429.9,374.0,258.4,4.0,443.29999999999995,433.9
2021-12-26,NY,36103,660.6999999999999,590.1,251.8,16.9,681.3000000000001,677.5999999999999
