collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-12,NY,36059,194.29999999999998,172.2,220.7,0.0,195.1,194.29999999999998
2021-09-19,NY,36059,174.3,151.8,225.7,0.0,175.29999999999998,174.3
2021-09-26,NY,36059,166.3,138.0,238.7,0.0,167.6,166.3
2021-10-03,NY,36059,146.70000000000002,125.19999999999999,241.40000000000003,0.0,148.6,146.70000000000002
2021-10-10,NY,36059,138.2,113.20000000000002,239.8,0.0,139.8,138.2
2021-10-17,NY,36059,131.59999999999997,107.30000000000001,236.3,0.0,133.2,131.59999999999997
2021-10-24,NY,36059,113.10000000000001,92.70000000000002,234.09999999999997,0.0,113.79999999999998,113.10000000000001
2021-10-31,NY,36059,100.1,74.10000000000001,239.49999999999997,0.0,102.1,100.1
2021-11-07,NY,36059,91.30000000000001,67.9,231.60000000000002,0.0,92.4,91.30000000000001
2021-11-14,NY,36059,107.6,84.9,237.49999999999997,0.0,110.3,107.6
2021-11-21,NY,36059,130.7,109.5,234.3,0.0,133.0,130.7
2021-11-28,NY,36059,183.8,159.4,235.3,0.0,185.9,183.8
2021-12-05,NY,36059,216.1,194.5,230.5,0.0,218.00000000000003,216.1
2021-12-12,NY,36059,236.6,211.0,244.29999999999998,0.0,240.3,236.6
2021-12-19,NY,36059,317.59999999999997,291.5,233.20000000000002,0.0,322.2,317.59999999999997
2021-12-26,NY,36059,544.3,514.5999999999999,239.5,0.0,550.5,544.3
