collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-24,IA,19163,22.5,21.700000000000003,29.4,0.0,22.8,22.5
2021-10-31,IA,19163,24.700000000000003,23.5,31.800000000000004,0.0,25.3,24.700000000000003
2021-11-07,IA,19163,33.5,31.700000000000003,30.9,0.0,34.7,33.5
2021-11-14,IA,19163,36.2,35.5,31.4,0.0,36.6,36.2
2021-11-21,IA,19163,41.199999999999996,40.9,32.2,0.0,41.199999999999996,41.199999999999996
2021-11-28,IA,19163,56.6,54.199999999999996,35.2,0.0,57.1,56.6
2021-12-05,IA,19163,71.8,70.4,34.5,0.0,72.2,71.8
2021-12-12,IA,19163,67.3,65.5,37.5,0.0,68.1,67.3
2021-12-19,IA,19163,63.300000000000004,61.7,38.1,0.0,64.7,63.300000000000004
2021-12-26,IA,19163,54.9,53.9,37.0,0.0,55.3,54.9
