collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,AL,01069,101.0,100.9,76.2,0.0,101.6,101.0
2020-08-09,AL,01069,96.4,95.80000000000001,73.6,0.0,96.4,96.4
2020-08-16,AL,01069,80.4,78.0,72.5,0.0,80.6,80.4
2020-08-23,AL,01069,87.9,86.0,71.3,0.0,87.9,87.9
2020-08-30,AL,01069,77.0,75.0,79.0,0.0,77.0,77.0
2020-09-06,AL,01069,66.2,62.6,76.9,0.0,66.2,66.2
2020-09-13,AL,01069,57.8,54.8,75.2,0.0,57.8,57.8
2020-09-20,AL,01069,61.5,60.0,77.0,0.0,61.5,61.5
2020-09-27,AL,01069,56.8,54.8,73.3,0.0,56.8,56.8
2020-10-04,AL,01069,59.0,57.6,74.30000000000001,0.0,59.0,59.0
2020-10-11,AL,01069,58.3,56.7,77.1,0.0,58.3,58.3
2020-10-18,AL,01069,59.800000000000004,59.0,76.1,0.0,60.0,59.800000000000004
2020-10-25,AL,01069,64.1,63.4,75.2,0.0,64.1,64.1
2020-11-01,AL,01069,62.2,61.0,70.7,0.0,62.2,62.2
2020-11-08,AL,01069,75.9,75.0,77.5,0.0,75.9,75.9
2020-11-15,AL,01069,66.1,65.8,72.19999999999999,0.0,66.1,66.1
2020-11-22,AL,01069,65.19999999999999,64.6,77.1,0.0,65.19999999999999,65.19999999999999
2020-11-29,AL,01069,72.7,70.6,77.9,0.0,72.7,72.7
2020-12-06,AL,01069,82.6,81.9,77.9,0.0,82.6,82.6
2020-12-13,AL,01069,93.0,90.7,92.9,0.0,93.0,93.0
2020-12-20,AL,01069,111.30000000000001,107.4,71.4,0.0,111.30000000000001,111.30000000000001
2020-12-27,AL,01069,135.2,133.1,86.3,0.0,135.7,135.2
2021-01-03,AL,01069,163.9,161.8,91.7,0.0,163.9,163.9
2021-01-10,AL,01069,160.6,158.3,85.8,0.0,160.89999999999998,160.6
2021-01-17,AL,01069,145.4,143.1,84.4,0.0,145.7,145.4
2021-01-24,AL,01069,119.30000000000001,117.3,70.9,0.0,119.69999999999999,119.30000000000001
