collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,IL,17137,0,0,0,0,0.0,0.0
2020-08-09,IL,17137,0,0,0,0,0,0.0
2020-08-16,IL,17137,0,0,0,0,0,0.0
2020-08-23,IL,17137,0,0,0,0.0,0,0.0
2020-08-30,IL,17137,0,0,0,0.0,0,0.0
2020-09-06,IL,17137,0,0,4.3,0,0,0.0
2020-09-13,IL,17137,0,0,0,0.0,0,0.0
2020-09-20,IL,17137,0.0,0.0,0,0.0,0.0,0.0
2020-09-27,IL,17137,0,0,0,0.0,0,0.0
2020-10-04,IL,17137,0,0,0,0.0,0,0.0
2020-10-11,IL,17137,0,0,0,0.0,0,0.0
2020-10-18,IL,17137,0,0,4.9,0.0,0,0.0
2020-10-25,IL,17137,0,0,0,0.0,0,0.0
2020-11-01,IL,17137,8.9,8.1,4.9,0.0,8.9,8.9
2020-11-08,IL,17137,16.1,15.0,4.0,0.0,16.1,16.1
2020-11-15,IL,17137,22.4,22.4,6.0,0.0,22.4,22.4
2020-11-22,IL,17137,21.0,21.0,6.0,0.0,21.0,21.0
2020-11-29,IL,17137,17.6,17.3,4.7,0.0,17.6,17.6
2020-12-06,IL,17137,12.0,11.9,4.0,0.0,12.0,12.0
2020-12-13,IL,17137,10.7,10.7,4.6,0.0,10.7,10.7
2020-12-20,IL,17137,11.0,11.0,0,0.0,11.0,11.0
2020-12-27,IL,17137,6.1,6.0,4.1,0.0,6.1,6.1
2021-01-03,IL,17137,7.9,7.9,4.0,0.0,7.9,7.9
2021-01-10,IL,17137,7.0,6.7,0,0.0,7.0,7.0
2021-01-17,IL,17137,0,0,0,0.0,0,0.0
2021-01-24,IL,17137,0,0,4.1,0.0,0,0.0
2021-01-31,IL,17137,0,0,0,0.0,0,0.0
2021-02-07,IL,17137,0,0,4.0,0.0,0,0.0
2021-02-14,IL,17137,4.0,0,4.3,0.0,4.0,4.0
2021-02-21,IL,17137,0,0,4.3,0.0,0,0.0
2021-02-28,IL,17137,0,0,0,0.0,0,0.0
2021-03-07,IL,17137,0,0,4.7,0.0,0,0.0
2021-03-14,IL,17137,0,0,4.3,0.0,0,0.0
2021-03-21,IL,17137,0,0,4.1,0.0,0,0.0
2021-03-28,IL,17137,0,0,0,0.0,0,0.0
2021-04-04,IL,17137,0,0,0,0.0,0,0.0
2021-04-11,IL,17137,0,0,4.6,0.0,0,0.0
2021-04-18,IL,17137,4.0,4.0,4.4,0.0,4.0,4.0
2021-04-25,IL,17137,0,0,4.4,0.0,0,0.0
2021-05-02,IL,17137,4.6,4.4,4.9,0.0,4.6,4.6
2021-05-09,IL,17137,0,0,0,0.0,0,0.0
2021-05-16,IL,17137,0,0,4.1,0.0,0,0.0
2021-05-23,IL,17137,0,0,0,0.0,0,0.0
2021-05-30,IL,17137,0,0,0,0.0,0,0.0
2021-06-06,IL,17137,0,0,0,0.0,0,0.0
2021-06-13,IL,17137,0,0,0,0.0,0,0.0
2021-06-20,IL,17137,0,0,4.7,0.0,0,0.0
2021-06-27,IL,17137,0,0,4.1,0.0,0,0.0
2021-07-04,IL,17137,5.6,4.6,4.4,0.0,5.6,5.6
2021-07-11,IL,17137,4.6,0,4.1,0.0,4.6,4.6
2021-07-18,IL,17137,0,0,4.3,0.0,0,0.0
2021-07-25,IL,17137,4.9,0,4.6,0.0,4.9,4.9
2021-08-01,IL,17137,4.6,4.1,4.3,0.0,4.6,4.6
2021-08-08,IL,17137,7.3,5.9,5.0,0.0,7.3,7.3
2021-08-15,IL,17137,16.7,16.3,9.3,0,17.0,16.7
2021-08-22,IL,17137,12.6,12.4,5.3,0.0,12.6,12.6
2021-08-29,IL,17137,8.9,8.9,5.3,0.0,8.9,8.9
2021-09-05,IL,17137,10.7,10.7,5.1,0.0,10.7,10.7
2021-09-12,IL,17137,7.9,7.9,5.0,0.0,7.9,7.9
2021-09-19,IL,17137,6.4,6.4,5.1,0.0,6.4,6.4
2021-09-26,IL,17137,6.0,5.9,5.0,0.0,6.0,6.0
2021-10-03,IL,17137,4.0,4.0,0,0.0,4.0,4.0
2021-10-10,IL,17137,8.0,7.7,4.0,0.0,8.0,8.0
2021-10-17,IL,17137,4.9,4.9,0,0.0,4.9,4.9
2021-10-24,IL,17137,4.6,4.0,0,0.0,4.6,4.6
2021-10-31,IL,17137,4.7,0,4.4,0.0,4.7,4.7
2021-11-07,IL,17137,0,0,0,0.0,0,0.0
2021-11-14,IL,17137,0,0,0,0.0,0,0.0
2021-11-21,IL,17137,0,0,0,0.0,0,0.0
2021-11-28,IL,17137,0,0,4.4,0.0,0,0.0
2021-12-05,IL,17137,6.3,5.9,4.9,0.0,6.3,6.3
2021-12-12,IL,17137,13.0,12.9,4.9,0.0,13.0,13.0
2021-12-19,IL,17137,18.0,18.0,8.3,0.0,18.0,18.0
2021-12-26,IL,17137,18.4,18.4,9.9,0.0,18.4,18.4
