collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,IL,17031,762.2,359.59999999999997,1009.1999999999998,21.2,852.7,783.4000000000001
2020-08-09,IL,17031,795.5,347.90000000000003,976.3999999999997,30.6,893.3000000000001,826.1
2020-08-16,IL,17031,740.5,359.6000000000001,1004.6,29.4,830.6999999999998,769.9
2020-08-23,IL,17031,713.9,338.5,1011.3000000000001,20.1,801.7,734.0
2020-08-30,IL,17031,700.6999999999999,355.59999999999997,1022.5,25.0,797.1999999999999,725.6999999999999
2020-09-06,IL,17031,690.0000000000001,358.79999999999995,971.0000000000002,31.5,779.0000000000001,721.5000000000001
2020-09-13,IL,17031,700.7,350.90000000000003,1027.7000000000005,22.099999999999998,771.6999999999999,722.8000000000001
2020-09-20,IL,17031,663.7,333.29999999999995,1004.0999999999999,19.6,747.4999999999999,683.3000000000001
2020-09-27,IL,17031,683.3,373.9000000000001,1040.6,27.7,753.8000000000001,711.0
2020-10-04,IL,17031,822.1000000000001,436.4000000000001,1092.7000000000003,57.3,923.9000000000001,879.4000000000001
2020-10-11,IL,17031,990.8,529.8000000000001,1118.2000000000003,53.1,1052.8999999999996,1043.8999999999999
2020-10-18,IL,17031,1139.0,706.0999999999999,1170.5,41.0,1182.7,1180.0
2020-10-25,IL,17031,1393.0000000000005,966.2999999999998,1172.7000000000003,28.700000000000003,1435.5000000000005,1421.7000000000005
2020-11-01,IL,17031,1847.9999999999998,1338.8999999999999,1217.1000000000001,48.599999999999994,1905.3000000000002,1896.5999999999997
2020-11-08,IL,17031,2394.1,1853.5,1249.7,46.599999999999994,2451.3999999999996,2440.7
2020-11-15,IL,17031,2811.5999999999995,2206.8999999999996,1278.5000000000002,39.7,2861.9,2851.2999999999993
2020-11-22,IL,17031,2906.0999999999995,2299.399999999999,1281.2000000000005,40.599999999999994,2959.399999999999,2946.6999999999994
2020-11-29,IL,17031,2717.7,2275.7999999999997,1286.9999999999998,39.1,2767.6000000000004,2756.7999999999997
2020-12-06,IL,17031,2517.2000000000003,2144.5000000000005,1350.5,58.1,2581.8999999999996,2575.3
2020-12-13,IL,17031,2340.7000000000003,2016.8999999999996,1306.6,52.4,2403.8000000000006,2393.1000000000004
2020-12-20,IL,17031,2108.3999999999996,1834.6000000000001,1270.3000000000002,29.300000000000004,2148.8,2137.7
2020-12-27,IL,17031,1996.8999999999996,1712.8000000000006,1249.6000000000001,35.7,2043.0999999999997,2032.5999999999997
2021-01-03,IL,17031,1816.3999999999994,1539.7,1242.7000000000005,30.700000000000003,1856.7999999999995,1847.0999999999995
2021-01-10,IL,17031,1664.9000000000003,1397.1,1221.3,9.4,1693.6000000000004,1674.3000000000004
2021-01-17,IL,17031,1564.3999999999996,1281.0,1233.6999999999998,23.700000000000003,1598.4999999999998,1588.0999999999997
2021-01-24,IL,17031,1345.0999999999997,1094.1000000000001,1202.9,18.2,1373.5999999999997,1363.2999999999997
2021-01-31,IL,17031,1168.9,938.1000000000003,1171.2000000000003,22.700000000000003,1201.7,1191.6000000000001
2021-02-07,IL,17031,1012.1,800.5000000000002,1168.8,19.5,1040.0,1031.6
2021-02-14,IL,17031,832.0000000000001,651.8999999999999,1137.8999999999999,12.6,854.0000000000001,844.6000000000001
2021-02-21,IL,17031,726.7000000000002,549.3000000000001,1148.1999999999998,13.5,746.8000000000002,740.2000000000002
2021-02-28,IL,17031,652.4,477.1999999999999,1106.6000000000001,12.6,675.4999999999999,665.0
2021-03-07,IL,17031,606.3000000000001,434.9,1125.0999999999997,11.6,630.9,617.9000000000001
2021-03-14,IL,17031,608.4,447.00000000000006,1090.8,11.0,630.8000000000001,619.4
2021-03-21,IL,17031,712.3,552.4000000000001,1109.8999999999996,16.5,738.7,728.8
2021-03-28,IL,17031,767.1,620.4,1122.4999999999998,12.8,789.9,779.9
2021-04-04,IL,17031,894.9999999999999,741.4999999999999,1128.0,15.0,920.5999999999999,909.9999999999999
2021-04-11,IL,17031,1059.8999999999996,892.1000000000001,1173.8999999999999,24.700000000000003,1096.5999999999997,1084.5999999999997
2021-04-18,IL,17031,1082.7999999999997,928.9,1159.1999999999998,23.799999999999997,1115.8,1106.5999999999997
2021-04-25,IL,17031,1038.2999999999997,896.4999999999998,1175.5,18.3,1068.6999999999998,1056.5999999999997
2021-05-02,IL,17031,1017.3999999999999,877.9000000000003,1183.0999999999997,35.800000000000004,1060.2,1053.1999999999998
2021-05-09,IL,17031,917.4999999999999,774.9999999999998,1157.8,17.0,943.5,934.4999999999999
2021-05-16,IL,17031,778.6,636.0,1178.3,20.299999999999997,810.0,798.9
2021-05-23,IL,17031,685.3999999999999,538.1,1164.8999999999996,23.9,715.6999999999998,709.2999999999998
2021-05-30,IL,17031,538.9999999999999,398.09999999999997,1139.3999999999996,23.2,570.3,562.1999999999999
2021-06-06,IL,17031,398.40000000000003,280.1000000000001,1158.3999999999996,21.1,430.09999999999997,419.50000000000006
2021-06-13,IL,17031,290.09999999999997,181.70000000000002,1116.6000000000001,18.6,316.50000000000006,308.7
2021-06-20,IL,17031,224.2,132.59999999999997,1092.8999999999999,19.9,249.60000000000002,244.1
