collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,IL,17091,17.1,5.9,22.299999999999997,0.0,17.3,17.1
2020-08-09,IL,17091,17.4,6.1,19.799999999999997,0.0,17.4,17.4
2020-08-16,IL,17091,20.6,0,27.299999999999997,0.0,21.0,20.6
2020-08-23,IL,17091,25.700000000000003,11.899999999999999,28.4,0,27.1,25.700000000000003
2020-08-30,IL,17091,15.9,5.4,24.299999999999997,0,16.4,15.9
2020-09-06,IL,17091,25.2,13.4,21.3,0.0,26.0,25.2
2020-09-13,IL,17091,23.299999999999997,11.899999999999999,24.4,0.0,23.5,23.299999999999997
2020-09-20,IL,17091,19.1,5.4,26.1,0,19.4,19.1
2020-09-27,IL,17091,12.6,9.7,23.9,0.0,12.7,12.6
2020-10-04,IL,17091,18.6,13.2,24.4,0.0,18.7,18.6
2020-10-11,IL,17091,24.0,15.3,31.0,0.0,24.0,24.0
2020-10-18,IL,17091,31.299999999999997,27.9,32.8,0.0,32.9,31.299999999999997
2020-10-25,IL,17091,29.4,27.3,32.7,0,30.5,29.4
2020-11-01,IL,17091,41.6,34.400000000000006,27.9,0.0,42.8,41.6
2020-11-08,IL,17091,62.2,54.900000000000006,35.8,0,64.3,62.2
2020-11-15,IL,17091,95.60000000000001,89.5,35.7,0.0,96.10000000000001,95.60000000000001
2020-11-22,IL,17091,88.30000000000001,81.9,31.599999999999998,0.0,89.2,88.30000000000001
2020-11-29,IL,17091,72.8,68.5,29.8,0.0,74.5,72.8
2020-12-06,IL,17091,64.3,58.4,29.0,0.0,65.0,64.3
2020-12-13,IL,17091,49.3,46.1,31.0,0.0,49.3,49.3
2020-12-20,IL,17091,31.0,29.8,30.099999999999998,0.0,31.0,31.0
2020-12-27,IL,17091,23.5,21.5,28.200000000000003,0.0,24.2,23.5
2021-01-03,IL,17091,25.6,23.1,26.6,0,27.3,25.6
2021-01-10,IL,17091,25.9,24.3,28.299999999999997,0.0,26.6,25.9
2021-01-17,IL,17091,20.2,18.3,25.0,0.0,20.6,20.2
2021-01-24,IL,17091,12.3,6.6,23.4,0.0,12.3,12.3
2021-01-31,IL,17091,9.3,9.0,24.700000000000003,0.0,9.3,9.3
2021-02-07,IL,17091,25.3,10.9,24.9,0.0,25.3,25.3
2021-02-14,IL,17091,11.4,11.3,28.8,0.0,11.4,11.4
2021-02-21,IL,17091,11.7,6.7,27.6,0.0,11.7,11.7
2021-02-28,IL,17091,0,0,25.5,0.0,0,0.0
2021-03-07,IL,17091,4.4,0,24.7,0.0,4.4,4.4
2021-03-14,IL,17091,6.3,6.0,25.9,0.0,6.3,6.3
2021-03-21,IL,17091,6.1,5.4,19.7,0.0,6.3,6.1
2021-03-28,IL,17091,19.8,18.7,26.7,0.0,20.0,19.8
2021-04-04,IL,17091,21.1,21.0,31.0,0,21.799999999999997,21.1
2021-04-11,IL,17091,15.0,14.3,30.2,0.0,15.0,15.0
2021-04-18,IL,17091,25.299999999999997,22.3,31.3,0.0,25.299999999999997,25.299999999999997
2021-04-25,IL,17091,20.0,18.5,30.1,0.0,20.0,20.0
2021-05-02,IL,17091,18.0,17.799999999999997,29.0,0.0,18.0,18.0
2021-05-09,IL,17091,17.799999999999997,17.4,24.200000000000003,0.0,17.799999999999997,17.799999999999997
2021-05-16,IL,17091,18.0,17.5,29.799999999999997,0.0,18.0,18.0
2021-05-23,IL,17091,20.6,16.4,32.5,0.0,21.0,20.6
2021-05-30,IL,17091,10.6,10.3,29.3,0.0,11.0,10.6
2021-06-06,IL,17091,12.7,12.600000000000001,33.0,0.0,12.7,12.7
2021-06-13,IL,17091,0,0,31.0,0.0,0,0.0
2021-06-20,IL,17091,6.3,6.3,26.299999999999997,0.0,6.3,6.3
2021-06-27,IL,17091,0,0,19.7,0.0,0,0.0
2021-07-04,IL,17091,0,0,26.700000000000003,0.0,0,0.0
2021-07-11,IL,17091,0,0,30.0,0.0,0,0.0
2021-07-18,IL,17091,6.0,6.0,24.7,0.0,6.0,6.0
2021-07-25,IL,17091,5.3,5.3,24.5,0.0,5.3,5.3
2021-08-01,IL,17091,11.0,11.0,27.9,0.0,11.0,11.0
2021-08-08,IL,17091,12.6,12.6,31.4,0.0,12.9,12.6
2021-08-15,IL,17091,16.0,15.6,32.5,0.0,16.3,16.0
2021-08-22,IL,17091,16.0,16.0,28.299999999999997,0.0,16.0,16.0
