collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-26,NJ,34023,101.2,98.3,116.5,0.0,102.19999999999999,101.2
2021-10-03,NJ,34023,101.0,95.6,116.80000000000001,0.0,104.9,101.0
2021-10-10,NJ,34023,77.80000000000001,73.30000000000001,108.3,0.0,81.10000000000001,77.80000000000001
2021-10-17,NJ,34023,75.10000000000001,72.3,119.30000000000001,0.0,76.30000000000001,75.10000000000001
2021-10-24,NJ,34023,63.9,61.7,120.20000000000002,0.0,65.4,63.9
2021-10-31,NJ,34023,51.4,49.0,115.4,0.0,52.800000000000004,51.4
2021-11-07,NJ,34023,49.300000000000004,46.4,108.39999999999999,0.0,51.599999999999994,49.300000000000004
2021-11-14,NJ,34023,58.599999999999994,53.800000000000004,117.6,0.0,62.99999999999999,58.599999999999994
2021-11-21,NJ,34023,83.5,81.8,115.7,0.0,84.8,83.5
2021-11-28,NJ,34023,98.30000000000001,94.9,106.1,0.0,100.30000000000001,98.30000000000001
2021-12-05,NJ,34023,122.6,118.30000000000001,118.6,0.0,125.70000000000002,122.6
2021-12-12,NJ,34023,155.2,148.89999999999998,128.5,0.0,158.7,155.2
2021-12-19,NJ,34023,226.8,216.40000000000003,118.6,0.0,234.8,226.8
2021-12-26,NJ,34023,376.40000000000003,357.1,136.7,13.3,393.3,389.70000000000005
