collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,NJ,34003,25.5,24.5,131.7,0.0,25.5,25.5
2020-08-09,NJ,34003,0,14.0,0.0,0.0,0,0.0
2020-08-16,NJ,34003,48.0,10.8,196.0,0.0,48.0,48.0
2020-08-23,NJ,34003,55.0,0.0,192.29999999999998,0.0,55.1,55.0
2020-08-30,NJ,34003,58.3,27.800000000000004,169.3,0.0,61.199999999999996,58.3
2020-09-06,NJ,34003,51.1,16.4,182.4,0.0,50.9,51.1
2020-09-13,NJ,34003,40.0,20.0,181.5,-2.6,40.7,37.4
2020-09-20,NJ,34003,45.099999999999994,18.4,179.5,0.0,46.2,45.099999999999994
2020-09-27,NJ,34003,38.7,12.899999999999999,168.00000000000003,0.0,39.9,38.7
2020-10-04,NJ,34003,49.5,25.2,171.70000000000002,0.0,49.8,49.5
2020-10-11,NJ,34003,71.19999999999999,52.900000000000006,179.9,0.0,72.1,71.19999999999999
2020-10-18,NJ,34003,110.0,75.9,186.0,0.0,112.0,110.0
2020-10-25,NJ,34003,136.7,108.5,193.6,0.0,138.5,136.7
2020-11-01,NJ,34003,149.2,115.4,166.7,0.0,151.0,149.2
2020-11-08,NJ,34003,205.99999999999997,169.29999999999998,174.5,0.0,207.2,205.99999999999997
2020-11-15,NJ,34003,277.5,238.79999999999998,176.0,0.0,280.4,277.5
2020-11-22,NJ,34003,301.2,268.9,180.3,0.0,303.79999999999995,301.2
2020-11-29,NJ,34003,368.3,325.90000000000003,187.10000000000002,0.0,373.20000000000005,368.3
2020-12-06,NJ,34003,397.7,354.8,186.6,0.0,402.69999999999993,397.7
2020-12-13,NJ,34003,383.9,349.9,194.20000000000002,0.0,386.5,383.9
2020-12-20,NJ,34003,407.50000000000006,371.0,224.4,0.0,410.9,407.50000000000006
2020-12-27,NJ,34003,384.0,339.8,215.5,5.6,392.2,389.6
2021-01-03,NJ,34003,350.59999999999997,306.7,158.20000000000002,0.0,353.6,350.59999999999997
2021-01-10,NJ,34003,372.59999999999997,328.90000000000003,168.70000000000002,0.0,378.99999999999994,372.59999999999997
2021-01-17,NJ,34003,367.69999999999993,327.09999999999997,168.29999999999998,0.0,372.69999999999993,367.69999999999993
2021-01-24,NJ,34003,350.5,307.7,161.39999999999998,0.0,355.80000000000007,350.5
2021-01-31,NJ,34003,330.9,296.1,159.4,0.0,335.9,330.9
2021-02-07,NJ,34003,296.40000000000003,254.79999999999998,157.79999999999998,0.0,300.0,296.40000000000003
2021-02-14,NJ,34003,232.1,199.29999999999998,149.29999999999998,0.0,234.29999999999998,232.1
2021-02-21,NJ,34003,218.70000000000002,182.29999999999998,138.79999999999998,0.0,223.79999999999998,218.70000000000002
