collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-10,NJ,34021,31.5,31.5,63.800000000000004,0.0,31.5,31.5
2021-10-17,NJ,34021,32.4,32.4,60.6,0.0,32.4,32.4
2021-10-24,NJ,34021,17.799999999999997,17.799999999999997,57.7,0.0,17.799999999999997,17.799999999999997
2021-10-31,NJ,34021,16.9,16.9,62.0,0.0,16.9,16.9
2021-11-07,NJ,34021,21.299999999999997,21.299999999999997,64.9,0.0,21.299999999999997,21.299999999999997
2021-11-14,NJ,34021,30.200000000000003,30.200000000000003,64.10000000000001,0.0,30.200000000000003,30.200000000000003
2021-11-21,NJ,34021,34.900000000000006,34.900000000000006,62.6,0.0,34.900000000000006,34.900000000000006
2021-11-28,NJ,34021,52.9,52.9,70.2,0.0,52.9,52.9
2021-12-05,NJ,34021,68.0,68.0,69.4,0.0,68.0,68.0
2021-12-12,NJ,34021,86.4,86.3,68.2,0.0,86.4,86.4
2021-12-19,NJ,34021,91.8,91.19999999999999,66.2,0.0,91.8,91.8
2021-12-26,NJ,34021,127.6,126.80000000000001,68.7,0.0,128.8,127.6
