collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-12,NJ,34013,87.30000000000001,77.7,194.89999999999998,0.0,88.0,87.30000000000001
2021-09-19,NJ,34013,72.4,62.3,197.6,0.0,73.89999999999999,72.4
2021-09-26,NJ,34013,63.5,55.2,200.70000000000002,0.0,65.1,63.5
2021-10-03,NJ,34013,58.900000000000006,51.4,200.6,0.0,59.900000000000006,58.900000000000006
2021-10-10,NJ,34013,58.4,51.0,203.3,0.0,58.5,58.4
2021-10-17,NJ,34013,51.2,40.199999999999996,207.5,0.0,52.0,51.2
2021-10-24,NJ,34013,50.400000000000006,42.5,219.6,0.0,50.8,50.400000000000006
2021-10-31,NJ,34013,49.0,43.099999999999994,214.70000000000002,0.0,49.2,49.0
2021-11-07,NJ,34013,46.599999999999994,37.4,204.3,0.0,48.7,46.599999999999994
2021-11-14,NJ,34013,51.6,42.9,201.7,0.0,52.800000000000004,51.6
2021-11-21,NJ,34013,61.99999999999999,51.7,185.8,0.0,64.0,61.99999999999999
2021-11-28,NJ,34013,69.6,59.8,192.8,0.0,71.60000000000001,69.6
2021-12-05,NJ,34013,95.5,89.80000000000001,193.8,0.0,97.3,95.5
2021-12-12,NJ,34013,129.1,124.70000000000002,201.20000000000002,0.0,130.39999999999998,129.1
2021-12-19,NJ,34013,236.70000000000002,218.60000000000002,199.0,7.3,247.79999999999998,244.00000000000003
2021-12-26,NJ,34013,476.30000000000007,462.0,197.39999999999998,4.3,486.2,480.6000000000001
