collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-10,NJ,34039,11.7,11.6,60.0,0.0,11.7,11.7
2021-10-17,NJ,34039,13.3,13.1,62.199999999999996,0.0,13.3,13.3
2021-10-24,NJ,34039,16.700000000000003,16.5,59.1,0.0,16.700000000000003,16.700000000000003
2021-10-31,NJ,34039,17.0,16.9,58.6,0.0,17.0,17.0
2021-11-07,NJ,34039,13.100000000000001,13.0,59.400000000000006,0.0,13.3,13.100000000000001
2021-11-14,NJ,34039,17.7,17.7,62.599999999999994,0.0,17.7,17.7
2021-11-21,NJ,34039,17.6,17.3,60.3,0.0,17.7,17.6
2021-11-28,NJ,34039,27.299999999999997,27.299999999999997,62.0,0.0,27.299999999999997,27.299999999999997
2021-12-05,NJ,34039,36.5,36.2,62.4,0.0,36.5,36.5
2021-12-12,NJ,34039,56.0,55.2,63.3,0.0,56.0,56.0
2021-12-19,NJ,34039,92.6,89.6,61.400000000000006,0.0,93.1,92.6
2021-12-26,NJ,34039,169.20000000000002,165.2,59.400000000000006,0.0,171.0,169.20000000000002
