collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,TX,48061,473.40000000000003,423.50000000000006,162.9,0.0,473.40000000000003,473.40000000000003
2020-08-09,TX,48061,361.80000000000007,322.9,153.4,0.0,361.80000000000007,361.80000000000007
2020-08-16,TX,48061,287.70000000000005,258.0,122.4,0.0,288.3,287.70000000000005
2020-08-23,TX,48061,232.9,200.8,128.9,0.0,232.9,232.9
2020-08-30,TX,48061,194.7,176.2,109.9,0.0,194.7,194.7
2020-09-06,TX,48061,159.0,138.7,102.1,0.0,159.0,159.0
2020-09-13,TX,48061,145.0,117.3,111.99999999999999,0.0,145.0,145.0
2020-09-20,TX,48061,124.4,103.30000000000001,114.0,0.0,124.4,124.4
2020-09-27,TX,48061,130.20000000000002,110.3,110.29999999999998,0.0,130.20000000000002,130.20000000000002
2020-10-04,TX,48061,114.69999999999999,86.5,108.0,0.0,114.69999999999999,114.69999999999999
2020-10-11,TX,48061,98.80000000000001,76.19999999999999,95.0,0.0,98.80000000000001,98.80000000000001
2020-10-18,TX,48061,100.1,72.2,95.60000000000001,0.0,100.1,100.1
2020-10-25,TX,48061,94.2,68.39999999999999,92.1,0.0,94.2,94.2
2020-11-01,TX,48061,91.70000000000002,69.0,92.6,0.0,91.70000000000002,91.70000000000002
2020-11-08,TX,48061,114.39999999999999,83.1,101.2,0.0,114.39999999999999,114.39999999999999
2020-11-15,TX,48061,106.30000000000001,83.4,96.30000000000001,0.0,106.30000000000001,106.30000000000001
2020-11-22,TX,48061,112.9,96.8,104.6,0.0,112.9,112.9
2020-11-29,TX,48061,116.5,97.4,101.69999999999999,0.0,116.5,116.5
2020-12-06,TX,48061,124.4,106.29999999999998,100.20000000000002,0.0,124.4,124.4
2020-12-13,TX,48061,152.2,128.7,97.9,0.0,152.2,152.2
2020-12-20,TX,48061,171.8,145.5,103.3,0.0,171.8,171.8
2020-12-27,TX,48061,202.7,175.6,112.70000000000002,0.0,202.7,202.7
2021-01-03,TX,48061,249.8,226.3,119.4,0.0,249.8,249.8
2021-01-10,TX,48061,275.7,245.89999999999998,130.7,0.0,275.7,275.7
2021-01-17,TX,48061,289.5,261.9,133.7,0.0,289.5,289.5
2021-01-24,TX,48061,281.9,257.0,135.5,0.0,281.9,281.9
2021-01-31,TX,48061,266.20000000000005,244.5,137.3,0.0,266.20000000000005,266.20000000000005
2021-02-07,TX,48061,225.9,196.10000000000002,140.8,0.0,225.9,225.9
2021-02-14,TX,48061,185.8,164.8,128.3,0.0,186.2,185.8
2021-02-21,TX,48061,154.9,134.7,129.4,0.0,154.9,154.9
2021-02-28,TX,48061,133.4,111.5,115.6,0.0,133.4,133.4
2021-03-07,TX,48061,110.3,95.9,114.1,0.0,110.3,110.3
2021-03-14,TX,48061,89.9,75.0,106.89999999999999,0.0,89.9,89.9
2021-03-21,TX,48061,77.7,60.800000000000004,106.0,0.0,77.7,77.7
2021-03-28,TX,48061,69.7,54.10000000000001,107.0,0.0,69.7,69.7
2021-04-04,TX,48061,76.8,65.2,104.7,0.0,76.8,76.8
2021-04-11,TX,48061,75.2,67.4,98.9,0.0,75.2,75.2
2021-04-18,TX,48061,71.9,63.89999999999999,88.19999999999999,0.0,71.9,71.9
2021-04-25,TX,48061,68.1,59.400000000000006,86.3,0.0,68.1,68.1
2021-05-02,TX,48061,69.5,57.900000000000006,95.5,0.0,69.5,69.5
2021-05-09,TX,48061,60.300000000000004,52.3,89.7,0.0,60.300000000000004,60.300000000000004
2021-05-16,TX,48061,46.5,40.6,82.2,0.0,46.5,46.5
2021-05-23,TX,48061,36.7,27.9,82.8,0.0,36.7,36.7
2021-05-30,TX,48061,37.5,30.6,81.5,0.0,37.5,37.5
2021-06-06,TX,48061,32.0,27.0,85.1,0.0,32.0,32.0
2021-06-13,TX,48061,33.9,29.7,83.1,0.0,35.0,33.9
2021-06-20,TX,48061,47.7,45.199999999999996,91.9,0.0,50.5,47.7
2021-06-27,TX,48061,38.0,34.4,95.1,0.0,39.0,38.0
2021-07-04,TX,48061,49.7,45.8,94.4,0.0,52.0,49.7
2021-07-11,TX,48061,63.4,59.900000000000006,98.20000000000002,0.0,63.8,63.4
2021-07-18,TX,48061,71.3,68.8,90.7,0.0,71.3,71.3
2021-07-25,TX,48061,96.1,93.5,91.80000000000001,0.0,97.30000000000001,96.1
2021-08-01,TX,48061,137.7,135.29999999999998,94.5,0.0,141.39999999999998,137.7
2021-08-08,TX,48061,180.20000000000002,174.6,103.7,5.6,186.0,185.8
2021-08-15,TX,48061,211.39999999999998,207.7,111.8,4.9,216.5,216.29999999999998
2021-08-22,TX,48061,227.0,224.2,136.0,0.0,230.4,227.0
2021-08-29,TX,48061,223.7,218.89999999999998,139.8,0.0,228.6,223.7
2021-09-05,TX,48061,192.9,189.1,139.6,0.0,196.6,192.9
2021-09-12,TX,48061,176.5,172.8,132.9,0.0,178.2,176.5
2021-09-19,TX,48061,154.39999999999998,151.79999999999998,122.4,0.0,156.0,154.39999999999998
2021-09-26,TX,48061,120.5,116.70000000000002,113.9,0.0,122.80000000000001,120.5
2021-10-03,TX,48061,103.30000000000001,99.3,107.80000000000001,0.0,105.1,103.30000000000001
2021-10-10,TX,48061,84.30000000000001,80.9,100.8,0.0,84.7,84.30000000000001
2021-10-17,TX,48061,75.4,71.9,96.1,0.0,75.4,75.4
2021-10-24,TX,48061,60.1,57.699999999999996,100.6,0.0,60.1,60.1
2021-10-31,TX,48061,43.300000000000004,41.9,94.3,0.0,43.400000000000006,43.300000000000004
2021-11-07,TX,48061,41.8,41.0,90.4,0.0,42.5,41.8
2021-11-14,TX,48061,37.099999999999994,35.9,81.7,0.0,37.099999999999994,37.099999999999994
2021-11-21,TX,48061,33.7,31.4,92.1,0.0,34.4,33.7
2021-11-28,TX,48061,35.3,34.2,97.8,0.0,35.4,35.3
2021-12-05,TX,48061,27.8,27.0,86.5,0.0,27.8,27.8
2021-12-12,TX,48061,17.1,15.399999999999999,94.9,0.0,17.1,17.1
2021-12-19,TX,48061,17.4,13.4,89.2,0.0,17.9,17.4
2021-12-26,TX,48061,26.500000000000004,24.9,82.19999999999999,0.0,27.5,26.500000000000004
