collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,TX,48121,78.19999999999999,53.9,74.9,0.0,78.5,78.19999999999999
2020-08-09,TX,48121,76.8,45.199999999999996,70.2,0.0,76.8,76.8
2020-08-16,TX,48121,65.3,37.0,68.6,0.0,65.4,65.3
2020-08-23,TX,48121,57.0,30.900000000000002,60.1,0.0,57.0,57.0
2020-08-30,TX,48121,54.699999999999996,29.9,51.7,0.0,54.699999999999996,54.699999999999996
2020-09-06,TX,48121,49.3,31.700000000000003,57.599999999999994,0.0,49.3,49.3
2020-09-13,TX,48121,50.3,35.1,58.599999999999994,0.0,50.3,50.3
2020-09-20,TX,48121,50.2,31.1,65.7,0.0,50.2,50.2
2020-09-27,TX,48121,39.4,30.8,66.69999999999999,0.0,39.4,39.4
2020-10-04,TX,48121,60.60000000000001,42.0,64.5,0.0,60.60000000000001,60.60000000000001
2020-10-11,TX,48121,82.6,59.099999999999994,65.4,0.0,82.6,82.6
2020-10-18,TX,48121,95.2,78.3,76.7,0.0,95.50000000000001,95.2
2020-10-25,TX,48121,107.8,87.7,80.4,0.0,108.1,107.8
2020-11-01,TX,48121,117.50000000000001,96.80000000000001,76.8,0.0,117.60000000000001,117.50000000000001
2020-11-08,TX,48121,135.6,115.7,68.49999999999999,0.0,135.6,135.6
2020-11-15,TX,48121,149.39999999999998,127.9,71.5,0.0,149.39999999999998,149.39999999999998
2020-11-22,TX,48121,164.70000000000002,140.4,72.5,0.0,164.70000000000002,164.70000000000002
2020-11-29,TX,48121,158.70000000000002,140.0,82.5,0.0,161.10000000000002,158.70000000000002
2020-12-06,TX,48121,159.60000000000002,146.3,86.39999999999999,0.0,159.9,159.60000000000002
2020-12-13,TX,48121,176.7,157.0,89.19999999999999,0.0,177.6,176.7
2020-12-20,TX,48121,204.0,188.7,88.5,0.0,205.0,204.0
2020-12-27,TX,48121,244.79999999999995,225.09999999999997,94.5,0.0,246.0,244.79999999999995
2021-01-03,TX,48121,255.40000000000003,248.90000000000003,109.0,0.0,256.5,255.40000000000003
2021-01-10,TX,48121,256.0,249.00000000000003,100.6,0.0,256.3,256.0
2021-01-17,TX,48121,216.2,208.49999999999997,96.6,0.0,217.09999999999997,216.2
2021-01-24,TX,48121,194.29999999999998,186.70000000000002,93.30000000000001,0.0,198.6,194.29999999999998
2021-01-31,TX,48121,194.6,187.5,94.0,0.0,196.2,194.6
2021-02-07,TX,48121,165.4,159.5,84.30000000000001,0.0,166.5,165.4
2021-02-14,TX,48121,146.3,140.5,97.8,0.0,148.0,146.3
2021-02-21,TX,48121,127.30000000000001,121.4,94.1,0.0,127.5,127.30000000000001
2021-02-28,TX,48121,92.0,88.0,80.5,0.0,92.0,92.0
2021-03-07,TX,48121,53.99999999999999,50.4,73.0,0.0,53.99999999999999,53.99999999999999
2021-03-14,TX,48121,43.6,40.9,70.8,0.0,43.800000000000004,43.6
2021-03-21,TX,48121,37.400000000000006,35.2,61.300000000000004,0.0,38.2,37.400000000000006
2021-03-28,TX,48121,33.9,31.9,56.199999999999996,0.0,34.8,33.9
2021-04-04,TX,48121,36.2,33.699999999999996,61.5,0.0,36.2,36.2
2021-04-11,TX,48121,10.6,9.9,58.800000000000004,0.0,10.7,10.6
2021-04-18,TX,48121,9.8,8.4,59.4,0.0,9.8,9.8
2021-04-25,TX,48121,15.3,13.2,59.400000000000006,0.0,15.3,15.3
2021-05-02,TX,48121,26.4,24.2,53.6,0.0,26.4,26.4
2021-05-09,TX,48121,27.899999999999995,22.299999999999997,58.9,0.0,27.899999999999995,27.899999999999995
2021-05-16,TX,48121,15.5,15.4,62.300000000000004,0.0,15.799999999999999,15.5
2021-05-23,TX,48121,19.5,10.2,60.300000000000004,0.0,19.5,19.5
2021-05-30,TX,48121,13.799999999999999,8.5,38.4,0.0,13.799999999999999,13.799999999999999
2021-06-06,TX,48121,15.600000000000001,10.5,48.699999999999996,0.0,15.600000000000001,15.600000000000001
2021-06-13,TX,48121,7.9,7.9,57.099999999999994,0.0,7.9,7.9
2021-06-20,TX,48121,13.2,12.399999999999999,54.0,0.0,13.2,13.2
2021-06-27,TX,48121,7.6,6.6,62.900000000000006,0.0,7.6,7.6
2021-07-04,TX,48121,14.6,9.399999999999999,59.800000000000004,0.0,14.6,14.6
2021-07-11,TX,48121,22.200000000000003,15.600000000000001,61.699999999999996,0.0,22.200000000000003,22.200000000000003
2021-07-18,TX,48121,51.199999999999996,48.300000000000004,68.1,0.0,51.199999999999996,51.199999999999996
2021-07-25,TX,48121,74.7,71.6,76.4,0.0,74.80000000000001,74.7
2021-08-01,TX,48121,117.5,114.39999999999999,75.0,0.0,117.89999999999999,117.5
