collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-19,TX,48027,177.0,158.6,150.0,9.7,186.70000000000002,186.7
2021-09-26,TX,48027,146.8,132.0,136.9,7.0,153.8,153.8
2021-10-03,TX,48027,116.6,104.0,131.1,4.1,120.80000000000001,120.69999999999999
2021-10-10,TX,48027,115.3,96.0,126.2,0.0,118.7,115.3
2021-10-17,TX,48027,79.2,68.1,125.89999999999999,0.0,81.89999999999999,79.2
2021-10-24,TX,48027,70.5,65.1,110.0,0.0,73.4,70.5
2021-10-31,TX,48027,46.1,42.400000000000006,114.2,0.0,48.400000000000006,46.1
2021-11-07,TX,48027,47.4,37.1,108.39999999999999,0.0,49.3,47.4
2021-11-14,TX,48027,32.4,27.700000000000003,103.2,0.0,33.1,32.4
2021-11-21,TX,48027,46.2,22.3,106.60000000000001,0.0,47.2,46.2
2021-11-28,TX,48027,33.7,22.6,109.3,0.0,34.7,33.7
2021-12-05,TX,48027,32.199999999999996,24.900000000000002,110.60000000000001,0.0,34.199999999999996,32.199999999999996
2021-12-12,TX,48027,37.699999999999996,24.1,111.8,0.0,40.0,37.699999999999996
2021-12-19,TX,48027,42.7,20.1,108.3,0.0,44.4,42.7
2021-12-26,TX,48027,66.2,40.7,111.6,0.0,69.6,66.2
