collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-24,MI,26065,91.1,89.80000000000001,59.2,0.0,93.1,91.1
2021-10-31,MI,26065,95.19999999999999,93.5,58.199999999999996,0.0,98.9,95.19999999999999
2021-11-07,MI,26065,109.6,104.9,56.900000000000006,5.3,114.9,114.89999999999999
2021-11-14,MI,26065,143.8,140.8,59.0,0.0,147.4,143.8
2021-11-21,MI,26065,181.3,177.10000000000002,65.3,0.0,185.0,181.3
2021-11-28,MI,26065,195.20000000000002,192.4,68.5,0.0,198.5,195.20000000000002
2021-12-05,MI,26065,210.3,205.0,65.0,4.3,214.60000000000002,214.60000000000002
2021-12-12,MI,26065,183.9,179.10000000000002,64.7,0.0,186.20000000000002,183.9
2021-12-19,MI,26065,149.6,144.1,60.1,0.0,153.1,149.6
2021-12-26,MI,26065,157.0,153.1,61.0,0.0,159.7,157.0
