collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-03,KY,21111,334.3,203.3,276.0,47.7,382.0,382.0
2021-10-10,KY,21111,280.90000000000003,171.4,278.1,41.6,322.5,322.50000000000006
2021-10-17,KY,21111,260.0,156.4,277.7,34.1,294.1,294.1
2021-10-24,KY,21111,224.29999999999998,131.1,271.4,36.3,260.59999999999997,260.59999999999997
2021-10-31,KY,21111,208.20000000000002,125.4,258.9,30.7,239.2,238.9
2021-11-07,KY,21111,191.70000000000002,114.7,272.6,28.7,220.4,220.4
2021-11-14,KY,21111,217.8,123.9,272.6,31.0,248.8,248.8
2021-11-21,KY,21111,224.30000000000004,129.70000000000002,269.0,26.7,251.00000000000003,251.00000000000003
2021-11-28,KY,21111,270.4,147.6,278.2,33.0,303.4,303.4
2021-12-05,KY,21111,291.6,178.2,286.0,32.0,323.6,323.6
2021-12-12,KY,21111,323.6,201.1,278.1,31.9,355.4,355.5
2021-12-19,KY,21111,322.29999999999995,197.8,271.9,36.4,358.7,358.69999999999993
2021-12-26,KY,21111,413.3,247.0,274.4,44.7,458.0,458.0
