collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,KY,21067,116.0,61.8,232.10000000000002,7.4,123.2,123.4
2020-08-09,KY,21067,72.7,59.0,208.3,5.9,78.5,78.60000000000001
2020-08-16,KY,21067,69.80000000000001,56.2,205.4,6.4,76.4,76.20000000000002
2020-08-23,KY,21067,78.6,63.3,201.9,0.0,82.1,78.6
2020-08-30,KY,21067,83.4,64.6,229.89999999999998,0.0,86.69999999999999,83.4
2020-09-06,KY,21067,76.5,59.8,209.5,4.0,80.5,80.5
2020-09-13,KY,21067,65.80000000000001,52.6,212.0,0.0,69.1,65.80000000000001
2020-09-20,KY,21067,72.0,58.3,213.60000000000002,0.0,75.30000000000001,72.0
2020-09-27,KY,21067,67.9,56.8,212.7,4.3,72.2,72.2
2020-10-04,KY,21067,78.3,61.8,212.5,4.9,83.19999999999999,83.2
2020-10-11,KY,21067,79.4,64.8,211.3,4.6,84.0,84.0
2020-10-18,KY,21067,93.8,77.19999999999999,215.3,6.4,100.19999999999999,100.2
2020-10-25,KY,21067,110.1,95.5,213.7,7.9,117.89999999999999,118.0
2020-11-01,KY,21067,119.5,105.5,209.7,4.9,124.3,124.4
2020-11-08,KY,21067,148.2,134.89999999999998,214.0,5.3,153.5,153.5
2020-11-15,KY,21067,160.5,150.0,215.3,0.0,163.9,160.5
2020-11-22,KY,21067,198.79999999999998,184.5,214.10000000000002,0.0,201.79999999999998,198.79999999999998
2020-11-29,KY,21067,209.5,197.7,219.79999999999998,5.3,214.8,214.8
2020-12-06,KY,21067,222.10000000000002,210.79999999999998,225.70000000000002,4.3,226.4,226.40000000000003
2020-12-13,KY,21067,210.0,198.29999999999998,223.3,4.0,214.0,214.0
2020-12-20,KY,21067,187.0,175.5,219.0,0.0,190.7,187.0
2020-12-27,KY,21067,192.70000000000002,181.7,224.1,0.0,196.4,192.70000000000002
2021-01-03,KY,21067,214.60000000000002,197.8,229.0,6.1,220.70000000000002,220.70000000000002
2021-01-10,KY,21067,191.3,179.0,226.6,5.4,196.8,196.70000000000002
2021-01-17,KY,21067,192.2,181.8,224.7,6.7,198.9,198.89999999999998
2021-01-24,KY,21067,184.3,176.10000000000002,227.1,0.0,187.89999999999998,184.3
2021-01-31,KY,21067,157.7,149.6,229.8,0.0,158.5,157.7
2021-02-07,KY,21067,137.9,128.6,223.8,0.0,139.4,137.9
2021-02-14,KY,21067,124.6,114.5,211.89999999999998,0.0,128.0,124.6
2021-02-21,KY,21067,107.4,97.3,217.89999999999998,6.3,113.7,113.7
2021-02-28,KY,21067,78.1,67.6,206.4,0.0,81.69999999999999,78.1
2021-03-07,KY,21067,72.0,63.7,212.7,0.0,76.0,72.0
2021-03-14,KY,21067,68.2,60.599999999999994,219.7,4.0,72.2,72.2
2021-03-21,KY,21067,65.4,56.0,215.0,5.4,70.8,70.80000000000001
2021-03-28,KY,21067,56.2,48.1,211.8,5.7,61.9,61.900000000000006
2021-04-04,KY,21067,48.9,40.6,220.5,7.7,56.6,56.6
2021-04-11,KY,21067,58.400000000000006,45.400000000000006,215.0,6.6,64.9,65.0
2021-04-18,KY,21067,56.5,45.3,216.0,7.4,63.9,63.9
2021-04-25,KY,21067,66.7,56.2,217.6,6.6,73.3,73.3
2021-05-02,KY,21067,70.6,62.3,218.7,4.3,74.9,74.89999999999999
2021-05-09,KY,21067,76.9,64.1,220.3,8.3,85.2,85.2
2021-05-16,KY,21067,73.9,62.800000000000004,222.2,7.0,80.9,80.9
2021-05-23,KY,21067,65.2,56.9,223.10000000000002,7.6,72.80000000000001,72.8
2021-05-30,KY,21067,65.2,56.5,228.29999999999998,4.3,69.5,69.5
2021-06-06,KY,21067,53.8,41.599999999999994,224.20000000000002,0.0,55.7,53.8
2021-06-13,KY,21067,41.8,30.8,229.9,0.0,43.8,41.8
2021-06-20,KY,21067,25.5,20.900000000000002,223.2,0.0,27.2,25.5
2021-06-27,KY,21067,25.1,19.700000000000003,222.7,0.0,26.1,25.1
2021-07-04,KY,21067,27.6,23.0,220.6,0.0,29.4,27.6
2021-07-11,KY,21067,33.6,29.4,229.6,0.0,34.8,33.6
2021-07-18,KY,21067,48.9,39.1,230.79999999999998,0.0,50.1,48.9
2021-07-25,KY,21067,76.2,66.7,231.6,0.0,78.0,76.2
2021-08-01,KY,21067,103.4,95.69999999999999,233.0,0.0,105.4,103.4
2021-08-08,KY,21067,141.0,129.6,236.60000000000002,4.4,145.5,145.4
2021-08-15,KY,21067,209.60000000000002,182.5,243.6,8.3,218.3,217.90000000000003
2021-08-22,KY,21067,252.8,238.49999999999997,242.6,6.9,259.7,259.7
2021-08-29,KY,21067,268.8,254.0,241.70000000000002,5.7,274.5,274.5
2021-09-05,KY,21067,272.1,259.0,256.3,14.4,286.5,286.5
2021-09-12,KY,21067,287.70000000000005,278.0,260.4,8.6,296.3,296.30000000000007
2021-09-19,KY,21067,255.70000000000002,242.4,253.9,5.0,260.70000000000005,260.70000000000005
2021-09-26,KY,21067,223.09999999999997,213.60000000000002,255.3,0.0,226.79999999999998,223.09999999999997
2021-10-03,KY,21067,194.7,186.0,256.0,6.0,200.7,200.7
2021-10-10,KY,21067,175.6,166.4,254.6,6.0,181.6,181.6
2021-10-17,KY,21067,143.7,135.9,260.5,4.7,148.39999999999998,148.39999999999998
2021-10-24,KY,21067,105.6,97.0,263.3,0.0,108.30000000000001,105.6
2021-10-31,KY,21067,97.0,90.5,265.7,0.0,100.89999999999999,97.0
2021-11-07,KY,21067,96.6,89.7,270.70000000000005,0.0,99.6,96.6
2021-11-14,KY,21067,100.2,93.7,261.0,0.0,102.9,100.2
2021-11-21,KY,21067,101.0,95.1,255.5,0.0,102.1,101.0
2021-11-28,KY,21067,122.6,110.5,262.2,0.0,126.5,122.6
2021-12-05,KY,21067,144.20000000000002,135.9,264.6,4.4,148.70000000000002,148.60000000000002
2021-12-12,KY,21067,142.3,135.20000000000002,264.7,4.0,146.3,146.3
2021-12-19,KY,21067,133.10000000000002,127.8,251.0,0.0,135.10000000000002,133.10000000000002
2021-12-26,KY,21067,148.0,140.6,243.7,0.0,151.3,148.0
