collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,IN,18063,27.799999999999997,5.9,20.0,0.0,27.799999999999997,27.799999999999997
2020-08-09,IN,18063,23.0,11.0,18.3,0.0,23.0,23.0
2020-08-16,IN,18063,15.8,8.1,13.7,0.0,16.1,15.8
2020-08-23,IN,18063,16.4,8.7,10.5,0.0,16.7,16.4
2020-08-30,IN,18063,20.8,13.8,13.8,0.0,20.8,20.8
2020-09-06,IN,18063,19.2,14.5,14.0,0.0,19.2,19.2
2020-09-13,IN,18063,13.1,10.6,10.4,0.0,13.1,13.1
2020-09-20,IN,18063,19.1,10.3,16.2,0.0,19.1,19.1
2020-09-27,IN,18063,11.4,6.0,16.7,0.0,11.4,11.4
2020-10-04,IN,18063,13.1,7.7,13.9,0.0,13.1,13.1
2020-10-11,IN,18063,16.5,13.700000000000001,13.399999999999999,0.0,16.5,16.5
2020-10-18,IN,18063,21.9,16.5,13.3,0.0,21.9,21.9
2020-10-25,IN,18063,33.900000000000006,28.2,16.5,0.0,33.900000000000006,33.900000000000006
2020-11-01,IN,18063,40.9,39.7,19.5,0.0,40.9,40.9
2020-11-08,IN,18063,50.3,50.0,22.5,0.0,50.3,50.3
2020-11-15,IN,18063,67.0,64.1,24.6,0.0,67.0,67.0
2020-11-22,IN,18063,77.2,76.1,29.6,0,77.6,77.2
2020-11-29,IN,18063,85.7,85.1,25.9,0.0,85.7,85.7
2020-12-06,IN,18063,85.3,85.0,29.4,0.0,85.3,85.3
2020-12-13,IN,18063,92.69999999999999,92.69999999999999,30.700000000000003,0.0,92.69999999999999,92.69999999999999
2020-12-20,IN,18063,84.1,83.80000000000001,28.5,0.0,84.1,84.1
2020-12-27,IN,18063,92.1,91.9,24.3,0.0,92.1,92.1
2021-01-03,IN,18063,79.1,79.0,23.6,0.0,79.1,79.1
2021-01-10,IN,18063,69.0,68.9,26.6,0.0,69.0,69.0
2021-01-17,IN,18063,62.699999999999996,62.1,24.5,0.0,62.699999999999996,62.699999999999996
2021-01-24,IN,18063,55.0,54.2,23.0,0.0,55.0,55.0
2021-01-31,IN,18063,48.400000000000006,48.1,24.0,0.0,48.400000000000006,48.400000000000006
2021-02-07,IN,18063,41.599999999999994,41.099999999999994,18.6,0.0,41.599999999999994,41.599999999999994
2021-02-14,IN,18063,30.0,29.7,20.9,0.0,30.0,30.0
2021-02-21,IN,18063,15.6,15.4,22.299999999999997,0.0,15.6,15.6
2021-02-28,IN,18063,10.9,10.6,17.4,0.0,10.9,10.9
2021-03-07,IN,18063,7.9,7.9,21.6,0.0,7.9,7.9
2021-03-14,IN,18063,16.7,16.5,19.0,0.0,16.7,16.7
2021-03-21,IN,18063,16.3,16.0,22.0,0.0,16.3,16.3
2021-03-28,IN,18063,17.0,16.9,21.8,0.0,17.0,17.0
2021-04-04,IN,18063,17.9,16.6,18.1,0.0,17.9,17.9
2021-04-11,IN,18063,18.2,18.1,21.7,0,18.700000000000003,18.2
2021-04-18,IN,18063,18.4,18.1,18.700000000000003,0.0,18.4,18.4
2021-04-25,IN,18063,17.0,16.9,20.3,0.0,17.0,17.0
2021-05-02,IN,18063,23.0,23.0,19.9,0.0,25.5,23.0
2021-05-09,IN,18063,15.6,15.4,18.1,0.0,15.6,15.6
2021-05-16,IN,18063,14.299999999999999,14.299999999999999,17.8,0.0,14.299999999999999,14.299999999999999
2021-05-23,IN,18063,15.600000000000001,15.399999999999999,20.299999999999997,0.0,15.600000000000001,15.600000000000001
2021-05-30,IN,18063,12.0,11.6,21.5,0.0,12.1,12.0
2021-06-06,IN,18063,11.0,11.0,21.3,0.0,11.0,11.0
2021-06-13,IN,18063,14.8,14.1,17.3,0.0,14.8,14.8
