collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-24,IN,18157,49.599999999999994,46.4,61.0,0.0,49.599999999999994,49.599999999999994
2021-10-31,IN,18157,40.8,37.3,59.0,0,41.400000000000006,40.8
2021-11-07,IN,18157,36.2,32.8,54.800000000000004,0,36.8,36.2
2021-11-14,IN,18157,45.2,40.7,57.4,0.0,45.5,45.2
2021-11-21,IN,18157,64.3,58.5,66.0,0.0,64.4,64.3
2021-11-28,IN,18157,85.3,77.80000000000001,65.5,0.0,85.6,85.3
2021-12-05,IN,18157,100.0,92.3,63.3,0,104.2,100.0
2021-12-12,IN,18157,104.7,99.69999999999999,71.8,0,105.9,104.7
2021-12-19,IN,18157,112.0,105.69999999999999,66.6,0,113.5,112.0
2021-12-26,IN,18157,108.2,104.30000000000001,68.2,0,108.80000000000001,108.2
