collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,AZ,04013,1366.7,1071.1999999999998,726.3000000000001,7.6,1408.7999999999997,1374.3
2020-08-09,AZ,04013,1011.0,775.0,688.3000000000001,6.6,1024.1,1017.6
2020-08-16,AZ,04013,798.8000000000001,585.9000000000001,648.4,0.0,803.7,798.8000000000001
2020-08-23,AZ,04013,632.8000000000001,459.00000000000006,617.6000000000001,0.0,638.6000000000003,632.8000000000001
2020-08-30,AZ,04013,539.1,335.30000000000007,572.5,5.8,548.1,544.9
2020-09-06,AZ,04013,418.9,234.69999999999996,581.7,4.8,428.59999999999997,423.7
2020-09-13,AZ,04013,359.9,169.79999999999998,563.7,0.0,364.5,359.9
2020-09-20,AZ,04013,357.59999999999997,160.30000000000004,556.4000000000002,0.0,363.09999999999997,357.59999999999997
2020-09-27,AZ,04013,399.49999999999994,203.7,562.1999999999998,0.0,402.5999999999999,399.49999999999994
2020-10-04,AZ,04013,484.70000000000005,270.50000000000006,617.6,0.0,489.5,484.70000000000005
2020-10-11,AZ,04013,519.1,297.49999999999994,631.0000000000001,0.0,524.3,519.1
2020-10-18,AZ,04013,552.7,340.3999999999999,659.7999999999998,0.0,556.9000000000001,552.7
2020-10-25,AZ,04013,595.9,389.1,662.5,0.0,576.8,595.9
2020-11-01,AZ,04013,646.4,464.1,703.3000000000003,4.4,656.4000000000001,650.8
2020-11-08,AZ,04013,830.3000000000002,616.1,746.2,7.4,843.8000000000001,837.7000000000002
2020-11-15,AZ,04013,1120.8999999999999,870.4000000000001,798.4,6.5,1134.6999999999998,1127.3999999999999
2020-11-22,AZ,04013,1459.1999999999998,1164.8,822.1999999999999,14.7,1479.4999999999998,1473.8999999999999
2020-11-29,AZ,04013,1812.5,1494.0,898.5000000000002,18.6,1834.5,1831.1
2020-12-06,AZ,04013,2189.8999999999996,1829.9999999999998,965.5,18.0,2213.8999999999996,2207.8999999999996
2020-12-13,AZ,04013,2473.2,2123.8,1014.9,26.8,2507.2000000000003,2500.0
2020-12-20,AZ,04013,2726.3,2389.6999999999994,1035.4999999999998,28.1,2758.5,2754.4
2020-12-27,AZ,04013,2997.5,2642.1,1071.5,24.9,3024.6000000000004,3022.4
2021-01-03,AZ,04013,3248.9000000000005,2901.7,1093.7000000000003,23.0,3283.2999999999993,3271.9000000000005
2021-01-10,AZ,04013,3362.8,3026.2,1130.0,25.0,3391.8,3387.8
2021-01-17,AZ,04013,3085.5999999999995,2785.6000000000004,1102.5,34.2,3128.399999999999,3119.7999999999993
2021-01-24,AZ,04013,2730.399999999999,2414.1,1078.5000000000002,31.5,2769.9999999999995,2761.899999999999
2021-01-31,AZ,04013,2191.4,1916.3999999999996,1035.8,23.9,2223.2000000000003,2215.3
2021-02-07,AZ,04013,1618.8,1376.9,935.8,23.9,1645.1000000000001,1642.7
2021-02-14,AZ,04013,1206.0,1008.9000000000002,867.1000000000001,15.100000000000001,1226.1000000000001,1221.1
2021-02-21,AZ,04013,906.6,696.5000000000001,834.0,8.3,920.0000000000001,914.9
2021-02-28,AZ,04013,683.1000000000003,492.90000000000003,789.5,16.1,705.5000000000002,699.2000000000003
2021-03-07,AZ,04013,534.7,349.3,743.3,13.4,551.8,548.1
2021-03-14,AZ,04013,436.90000000000003,268.5,728.3,5.4,447.7,442.3
2021-03-21,AZ,04013,363.40000000000003,218.7,688.8,4.7,370.6,368.1
2021-03-28,AZ,04013,335.6,195.8,687.2999999999998,6.6,345.3999999999999,342.20000000000005
2021-04-04,AZ,04013,349.79999999999995,207.4,669.0999999999999,6.1,362.2,355.9
2021-04-11,AZ,04013,359.5,227.7,691.3,4.4,364.99999999999994,363.9
2021-04-18,AZ,04013,368.7,237.9,713.0000000000001,4.3,376.8,373.0
