collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-19,CA,06029,284.4,283.0,121.39999999999999,0.0,285.4,284.4
2021-09-26,CA,06029,242.00000000000003,240.60000000000002,125.0,0.0,242.8,242.00000000000003
2021-10-03,CA,06029,234.2,233.2,122.9,0.0,235.29999999999998,234.2
2021-10-10,CA,06029,224.5,224.5,123.4,0.0,224.79999999999998,224.5
2021-10-17,CA,06029,214.3,214.3,130.9,0.0,218.20000000000002,214.3
2021-10-24,CA,06029,219.3,219.3,119.10000000000001,0.0,220.79999999999998,219.3
2021-10-31,CA,06029,223.4,222.89999999999998,123.2,0.0,224.1,223.4
2021-11-07,CA,06029,227.69999999999996,227.29999999999998,129.3,0.0,228.29999999999998,227.69999999999996
2021-11-14,CA,06029,180.8,179.9,121.6,0.0,181.20000000000002,180.8
2021-11-21,CA,06029,144.60000000000002,143.3,109.60000000000001,0.0,145.10000000000002,144.60000000000002
2021-11-28,CA,06029,132.0,132.0,108.69999999999999,0.0,133.20000000000002,132.0
2021-12-05,CA,06029,120.60000000000001,120.60000000000001,99.6,0.0,121.9,120.60000000000001
2021-12-12,CA,06029,114.1,113.5,114.6,0.0,117.19999999999999,114.1
2021-12-19,CA,06029,102.0,100.9,93.9,0.0,102.70000000000002,102.0
2021-12-26,CA,06029,113.2,111.9,93.4,0.0,114.7,113.2
