collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-17,CA,06061,102.5,90.9,68.6,4.9,107.30000000000001,107.4
2021-10-24,CA,06061,108.0,97.1,72.5,0.0,111.6,108.0
2021-10-31,CA,06061,118.79999999999998,110.80000000000001,77.5,0.0,121.69999999999999,118.79999999999998
2021-11-07,CA,06061,117.0,108.4,84.3,0.0,120.8,117.0
2021-11-14,CA,06061,98.6,87.69999999999999,85.0,4.0,102.6,102.6
2021-11-21,CA,06061,89.80000000000001,78.1,76.9,0.0,91.20000000000002,89.80000000000001
2021-11-28,CA,06061,91.3,76.9,84.0,0.0,94.10000000000001,91.3
2021-12-05,CA,06061,94.7,85.7,79.10000000000001,0.0,97.3,94.7
2021-12-12,CA,06061,93.3,83.7,86.69999999999999,0.0,96.6,93.3
2021-12-19,CA,06061,84.5,72.7,79.1,0.0,87.2,84.5
2021-12-26,CA,06061,111.3,98.30000000000001,78.0,5.9,117.3,117.2
