collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,CA,06099,206.20000000000002,167.99999999999997,80.8,0.0,207.29999999999998,206.20000000000002
2020-08-09,CA,06099,200.79999999999998,152.20000000000002,82.6,0.0,202.20000000000002,200.79999999999998
2020-08-16,CA,06099,194.10000000000002,147.3,82.2,0.0,194.8,194.10000000000002
2020-08-23,CA,06099,167.29999999999998,130.8,77.0,0.0,167.5,167.29999999999998
2020-08-30,CA,06099,121.89999999999999,92.7,76.39999999999999,0.0,122.9,121.89999999999999
2020-09-06,CA,06099,134.0,102.7,91.5,0.0,134.70000000000002,134.0
2020-09-13,CA,06099,90.5,67.2,74.1,0.0,91.0,90.5
2020-09-20,CA,06099,80.3,60.3,73.5,0.0,80.6,80.3
2020-09-27,CA,06099,59.900000000000006,41.7,72.30000000000001,0.0,60.0,59.900000000000006
2020-10-04,CA,06099,59.9,39.599999999999994,66.4,0.0,60.2,59.9
2020-10-11,CA,06099,56.1,48.4,66.0,0.0,56.199999999999996,56.1
2020-10-18,CA,06099,63.5,47.400000000000006,78.2,0.0,63.80000000000001,63.5
2020-10-25,CA,06099,68.4,55.5,80.19999999999999,0.0,68.6,68.4
2020-11-01,CA,06099,61.3,52.3,77.89999999999999,0.0,61.400000000000006,61.3
2020-11-08,CA,06099,68.60000000000001,61.5,76.4,0.0,68.7,68.60000000000001
2020-11-15,CA,06099,98.2,89.2,76.80000000000001,0.0,98.7,98.2
2020-11-22,CA,06099,142.79999999999998,130.8,78.2,0.0,142.79999999999998,142.79999999999998
2020-11-29,CA,06099,179.7,167.0,76.3,0.0,179.7,179.7
2020-12-06,CA,06099,213.0,207.2,80.30000000000001,0.0,213.29999999999998,213.0
2020-12-13,CA,06099,287.79999999999995,279.79999999999995,89.60000000000001,0.0,289.4,287.79999999999995
2020-12-20,CA,06099,287.3,279.6,87.8,0.0,288.2,287.3
2020-12-27,CA,06099,279.09999999999997,272.3,84.7,0.0,279.9,279.09999999999997
2021-01-03,CA,06099,276.5,269.4,86.6,0.0,277.4,276.5
2021-01-10,CA,06099,273.8,268.7,90.19999999999999,0.0,275.3,273.8
2021-01-17,CA,06099,256.8,247.10000000000002,82.6,0.0,257.70000000000005,256.8
2021-01-24,CA,06099,229.0,219.29999999999998,86.10000000000001,0.0,229.99999999999997,229.0
2021-01-31,CA,06099,192.0,181.7,85.5,0.0,192.5,192.0
2021-02-07,CA,06099,161.39999999999998,155.89999999999998,86.5,0.0,162.0,161.39999999999998
2021-02-14,CA,06099,141.1,137.4,80.7,0.0,142.1,141.1
2021-02-21,CA,06099,106.5,101.4,82.9,0.0,106.9,106.5
2021-02-28,CA,06099,86.39999999999999,82.8,81.10000000000001,0.0,86.6,86.39999999999999
2021-03-07,CA,06099,95.0,90.89999999999999,77.6,0.0,95.79999999999998,95.0
2021-03-14,CA,06099,94.7,88.5,79.10000000000001,0.0,95.10000000000001,94.7
2021-03-21,CA,06099,96.5,93.9,80.3,0.0,97.0,96.5
2021-03-28,CA,06099,95.7,90.10000000000001,77.70000000000002,0.0,96.4,95.7
2021-04-04,CA,06099,86.7,84.4,82.30000000000001,0.0,88.4,86.7
2021-04-11,CA,06099,77.7,74.39999999999999,77.8,0.0,79.39999999999999,77.7
2021-04-18,CA,06099,82.6,79.7,77.19999999999999,0.0,82.89999999999999,82.6
2021-04-25,CA,06099,100.89999999999999,98.4,65.10000000000001,0.0,101.1,100.89999999999999
2021-05-02,CA,06099,91.7,86.89999999999999,72.6,0.0,92.5,91.7
2021-05-09,CA,06099,76.7,72.7,68.9,0.0,77.0,76.7
2021-05-16,CA,06099,60.9,58.199999999999996,67.2,0.0,61.3,60.9
2021-05-23,CA,06099,53.800000000000004,52.3,72.8,0.0,55.199999999999996,53.800000000000004
2021-05-30,CA,06099,54.3,51.599999999999994,66.0,0.0,55.6,54.3
2021-06-06,CA,06099,42.8,40.0,69.30000000000001,0.0,43.4,42.8
2021-06-13,CA,06099,39.0,37.0,75.19999999999999,0.0,39.2,39.0
2021-06-20,CA,06099,40.800000000000004,38.9,70.5,0.0,41.1,40.800000000000004
2021-06-27,CA,06099,38.3,36.8,59.4,0.0,38.5,38.3
2021-07-04,CA,06099,32.6,31.1,62.7,0.0,32.900000000000006,32.6
2021-07-11,CA,06099,43.4,41.2,67.9,0.0,43.4,43.4
2021-07-18,CA,06099,58.2,55.699999999999996,69.3,0.0,58.599999999999994,58.2
2021-07-25,CA,06099,72.5,69.60000000000001,68.6,0.0,73.7,72.5
2021-08-01,CA,06099,101.10000000000001,98.3,75.30000000000001,0.0,102.00000000000001,101.10000000000001
2021-08-08,CA,06099,143.4,139.6,78.6,0.0,144.7,143.4
2021-08-15,CA,06099,188.39999999999998,182.49999999999997,83.5,0.0,188.8,188.39999999999998
2021-08-22,CA,06099,223.8,220.1,86.9,0.0,225.5,223.8
2021-08-29,CA,06099,265.40000000000003,262.20000000000005,87.8,0.0,266.2,265.40000000000003
2021-09-05,CA,06099,268.3,261.79999999999995,86.3,0.0,269.1,268.3
2021-09-12,CA,06099,231.29999999999998,228.30000000000004,84.5,0.0,231.29999999999998,231.29999999999998
2021-09-19,CA,06099,192.8,190.0,81.29999999999998,0.0,193.8,192.8
2021-09-26,CA,06099,166.4,156.79999999999998,77.1,0.0,166.4,166.4
2021-10-03,CA,06099,148.89999999999998,144.29999999999998,78.9,0.0,150.29999999999998,148.89999999999998
2021-10-10,CA,06099,124.1,117.9,77.2,0.0,124.1,124.1
2021-10-17,CA,06099,125.39999999999999,116.8,74.29999999999998,0.0,125.7,125.39999999999999
2021-10-24,CA,06099,130.8,125.49999999999999,74.6,0.0,130.8,130.8
2021-10-31,CA,06099,146.0,142.8,73.9,0.0,146.39999999999998,146.0
2021-11-07,CA,06099,124.69999999999999,122.1,75.5,0.0,124.9,124.69999999999999
2021-11-14,CA,06099,107.69999999999999,105.30000000000001,73.10000000000001,0.0,108.19999999999999,107.69999999999999
2021-11-21,CA,06099,101.6,99.5,75.3,0.0,101.9,101.6
2021-11-28,CA,06099,99.3,94.89999999999999,76.69999999999999,0.0,99.89999999999999,99.3
2021-12-05,CA,06099,88.6,85.70000000000002,75.7,0.0,88.6,88.6
2021-12-12,CA,06099,88.29999999999998,86.2,77.8,0.0,88.29999999999998,88.29999999999998
2021-12-19,CA,06099,91.80000000000001,89.4,74.0,0.0,92.4,91.80000000000001
2021-12-26,CA,06099,95.1,92.4,66.60000000000001,0.0,95.4,95.1
