collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-26,CA,06013,92.0,84.4,126.19999999999999,0.0,93.30000000000001,92.0
2021-10-03,CA,06013,74.1,67.1,121.29999999999998,0.0,75.3,74.1
2021-10-10,CA,06013,64.39999999999999,58.6,123.29999999999998,0.0,64.8,64.39999999999999
2021-10-17,CA,06013,62.800000000000004,46.8,118.4,0.0,63.0,62.800000000000004
2021-10-24,CA,06013,59.0,43.1,116.0,0.0,59.2,59.0
2021-10-31,CA,06013,47.699999999999996,35.3,120.0,0.0,48.8,47.699999999999996
2021-11-07,CA,06013,36.0,25.700000000000003,115.19999999999999,0.0,36.1,36.0
2021-11-14,CA,06013,33.6,19.2,112.1,0.0,33.7,33.6
2021-11-21,CA,06013,49.5,33.800000000000004,107.20000000000002,0.0,50.900000000000006,49.5
2021-11-28,CA,06013,57.2,36.0,116.6,0.0,57.800000000000004,57.2
2021-12-05,CA,06013,45.300000000000004,28.9,109.3,0.0,45.300000000000004,45.300000000000004
2021-12-12,CA,06013,34.7,26.200000000000003,123.1,0.0,35.1,34.7
2021-12-19,CA,06013,47.2,30.1,111.80000000000001,0.0,47.699999999999996,47.2
2021-12-26,CA,06013,84.8,65.2,118.19999999999999,0.0,85.69999999999999,84.8
