collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-19,CA,06019,354.19999999999993,346.5,190.50000000000003,4.1,362.0,358.29999999999995
2021-09-26,CA,06019,298.9,290.6,163.3,5.7,308.0,304.59999999999997
2021-10-03,CA,06019,262.5,255.90000000000003,158.3,7.9,272.9,270.4
2021-10-10,CA,06019,243.39999999999998,235.3,162.9,7.4,254.5,250.79999999999998
2021-10-17,CA,06019,273.9,264.90000000000003,167.1,4.7,280.8,278.59999999999997
2021-10-24,CA,06019,294.6,285.6,160.0,8.3,304.2,302.90000000000003
2021-10-31,CA,06019,311.4,299.0,166.4,10.6,324.7,322.0
2021-11-07,CA,06019,297.40000000000003,283.3,178.29999999999998,10.0,310.7,307.40000000000003
2021-11-14,CA,06019,257.6,245.7,178.10000000000002,8.4,269.7,266.0
2021-11-21,CA,06019,203.39999999999998,190.5,172.1,8.7,212.9,212.09999999999997
2021-11-28,CA,06019,201.0,187.1,172.70000000000002,4.6,206.7,205.6
2021-12-05,CA,06019,189.5,177.3,170.5,0.0,190.2,189.5
2021-12-12,CA,06019,191.70000000000002,179.10000000000002,161.4,0.0,193.3,191.70000000000002
2021-12-19,CA,06019,171.29999999999998,157.5,154.7,0.0,173.0,171.29999999999998
2021-12-26,CA,06019,174.4,165.3,150.9,0.0,176.5,174.4
