collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-24,CA,06053,6.3,6.0,33.2,0.0,6.3,6.3
2021-10-31,CA,06053,9.2,8.2,29.6,0.0,9.2,9.2
2021-11-07,CA,06053,16.7,16.7,31.299999999999997,0.0,16.7,16.7
2021-11-14,CA,06053,12.0,12.0,28.0,0.0,12.0,12.0
2021-11-21,CA,06053,10.399999999999999,10.2,29.1,0.0,10.399999999999999,10.399999999999999
2021-11-28,CA,06053,20.200000000000003,19.6,25.1,0.0,20.200000000000003,20.200000000000003
2021-12-05,CA,06053,23.1,21.7,26.799999999999997,0.0,23.1,23.1
2021-12-12,CA,06053,22.4,22.2,30.099999999999998,0.0,22.9,22.4
2021-12-19,CA,06053,28.5,27.9,30.200000000000003,0.0,29.5,28.5
2021-12-26,CA,06053,28.699999999999996,28.199999999999996,31.299999999999997,0.0,29.8,28.699999999999996
