collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-12,CA,06085,170.89999999999998,153.10000000000002,278.3,5.9,178.10000000000002,176.79999999999998
2021-09-19,CA,06085,166.29999999999998,142.9,277.1,0.0,172.9,166.29999999999998
2021-09-26,CA,06085,139.0,120.2,269.4,0.0,140.9,139.0
2021-10-03,CA,06085,104.69999999999999,90.3,263.90000000000003,6.4,112.2,111.1
2021-10-10,CA,06085,100.7,82.8,271.0,7.0,108.6,107.7
2021-10-17,CA,06085,109.20000000000002,91.7,296.1,6.9,118.50000000000001,116.10000000000002
2021-10-24,CA,06085,134.6,111.69999999999999,293.0,5.3,142.0,139.9
2021-10-31,CA,06085,120.9,104.20000000000002,272.6,7.6,130.2,128.5
2021-11-07,CA,06085,103.60000000000001,88.3,276.1,5.7,111.2,109.30000000000001
2021-11-14,CA,06085,106.5,93.9,284.3,0.0,106.89999999999999,106.5
2021-11-21,CA,06085,120.00000000000001,104.4,276.8,0.0,122.3,120.00000000000001
2021-11-28,CA,06085,120.30000000000001,99.60000000000002,279.7,0.0,121.5,120.30000000000001
2021-12-05,CA,06085,118.0,99.6,290.3,0.0,122.9,118.0
2021-12-12,CA,06085,139.5,122.1,293.5,4.6,145.0,144.1
2021-12-19,CA,06085,129.8,108.89999999999999,273.2,4.9,136.4,134.70000000000002
2021-12-26,CA,06085,169.9,146.8,274.6,8.3,182.5,178.20000000000002
