collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-19,CA,06077,271.90000000000003,258.40000000000003,131.9,0.0,273.1,271.90000000000003
2021-09-26,CA,06077,226.6,216.20000000000002,130.6,0.0,227.5,226.6
2021-10-03,CA,06077,183.89999999999998,172.7,118.69999999999999,0.0,184.6,183.89999999999998
2021-10-10,CA,06077,151.5,142.8,111.49999999999999,0.0,151.5,151.5
2021-10-17,CA,06077,134.1,122.5,102.80000000000001,0.0,134.6,134.1
2021-10-24,CA,06077,123.5,113.30000000000001,95.6,0.0,123.89999999999999,123.5
2021-10-31,CA,06077,142.39999999999998,127.5,105.39999999999999,0.0,143.49999999999997,142.39999999999998
2021-11-07,CA,06077,133.5,123.6,102.3,0.0,133.6,133.5
2021-11-14,CA,06077,110.3,99.3,104.6,0.0,110.3,110.3
2021-11-21,CA,06077,97.20000000000002,89.19999999999999,107.8,0.0,98.30000000000001,97.20000000000002
2021-11-28,CA,06077,112.50000000000001,98.60000000000001,114.1,0.0,112.89999999999999,112.50000000000001
2021-12-05,CA,06077,100.1,85.1,111.3,0.0,100.50000000000001,100.1
2021-12-12,CA,06077,109.10000000000001,96.39999999999999,110.70000000000002,0.0,109.20000000000002,109.10000000000001
2021-12-19,CA,06077,96.69999999999999,86.39999999999999,100.9,0.0,96.8,96.69999999999999
2021-12-26,CA,06077,119.80000000000001,110.70000000000002,98.89999999999999,0.0,119.9,119.80000000000001
