collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-17,FL,12081,34.2,33.5,73.0,0.0,34.2,34.2
2021-10-24,FL,12081,26.2,25.000000000000004,71.0,0.0,26.2,26.2
2021-10-31,FL,12081,18.299999999999997,17.6,75.0,0.0,18.299999999999997,18.299999999999997
2021-11-07,FL,12081,13.4,12.5,73.7,0.0,13.4,13.4
2021-11-14,FL,12081,6.1,5.1,65.7,0.0,6.1,6.1
2021-11-21,FL,12081,7.4,6.1,59.199999999999996,0.0,7.4,7.4
2021-11-28,FL,12081,5.9,5.3,66.7,0.0,5.9,5.9
2021-12-05,FL,12081,4.9,4.9,70.9,0.0,4.9,4.9
2021-12-12,FL,12081,9.6,8.7,75.5,0.0,9.6,9.6
2021-12-19,FL,12081,9.4,9.2,69.0,0.0,9.4,9.4
2021-12-26,FL,12081,25.700000000000003,23.299999999999997,72.7,0.0,25.700000000000003,25.700000000000003
