collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,FL,12015,60.4,44.9,41.2,10.1,72.69999999999999,70.5
2020-08-09,FL,12015,56.8,38.7,43.4,5.4,63.599999999999994,62.199999999999996
2020-08-16,FL,12015,57.599999999999994,42.3,41.5,4.7,64.2,62.3
2020-08-23,FL,12015,56.099999999999994,38.6,40.6,0.0,61.7,56.099999999999994
2020-08-30,FL,12015,50.2,31.7,37.300000000000004,5.7,56.3,55.900000000000006
2020-09-06,FL,12015,37.900000000000006,25.200000000000003,37.6,4.3,46.300000000000004,42.2
2020-09-13,FL,12015,39.400000000000006,28.799999999999997,41.7,0.0,45.9,39.400000000000006
2020-09-20,FL,12015,38.0,25.9,38.3,0.0,38.0,38.0
2020-09-27,FL,12015,32.9,23.9,40.3,0.0,32.9,32.9
2020-10-04,FL,12015,32.8,21.3,41.9,0.0,32.8,32.8
2020-10-11,FL,12015,29.2,20.6,46.5,0.0,29.2,29.2
2020-10-18,FL,12015,34.9,28.5,45.3,0.0,34.9,34.9
2020-10-25,FL,12015,48.2,35.0,47.900000000000006,0.0,48.2,48.2
2020-11-01,FL,12015,54.1,36.9,43.0,0.0,54.1,54.1
2020-11-08,FL,12015,55.1,46.5,45.4,0.0,55.1,55.1
2020-11-15,FL,12015,51.3,41.2,48.3,0.0,51.3,51.3
2020-11-22,FL,12015,54.3,46.2,45.099999999999994,0.0,54.3,54.3
2020-11-29,FL,12015,76.7,67.7,46.400000000000006,0.0,76.7,76.7
2020-12-06,FL,12015,95.80000000000001,82.4,48.1,0.0,95.80000000000001,95.80000000000001
2020-12-13,FL,12015,101.30000000000001,86.8,49.3,0.0,101.30000000000001,101.30000000000001
2020-12-20,FL,12015,106.8,89.1,47.2,0.0,106.8,106.8
2020-12-27,FL,12015,116.60000000000001,102.9,49.400000000000006,0.0,116.60000000000001,116.60000000000001
2021-01-03,FL,12015,102.19999999999999,93.0,49.0,0.0,102.19999999999999,102.19999999999999
2021-01-10,FL,12015,94.9,85.6,44.1,0.0,94.9,94.9
2021-01-17,FL,12015,83.7,75.1,44.0,0.0,83.7,83.7
2021-01-24,FL,12015,69.8,62.7,43.9,0.0,69.8,69.8
2021-01-31,FL,12015,67.7,62.0,45.8,0.0,67.7,67.7
2021-02-07,FL,12015,53.1,48.800000000000004,42.1,0.0,53.1,53.1
2021-02-14,FL,12015,49.10000000000001,46.4,45.300000000000004,0.0,49.10000000000001,49.10000000000001
2021-02-21,FL,12015,39.800000000000004,37.0,43.8,0.0,39.800000000000004,39.800000000000004
2021-02-28,FL,12015,32.8,30.5,42.2,0.0,32.8,32.8
2021-03-07,FL,12015,30.9,29.499999999999996,38.5,0.0,30.9,30.9
2021-03-14,FL,12015,24.6,21.799999999999997,41.8,0.0,24.6,24.6
2021-03-21,FL,12015,17.5,16.0,42.599999999999994,0.0,17.5,17.5
2021-03-28,FL,12015,30.3,28.1,42.599999999999994,0.0,30.3,30.3
2021-04-04,FL,12015,39.8,38.4,44.7,0.0,39.8,39.8
2021-04-11,FL,12015,40.4,39.199999999999996,46.0,0.0,40.4,40.4
2021-04-18,FL,12015,32.2,30.199999999999996,42.7,0.0,32.2,32.2
2021-04-25,FL,12015,33.7,31.599999999999998,47.0,0.0,33.7,33.7
2021-05-02,FL,12015,36.3,34.6,39.6,0.0,36.3,36.3
2021-05-09,FL,12015,34.6,33.3,38.8,0.0,34.900000000000006,34.6
2021-05-16,FL,12015,23.6,22.299999999999997,37.4,0.0,23.6,23.6
2021-05-23,FL,12015,24.9,23.5,36.3,0.0,24.9,24.9
2021-05-30,FL,12015,18.0,18.0,37.4,0.0,18.0,18.0
2021-06-06,FL,12015,12.899999999999999,12.6,38.6,0.0,12.899999999999999,12.899999999999999
2021-06-13,FL,12015,5.1,4.9,37.0,0.0,5.1,5.1
2021-06-20,FL,12015,0,0,35.3,0.0,0,0.0
2021-06-27,FL,12015,5.9,5.6,34.699999999999996,0.0,5.9,5.9
2021-07-04,FL,12015,7.1,7.0,37.099999999999994,0.0,7.1,7.1
2021-07-11,FL,12015,12.0,11.0,39.9,0.0,12.0,12.0
2021-07-18,FL,12015,24.0,22.9,41.6,0.0,24.0,24.0
2021-07-25,FL,12015,48.1,47.5,45.699999999999996,0.0,48.1,48.1
2021-08-01,FL,12015,82.2,81.0,46.5,0.0,82.2,82.2
2021-08-08,FL,12015,104.4,103.5,52.0,0.0,104.4,104.4
2021-08-15,FL,12015,138.0,136.6,51.6,0.0,138.0,138.0
2021-08-22,FL,12015,144.9,143.5,56.0,0.0,144.9,144.9
2021-08-29,FL,12015,151.1,149.6,53.5,0.0,151.1,151.1
2021-09-05,FL,12015,144.5,143.10000000000002,53.49999999999999,0.0,144.5,144.5
2021-09-12,FL,12015,113.0,110.3,47.2,0.0,113.0,113.0
