collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,FL,12099,531.6,485.0999999999999,210.70000000000002,6.6,545.1,538.2
2020-08-09,FL,12099,454.8,413.19999999999993,207.5,6.6,466.0,461.40000000000003
2020-08-16,FL,12099,357.5,327.59999999999997,206.39999999999998,10.100000000000001,369.2,367.6
2020-08-23,FL,12099,265.3,238.50000000000003,191.0,10.1,276.5,275.40000000000003
2020-08-30,FL,12099,234.8,210.70000000000002,199.7,9.5,246.1,244.3
2020-09-06,FL,12099,191.6,165.29999999999998,189.7,0.0,199.20000000000002,191.6
2020-09-13,FL,12099,176.79999999999998,150.7,171.3,0.0,182.6,176.79999999999998
2020-09-20,FL,12099,166.3,140.3,171.2,0.0,168.70000000000002,166.3
2020-09-27,FL,12099,130.9,106.6,171.5,0.0,133.89999999999998,130.9
2020-10-04,FL,12099,117.2,95.60000000000001,303.2,0.0,120.5,117.2
2020-10-11,FL,12099,129.39999999999998,104.59999999999998,296.20000000000005,0.0,131.59999999999997,129.39999999999998
2020-10-18,FL,12099,123.7,91.7,267.9,0.0,126.3,123.7
2020-10-25,FL,12099,171.1,132.0,267.2,0.0,173.79999999999998,171.1
2020-11-01,FL,12099,194.10000000000002,156.60000000000002,277.3,0.0,196.20000000000005,194.10000000000002
2020-11-08,FL,12099,252.49999999999997,209.70000000000002,273.20000000000005,0.0,254.49999999999994,252.49999999999997
2020-11-15,FL,12099,270.20000000000005,228.30000000000004,280.6,0.0,274.7,270.20000000000005
2020-11-22,FL,12099,307.3,265.1,289.90000000000003,0.0,313.7,307.3
2020-11-29,FL,12099,317.6,272.59999999999997,310.2,0.0,321.7,317.6
2020-12-06,FL,12099,319.8,289.2,321.40000000000003,0.0,323.6,319.8
2020-12-13,FL,12099,300.6,284.90000000000003,312.90000000000003,0.0,303.40000000000003,300.6
2020-12-20,FL,12099,321.3,304.3,301.2,0.0,323.6,321.3
2020-12-27,FL,12099,366.2,350.1,306.1,0.0,370.20000000000005,366.2
2021-01-03,FL,12099,419.6,406.4,313.59999999999997,0.0,423.0,419.6
2021-01-10,FL,12099,443.1000000000001,424.09999999999997,335.8,0.0,445.2,443.1000000000001
2021-01-17,FL,12099,448.19999999999993,432.00000000000006,328.4,0.0,451.4000000000001,448.19999999999993
2021-01-24,FL,12099,436.3999999999999,424.40000000000003,336.29999999999995,0.0,439.3,436.3999999999999
2021-01-31,FL,12099,408.70000000000005,398.3,331.40000000000003,0.0,411.3,408.70000000000005
2021-02-07,FL,12099,371.90000000000003,363.2,320.2,0.0,376.09999999999997,371.90000000000003
2021-02-14,FL,12099,346.9,336.0,306.5,0.0,351.2,346.9
2021-02-21,FL,12099,318.3,307.4,313.29999999999995,0.0,320.2,318.3
2021-02-28,FL,12099,272.4,259.79999999999995,318.09999999999997,0.0,275.4,272.4
2021-03-07,FL,12099,236.5,228.7,307.1,0.0,241.29999999999998,236.5
2021-03-14,FL,12099,190.6,179.7,305.09999999999997,0.0,193.29999999999998,190.6
2021-03-21,FL,12099,194.6,184.8,300.8,0.0,196.5,194.6
2021-03-28,FL,12099,195.79999999999998,187.10000000000002,291.2,0.0,196.99999999999997,195.79999999999998
2021-04-04,FL,12099,190.7,180.69999999999996,311.59999999999997,0.0,192.5,190.7
2021-04-11,FL,12099,214.10000000000002,205.29999999999995,308.59999999999997,0.0,216.7,214.10000000000002
2021-04-18,FL,12099,221.6,213.39999999999998,298.29999999999995,0.0,223.9,221.6
2021-04-25,FL,12099,210.7,202.9,303.9,0.0,214.0,210.7
2021-05-02,FL,12099,214.5,208.9,290.0,0.0,216.29999999999998,214.5
2021-05-09,FL,12099,176.6,170.3,274.3,0.0,179.6,176.6
2021-05-16,FL,12099,143.29999999999998,136.6,269.70000000000005,0.0,146.5,143.29999999999998
2021-05-23,FL,12099,113.89999999999999,108.30000000000001,276.5,0.0,115.19999999999999,113.89999999999999
2021-05-30,FL,12099,99.4,91.9,261.4,0.0,100.79999999999998,99.4
2021-06-06,FL,12099,87.80000000000001,81.6,247.20000000000002,0.0,90.0,87.80000000000001
2021-06-13,FL,12099,76.60000000000001,72.20000000000002,244.0,0.0,76.9,76.60000000000001
2021-06-20,FL,12099,81.1,77.0,250.2,0.0,81.5,81.1
2021-06-27,FL,12099,86.69999999999999,82.7,256.40000000000003,0.0,89.19999999999999,86.69999999999999
2021-07-04,FL,12099,160.29999999999998,153.0,273.6,0.0,164.4,160.29999999999998
2021-07-11,FL,12099,224.09999999999997,216.7,278.09999999999997,0.0,225.59999999999997,224.09999999999997
2021-07-18,FL,12099,361.9,353.9,308.29999999999995,0.0,366.5,361.9
2021-07-25,FL,12099,525.3000000000001,516.8000000000001,321.6000000000001,6.9,536.5,532.2
2021-08-01,FL,12099,732.4999999999999,718.0000000000001,336.8,11.6,750.1999999999999,744.0999999999999
2021-08-08,FL,12099,901.5999999999999,876.6999999999998,362.6,8.7,919.0,910.3
2021-08-15,FL,12099,979.9,962.5,368.7,11.3,997.1,991.1999999999999
2021-08-22,FL,12099,921.6999999999999,911.8,367.29999999999995,17.9,945.6,939.5999999999999
2021-08-29,FL,12099,780.4000000000001,770.6999999999999,360.0,17.4,801.3000000000001,797.8000000000001
2021-09-05,FL,12099,667.0,659.8,346.7,7.7,680.3000000000001,674.7
2021-09-12,FL,12099,506.1,500.29999999999995,326.40000000000003,6.3,516.4000000000001,512.4
2021-09-19,FL,12099,409.00000000000006,401.90000000000003,315.6,5.1,417.70000000000005,414.1000000000001
2021-09-26,FL,12099,318.09999999999997,310.3,310.6,0.0,324.99999999999994,318.09999999999997
2021-10-03,FL,12099,230.7,225.1,289.90000000000003,0.0,238.6,230.7
2021-10-10,FL,12099,168.20000000000002,165.1,278.90000000000003,0.0,172.1,168.20000000000002
2021-10-17,FL,12099,137.7,133.6,282.40000000000003,0.0,140.9,137.7
2021-10-24,FL,12099,123.39999999999999,119.39999999999999,262.1,0.0,124.49999999999999,123.39999999999999
2021-10-31,FL,12099,89.59999999999998,83.8,260.1,0.0,89.99999999999999,89.59999999999998
2021-11-07,FL,12099,77.6,73.6,253.79999999999998,0.0,79.39999999999999,77.6
2021-11-14,FL,12099,70.89999999999999,60.4,257.2,0.0,71.99999999999999,70.89999999999999
2021-11-21,FL,12099,43.6,40.800000000000004,242.60000000000005,0.0,48.0,43.6
2021-11-28,FL,12099,41.9,34.5,253.8,0.0,46.4,41.9
2021-12-05,FL,12099,40.1,34.8,281.0,0.0,40.6,40.1
2021-12-12,FL,12099,50.3,46.4,259.4,0.0,51.400000000000006,50.3
2021-12-19,FL,12099,120.89999999999999,117.09999999999998,239.3,0.0,127.1,120.89999999999999
2021-12-26,FL,12099,331.30000000000007,317.4,243.90000000000003,0.0,339.8,331.30000000000007
