collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MN,27053,144.7,104.7,212.7,0.0,167.6,144.7
2020-08-09,MN,27053,133.89999999999998,90.6,207.89999999999998,0.0,158.70000000000002,133.89999999999998
2020-08-16,MN,27053,143.5,86.9,234.8,5.1,154.10000000000002,148.6
2020-08-23,MN,27053,161.6,111.6,248.39999999999998,5.0,168.2,166.6
2020-08-30,MN,27053,144.5,103.70000000000002,238.70000000000002,0.0,148.7,144.5
2020-09-06,MN,27053,112.1,74.6,236.10000000000002,4.6,119.9,116.69999999999999
2020-09-13,MN,27053,117.0,75.10000000000001,239.20000000000002,0.0,121.9,117.0
2020-09-20,MN,27053,114.39999999999998,91.5,232.5,0.0,120.4,114.39999999999998
2020-09-27,MN,27053,114.4,86.89999999999999,238.79999999999998,0.0,118.19999999999999,114.4
2020-10-04,MN,27053,131.5,97.5,241.79999999999998,5.6,140.2,137.1
2020-10-11,MN,27053,133.5,108.3,247.29999999999998,4.9,142.7,138.4
2020-10-18,MN,27053,165.2,130.9,256.7,11.6,180.89999999999998,176.79999999999998
2020-10-25,MN,27053,187.79999999999998,171.7,252.49999999999997,10.8,216.5,198.6
2020-11-01,MN,27053,258.59999999999997,222.1,261.0,18.0,281.8,276.59999999999997
2020-11-08,MN,27053,338.9,292.8,259.7,17.9,359.79999999999995,356.79999999999995
2020-11-15,MN,27053,446.49999999999994,396.20000000000005,254.29999999999998,18.5,468.79999999999995,464.99999999999994
2020-11-22,MN,27053,479.29999999999995,425.3,260.0,14.1,501.5,493.4
2020-11-29,MN,27053,497.79999999999995,444.8,261.8,11.7,516.9,509.49999999999994
2020-12-06,MN,27053,443.6,390.2,266.3,19.3,469.1,462.90000000000003
2020-12-13,MN,27053,378.8,341.3,258.8,12.7,394.30000000000007,391.5
2020-12-20,MN,27053,307.20000000000005,270.6,250.1,8.3,320.40000000000003,315.50000000000006
2020-12-27,MN,27053,246.49999999999997,209.9,247.3,5.7,256.6,252.19999999999996
2021-01-03,MN,27053,222.2,187.00000000000003,245.60000000000002,12.3,235.59999999999997,234.5
2021-01-10,MN,27053,194.10000000000002,168.2,239.70000000000002,9.8,207.10000000000002,203.90000000000003
2021-01-17,MN,27053,178.1,152.60000000000002,246.4,4.1,187.5,182.2
2021-01-24,MN,27053,149.0,126.2,232.20000000000002,4.1,155.70000000000002,153.1
2021-01-31,MN,27053,118.7,98.2,215.09999999999997,0.0,122.10000000000001,118.7
2021-02-07,MN,27053,96.4,76.9,210.5,0.0,101.0,96.4
2021-02-14,MN,27053,88.9,74.6,229.89999999999998,0.0,92.0,88.9
2021-02-21,MN,27053,92.49999999999999,73.1,239.5,5.4,102.59999999999998,97.89999999999999
2021-02-28,MN,27053,83.39999999999999,63.9,232.49999999999997,6.1,94.19999999999999,89.49999999999999
2021-03-07,MN,27053,87.0,69.2,226.10000000000002,5.0,93.60000000000001,92.0
2021-03-14,MN,27053,87.49999999999999,76.9,213.2,4.0,94.39999999999999,91.49999999999999
2021-03-21,MN,27053,104.9,93.0,227.6,0.0,108.0,104.9
2021-03-28,MN,27053,141.29999999999998,124.6,238.89999999999998,0.0,144.5,141.29999999999998
2021-04-04,MN,27053,188.6,167.39999999999998,255.40000000000003,0.0,192.49999999999997,188.6
2021-04-11,MN,27053,224.70000000000002,202.90000000000003,264.70000000000005,5.0,232.70000000000002,229.70000000000002
2021-04-18,MN,27053,220.00000000000003,198.3,275.7,7.1,231.8,227.10000000000002
2021-04-25,MN,27053,188.6,159.79999999999998,264.5,7.6,201.0,196.2
2021-05-02,MN,27053,179.9,157.4,252.29999999999998,8.7,192.1,188.6
2021-05-09,MN,27053,159.3,139.20000000000002,250.39999999999998,6.4,166.60000000000002,165.70000000000002
2021-05-16,MN,27053,147.20000000000002,128.6,258.09999999999997,6.9,155.50000000000003,154.10000000000002
2021-05-23,MN,27053,118.80000000000001,104.19999999999999,243.5,5.9,128.9,124.70000000000002
2021-05-30,MN,27053,94.1,76.2,254.90000000000003,0.0,101.8,94.1
2021-06-06,MN,27053,81.4,65.10000000000001,250.6,0.0,84.8,81.4
2021-06-13,MN,27053,61.7,47.3,229.7,0.0,65.9,61.7
