collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MN,27123,84.7,77.69999999999999,78.7,0.0,104.79999999999998,84.7
2020-08-09,MN,27123,89.5,77.10000000000001,75.0,0.0,105.6,89.5
2020-08-16,MN,27123,106.19999999999999,86.5,137.9,0.0,104.79999999999998,106.19999999999999
2020-08-23,MN,27123,96.10000000000001,75.1,115.1,0.0,96.10000000000001,96.10000000000001
2020-08-30,MN,27123,87.5,71.0,105.9,0.0,87.5,87.5
2020-09-06,MN,27123,88.7,70.39999999999999,113.6,0.0,89.10000000000001,88.7
2020-09-13,MN,27123,77.80000000000001,65.9,118.7,0.0,78.30000000000001,77.80000000000001
2020-09-20,MN,27123,90.49999999999999,79.5,119.7,0.0,91.09999999999998,90.49999999999999
2020-09-27,MN,27123,104.8,87.9,122.30000000000001,0.0,105.10000000000001,104.8
2020-10-04,MN,27123,117.4,95.89999999999999,123.0,0.0,117.7,117.4
2020-10-11,MN,27123,127.1,111.8,117.7,0.0,127.1,127.1
2020-10-18,MN,27123,137.50000000000003,120.79999999999998,110.2,0.0,138.60000000000002,137.50000000000003
2020-10-25,MN,27123,159.1,149.60000000000002,130.79999999999998,0.0,168.49999999999997,159.1
2020-11-01,MN,27123,212.4,188.50000000000003,133.9,0.0,212.00000000000003,212.4
2020-11-08,MN,27123,258.59999999999997,238.2,131.1,0.0,258.79999999999995,258.59999999999997
2020-11-15,MN,27123,326.6,300.20000000000005,132.3,0.0,327.79999999999995,326.6
2020-11-22,MN,27123,325.5,300.1,134.7,0.0,325.5,325.5
2020-11-29,MN,27123,321.90000000000003,295.8,138.1,0.0,322.0,321.90000000000003
2020-12-06,MN,27123,284.7,256.8,132.6,0.0,284.9,284.7
2020-12-13,MN,27123,245.2,217.4,133.3,0.0,246.39999999999998,245.2
2020-12-20,MN,27123,219.5,199.0,123.7,0.0,220.5,219.5
2020-12-27,MN,27123,206.2,185.9,112.8,0.0,207.2,206.2
2021-01-03,MN,27123,180.6,167.20000000000002,107.3,0.0,181.6,180.6
