collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,SC,45041,154.20000000000002,129.1,90.4,0.0,156.70000000000002,154.20000000000002
2020-08-09,SC,45041,168.3,140.6,97.0,0.0,169.3,168.3
2020-08-16,SC,45041,135.79999999999998,111.1,92.7,0.0,136.6,135.79999999999998
2020-08-23,SC,45041,122.7,107.30000000000001,99.7,0.0,122.7,122.7
2020-08-30,SC,45041,130.5,109.69999999999999,103.30000000000001,0.0,130.5,130.5
2020-09-06,SC,45041,109.19999999999999,89.1,100.60000000000001,0.0,109.5,109.19999999999999
2020-09-13,SC,45041,98.10000000000001,75.3,97.0,0.0,98.10000000000001,98.10000000000001
2020-09-20,SC,45041,93.0,78.0,95.4,0.0,93.0,93.0
2020-09-27,SC,45041,63.800000000000004,54.699999999999996,79.9,0.0,63.800000000000004,63.800000000000004
2020-10-04,SC,45041,66.4,51.3,84.4,0.0,66.4,66.4
2020-10-11,SC,45041,76.1,59.9,82.9,0.0,76.1,76.1
2020-10-18,SC,45041,69.0,57.8,90.7,0.0,69.3,69.0
2020-10-25,SC,45041,70.2,59.3,95.7,0.0,70.7,70.2
2020-11-01,SC,45041,76.4,68.1,91.5,0.0,76.8,76.4
2020-11-08,SC,45041,66.8,62.9,83.80000000000001,0.0,67.8,66.8
2020-11-15,SC,45041,69.19999999999999,60.5,88.89999999999999,0.0,69.19999999999999,69.19999999999999
2020-11-22,SC,45041,70.9,63.0,96.5,0.0,71.5,70.9
2020-11-29,SC,45041,77.7,68.8,96.7,0.0,78.2,77.7
2020-12-06,SC,45041,98.8,93.0,93.2,0.0,99.2,98.8
2020-12-13,SC,45041,127.79999999999998,123.4,92.4,0.0,127.9,127.79999999999998
2020-12-20,SC,45041,144.70000000000002,141.1,95.30000000000001,0.0,145.3,144.70000000000002
2020-12-27,SC,45041,203.5,198.9,93.7,0.0,204.4,203.5
2021-01-03,SC,45041,213.79999999999998,212.1,97.39999999999999,0.0,213.99999999999997,213.79999999999998
2021-01-10,SC,45041,203.8,199.7,98.0,0.0,204.9,203.8
2021-01-17,SC,45041,185.20000000000002,183.5,96.19999999999999,0.0,186.5,185.20000000000002
2021-01-24,SC,45041,155.1,154.6,97.8,0.0,155.79999999999998,155.1
2021-01-31,SC,45041,134.9,134.6,98.80000000000001,0.0,135.9,134.9
2021-02-07,SC,45041,117.0,116.7,98.4,0.0,117.80000000000001,117.0
2021-02-14,SC,45041,88.9,88.7,91.9,0.0,90.80000000000001,88.9
2021-02-21,SC,45041,69.5,68.6,91.1,0.0,69.6,69.5
2021-02-28,SC,45041,57.7,56.7,85.30000000000001,0.0,57.7,57.7
2021-03-07,SC,45041,51.4,50.7,88.0,0.0,52.4,51.4
2021-03-14,SC,45041,44.8,44.1,88.9,0.0,44.8,44.8
2021-03-21,SC,45041,38.5,37.9,94.4,0.0,39.3,38.5
2021-03-28,SC,45041,32.2,31.900000000000002,96.1,0.0,32.2,32.2
2021-04-04,SC,45041,29.4,29.299999999999997,89.19999999999999,0.0,29.7,29.4
2021-04-11,SC,45041,37.7,37.6,93.4,0.0,38.0,37.7
2021-04-18,SC,45041,44.900000000000006,44.2,95.0,0.0,45.0,44.900000000000006
2021-04-25,SC,45041,35.0,34.8,87.6,0.0,35.1,35.0
2021-05-02,SC,45041,24.4,24.299999999999997,81.0,0.0,24.4,24.4
2021-05-09,SC,45041,22.900000000000002,22.700000000000003,89.4,0.0,22.900000000000002,22.900000000000002
2021-05-16,SC,45041,20.0,20.0,89.69999999999999,0.0,20.1,20.0
2021-05-23,SC,45041,18.5,18.1,93.1,0.0,18.700000000000003,18.5
2021-05-30,SC,45041,20.7,19.2,89.0,0.0,20.799999999999997,20.7
2021-06-06,SC,45041,10.0,10.0,88.0,0.0,10.9,10.0
2021-06-13,SC,45041,7.3,7.1,91.1,0.0,9.0,7.3
2021-06-20,SC,45041,7.6,7.6,89.30000000000001,0.0,8.0,7.6
2021-06-27,SC,45041,7.0,7.0,88.30000000000001,0.0,7.0,7.0
2021-07-04,SC,45041,4.4,4.4,85.3,0.0,4.4,4.4
2021-07-11,SC,45041,0.0,0.0,87.60000000000001,0.0,0.0,0.0
2021-07-18,SC,45041,16.4,16.4,93.1,0.0,16.4,16.4
2021-07-25,SC,45041,33.7,33.099999999999994,94.0,0.0,33.7,33.7
2021-08-01,SC,45041,54.0,53.400000000000006,96.9,0.0,54.0,54.0
2021-08-08,SC,45041,66.5,66.3,98.0,0.0,67.60000000000001,66.5
2021-08-15,SC,45041,100.19999999999999,99.80000000000001,94.80000000000001,0.0,102.5,100.19999999999999
2021-08-22,SC,45041,125.19999999999999,124.8,99.4,0.0,127.69999999999999,125.19999999999999
2021-08-29,SC,45041,160.3,159.8,99.4,5.7,166.0,166.0
2021-09-05,SC,45041,176.20000000000002,175.1,104.0,0.0,179.4,176.20000000000002
2021-09-12,SC,45041,165.79999999999998,163.9,101.5,0.0,166.7,165.79999999999998
2021-09-19,SC,45041,140.3,138.3,99.6,0.0,140.7,140.3
2021-09-26,SC,45041,113.4,110.30000000000001,96.5,0.0,114.4,113.4
2021-10-03,SC,45041,88.3,87.0,99.6,0.0,89.39999999999999,88.3
2021-10-10,SC,45041,72.3,71.3,96.3,0.0,73.7,72.3
2021-10-17,SC,45041,53.1,52.1,96.2,0.0,55.4,53.1
