collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-24,WA,53011,90.69999999999999,71.6,57.4,0.0,91.3,90.69999999999999
2021-10-31,WA,53011,96.0,79.0,60.2,0,96.3,96.0
2021-11-07,WA,53011,76.9,56.4,56.1,0.0,77.4,76.9
2021-11-14,WA,53011,74.6,58.300000000000004,57.5,0.0,74.7,74.6
2021-11-21,WA,53011,69.0,51.6,47.199999999999996,0.0,69.1,69.0
2021-11-28,WA,53011,68.69999999999999,51.8,54.4,0.0,68.69999999999999,68.69999999999999
2021-12-05,WA,53011,72.7,58.5,56.199999999999996,0.0,73.2,72.7
2021-12-12,WA,53011,73.30000000000001,57.0,58.0,0.0,73.6,73.30000000000001
2021-12-19,WA,53011,67.80000000000001,53.0,57.3,0.0,68.1,67.80000000000001
2021-12-26,WA,53011,76.7,60.3,54.3,0.0,76.80000000000001,76.7
