collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,WI,55025,36.0,29.5,85.0,0.0,38.2,36.0
2020-08-09,WI,55025,37.6,30.5,83.4,0.0,39.9,37.6
2020-08-16,WI,55025,32.300000000000004,27.0,93.4,0.0,33.6,32.300000000000004
2020-08-23,WI,55025,31.3,27.0,86.19999999999999,0.0,33.1,31.3
2020-08-30,WI,55025,28.4,24.7,88.6,0.0,29.6,28.4
2020-09-06,WI,55025,31.5,26.6,83.8,0.0,31.9,31.5
2020-09-13,WI,55025,26.299999999999997,21.200000000000003,85.4,0.0,26.799999999999997,26.299999999999997
2020-09-20,WI,55025,27.0,23.3,84.3,0.0,27.8,27.0
2020-09-27,WI,55025,37.4,34.3,100.8,0.0,38.9,37.4
2020-10-04,WI,55025,60.3,55.7,106.1,0.0,61.699999999999996,60.3
2020-10-11,WI,55025,68.1,63.099999999999994,101.80000000000001,0.0,71.10000000000001,68.1
2020-10-18,WI,55025,90.5,86.4,104.69999999999999,4.1,96.60000000000001,94.6
2020-10-25,WI,55025,120.3,113.4,110.3,0.0,123.7,120.3
2020-11-01,WI,55025,149.7,139.8,109.6,0.0,153.7,149.7
2020-11-08,WI,55025,160.0,152.5,112.7,0.0,163.8,160.0
2020-11-15,WI,55025,169.3,161.39999999999998,116.5,0.0,171.8,169.3
2020-11-22,WI,55025,174.5,165.0,111.39999999999999,0.0,176.0,174.5
2020-11-29,WI,55025,177.49999999999997,172.0,119.2,0.0,179.2,177.49999999999997
2020-12-06,WI,55025,165.20000000000002,158.00000000000003,118.19999999999999,0.0,167.50000000000003,165.20000000000002
2020-12-13,WI,55025,144.7,137.0,118.0,4.9,150.1,149.6
2020-12-20,WI,55025,139.6,133.39999999999998,115.5,0.0,142.8,139.6
2020-12-27,WI,55025,119.0,116.9,111.89999999999999,0.0,121.0,119.0
2021-01-03,WI,55025,113.6,110.69999999999999,111.3,0.0,116.3,113.6
2021-01-10,WI,55025,97.5,93.30000000000001,109.7,0.0,98.4,97.5
2021-01-17,WI,55025,83.8,81.4,113.6,0.0,85.19999999999999,83.8
2021-01-24,WI,55025,80.4,78.7,108.9,0.0,80.8,80.4
2021-01-31,WI,55025,66.2,62.8,105.3,0.0,68.3,66.2
2021-02-07,WI,55025,57.2,55.4,106.5,0.0,58.0,57.2
2021-02-14,WI,55025,41.699999999999996,39.9,97.8,0.0,44.0,41.699999999999996
2021-02-21,WI,55025,39.9,38.5,104.69999999999999,0.0,42.800000000000004,39.9
2021-02-28,WI,55025,29.3,28.0,99.1,0.0,30.200000000000003,29.3
2021-03-07,WI,55025,22.9,21.3,102.7,0.0,23.3,22.9
2021-03-14,WI,55025,24.799999999999997,22.3,100.0,0.0,25.0,24.799999999999997
2021-03-21,WI,55025,23.1,17.200000000000003,107.0,0.0,24.2,23.1
2021-03-28,WI,55025,23.3,22.299999999999997,113.0,0.0,24.2,23.3
2021-04-04,WI,55025,24.7,23.7,114.60000000000001,0.0,26.200000000000003,24.7
2021-04-11,WI,55025,30.1,29.1,106.1,0.0,31.200000000000003,30.1
2021-04-18,WI,55025,33.9,32.2,116.6,0.0,35.8,33.9
2021-04-25,WI,55025,32.4,31.799999999999997,103.4,0.0,34.7,32.4
2021-05-02,WI,55025,39.900000000000006,38.3,120.6,0.0,42.1,39.900000000000006
2021-05-09,WI,55025,35.099999999999994,32.9,118.5,0.0,36.4,35.099999999999994
2021-05-16,WI,55025,31.300000000000004,29.0,114.8,0.0,34.6,31.300000000000004
2021-05-23,WI,55025,27.5,26.1,102.7,0.0,28.7,27.5
2021-05-30,WI,55025,22.4,22.299999999999997,108.4,0.0,23.1,22.4
2021-06-06,WI,55025,21.700000000000003,20.7,111.19999999999999,0.0,22.8,21.700000000000003
2021-06-13,WI,55025,18.200000000000003,17.3,109.5,0.0,21.6,18.200000000000003
2021-06-20,WI,55025,20.0,18.5,114.5,0.0,22.5,20.0
2021-06-27,WI,55025,8.4,8.3,114.1,0.0,9.0,8.4
2021-07-04,WI,55025,19.4,14.7,115.5,0.0,20.4,19.4
2021-07-11,WI,55025,25.299999999999997,23.8,121.19999999999999,0.0,26.0,25.299999999999997
2021-07-18,WI,55025,24.5,19.3,111.7,0.0,25.5,24.5
2021-07-25,WI,55025,23.400000000000002,17.7,111.69999999999999,0.0,24.700000000000003,23.400000000000002
2021-08-01,WI,55025,34.400000000000006,33.099999999999994,113.5,0.0,35.8,34.400000000000006
2021-08-08,WI,55025,44.1,41.2,115.1,0.0,47.400000000000006,44.1
2021-08-15,WI,55025,61.2,58.1,121.10000000000001,0.0,63.3,61.2
2021-08-22,WI,55025,77.5,75.1,123.19999999999999,4.1,82.0,81.6
2021-08-29,WI,55025,72.1,70.0,119.0,0.0,75.6,72.1
2021-09-05,WI,55025,82.9,81.19999999999999,122.1,0.0,87.2,82.9
2021-09-12,WI,55025,81.9,79.30000000000001,119.2,0.0,87.6,81.9
2021-09-19,WI,55025,80.60000000000001,78.8,113.69999999999999,0.0,84.0,80.60000000000001
2021-09-26,WI,55025,81.0,78.69999999999999,120.0,0.0,84.3,81.0
2021-10-03,WI,55025,85.5,84.1,121.6,0.0,87.5,85.5
2021-10-10,WI,55025,83.4,81.9,113.6,0.0,88.2,83.4
2021-10-17,WI,55025,75.4,73.6,114.1,0.0,79.9,75.4
2021-10-24,WI,55025,70.5,69.2,116.7,0.0,74.8,70.5
2021-10-31,WI,55025,73.0,70.5,122.1,0.0,76.2,73.0
2021-11-07,WI,55025,70.19999999999999,68.7,116.8,0.0,73.9,70.19999999999999
2021-11-14,WI,55025,82.5,81.1,119.5,4.4,87.1,86.9
2021-11-21,WI,55025,87.6,85.6,115.3,0.0,91.7,87.6
2021-11-28,WI,55025,113.7,112.5,127.5,0.0,117.6,113.7
2021-12-05,WI,55025,114.5,111.6,123.9,0.0,117.9,114.5
2021-12-12,WI,55025,124.0,121.8,124.89999999999999,0.0,129.3,124.0
2021-12-19,WI,55025,118.6,116.10000000000001,119.0,0.0,122.1,118.6
2021-12-26,WI,55025,126.6,124.2,113.4,0.0,130.1,126.6
