collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,WI,55087,9.3,9.0,12.7,0.0,9.3,9.3
2020-08-09,WI,55087,11.1,11.0,13.5,0.0,11.1,11.1
2020-08-16,WI,55087,13.5,13.4,15.2,0.0,13.5,13.5
2020-08-23,WI,55087,9.9,9.6,7.3,0.0,10.0,9.9
2020-08-30,WI,55087,17.3,17.0,8.0,0.0,17.3,17.3
2020-09-06,WI,55087,24.799999999999997,24.5,12.8,0.0,24.799999999999997,24.799999999999997
2020-09-13,WI,55087,35.6,34.900000000000006,14.6,0.0,35.6,35.6
2020-09-20,WI,55087,44.8,44.8,17.2,0.0,44.8,44.8
2020-09-27,WI,55087,53.6,52.0,17.0,0.0,53.6,53.6
2020-10-04,WI,55087,50.2,50.00000000000001,18.200000000000003,0.0,50.300000000000004,50.2
2020-10-11,WI,55087,60.4,60.0,16.9,0.0,60.5,60.4
2020-10-18,WI,55087,55.60000000000001,55.60000000000001,17.6,0.0,55.800000000000004,55.60000000000001
2020-10-25,WI,55087,56.8,56.6,20.700000000000003,0.0,56.8,56.8
2020-11-01,WI,55087,57.599999999999994,57.099999999999994,23.0,0.0,57.599999999999994,57.599999999999994
2020-11-08,WI,55087,47.3,46.2,18.7,0.0,47.3,47.3
2020-11-15,WI,55087,49.400000000000006,49.0,19.5,0.0,49.400000000000006,49.400000000000006
2020-11-22,WI,55087,48.5,48.2,15.600000000000001,0.0,48.5,48.5
2020-11-29,WI,55087,36.2,36.0,18.7,0.0,36.2,36.2
2020-12-06,WI,55087,38.1,37.8,21.200000000000003,0.0,38.1,38.1
2020-12-13,WI,55087,34.0,33.8,19.8,0.0,34.0,34.0
2020-12-20,WI,55087,27.299999999999997,27.299999999999997,15.5,0.0,27.299999999999997,27.299999999999997
2020-12-27,WI,55087,22.799999999999997,22.7,15.1,0.0,22.799999999999997,22.799999999999997
2021-01-03,WI,55087,29.1,29.0,17.9,0.0,29.1,29.1
2021-01-10,WI,55087,34.9,34.599999999999994,16.700000000000003,0.0,34.9,34.9
2021-01-17,WI,55087,34.900000000000006,34.900000000000006,17.7,0.0,34.900000000000006,34.900000000000006
2021-01-24,WI,55087,24.8,24.8,17.8,0.0,26.9,24.8
2021-01-31,WI,55087,19.7,19.6,18.299999999999997,0.0,19.7,19.7
2021-02-07,WI,55087,22.0,22.0,19.3,0.0,22.0,22.0
2021-02-14,WI,55087,14.0,14.0,17.4,0.0,14.0,14.0
2021-02-21,WI,55087,10.6,6.6,17.9,0.0,10.6,10.6
2021-02-28,WI,55087,0.0,0.0,14.8,0.0,0.0,0.0
2021-03-07,WI,55087,4.9,4.9,19.0,0.0,4.9,4.9
2021-03-14,WI,55087,7.0,7.0,14.600000000000001,0.0,7.0,7.0
2021-03-21,WI,55087,9.2,8.899999999999999,14.2,0.0,9.2,9.2
2021-03-28,WI,55087,10.899999999999999,10.7,7.3,0.0,10.899999999999999,10.899999999999999
2021-04-04,WI,55087,11.3,11.3,13.5,0.0,11.3,11.3
2021-04-11,WI,55087,5.6,5.6,16.9,0.0,5.6,5.6
2021-04-18,WI,55087,11.8,11.5,17.4,0.0,11.8,11.8
2021-04-25,WI,55087,8.3,8.3,15.5,0.0,8.3,8.3
2021-05-02,WI,55087,7.7,7.7,15.9,0.0,7.7,7.7
2021-05-09,WI,55087,0.0,0.0,14.5,0.0,0.0,0.0
2021-05-16,WI,55087,4.3,4.3,14.8,0.0,4.3,4.3
2021-05-23,WI,55087,5.9,5.9,4.3,0.0,5.9,5.9
2021-05-30,WI,55087,6.0,6.0,16.3,0.0,6.0,6.0
2021-06-06,WI,55087,0,0,14.6,0.0,0,0.0
2021-06-13,WI,55087,0.0,0.0,14.5,0.0,0.0,0.0
2021-06-20,WI,55087,0.0,0.0,7.7,0.0,0.0,0.0
2021-06-27,WI,55087,0.0,0.0,11.1,0.0,0.0,0.0
2021-07-04,WI,55087,0.0,0.0,7.5,0.0,0.0,0.0
2021-07-11,WI,55087,0.0,0.0,10.0,0.0,0.0,0.0
