collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,WI,55027,0,0.0,0,0.0,0,0.0
2020-08-09,WI,55027,0,0,0,0.0,0,0.0
2020-08-16,WI,55027,0,0,0,0.0,0,0.0
2020-08-23,WI,55027,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,WI,55027,0,0,0,0.0,0,0.0
2020-09-06,WI,55027,0,0,0,0.0,0,0.0
2020-09-13,WI,55027,7.2,7.2,0,0.0,7.2,7.2
2020-09-20,WI,55027,4.6,4.6,0,0.0,4.6,4.6
2020-09-27,WI,55027,5.2,0,0,0.0,5.2,5.2
2020-10-04,WI,55027,16.1,11.5,0,0.0,17.299999999999997,16.1
2020-10-11,WI,55027,13.1,9.1,0,0.0,13.1,13.1
2020-10-18,WI,55027,23.0,17.1,0,0.0,22.5,23.0
2020-10-25,WI,55027,27.400000000000002,26.1,0,0.0,26.8,27.400000000000002
2020-11-01,WI,55027,30.9,28.2,0,0.0,30.0,30.9
2020-11-08,WI,55027,33.8,30.4,0,0.0,33.8,33.8
2020-11-15,WI,55027,29.1,23.9,0,0.0,29.1,29.1
2020-11-22,WI,55027,22.1,17.3,0,0.0,22.299999999999997,22.1
2020-11-29,WI,55027,10.3,9.7,0,0.0,10.3,10.3
2020-12-06,WI,55027,9.8,9.8,0,0.0,9.8,9.8
2020-12-13,WI,55027,8.9,8.9,0,0.0,8.9,8.9
2020-12-20,WI,55027,6.4,6.4,0,0.0,6.4,6.4
2020-12-27,WI,55027,5.1,4.3,0,0.0,5.1,5.1
2021-01-03,WI,55027,6.4,6.4,0.0,0.0,6.4,6.4
2021-01-10,WI,55027,7.9,7.6,0,0.0,7.9,7.9
2021-01-17,WI,55027,5.7,5.6,0,0.0,5.7,5.7
2021-01-24,WI,55027,5.3,4.4,0,0.0,5.3,5.3
2021-01-31,WI,55027,0,0,0,0.0,0,0.0
2021-02-07,WI,55027,0,0,0,0.0,0,0.0
2021-02-14,WI,55027,0,0,0,0.0,0,0.0
2021-02-21,WI,55027,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,WI,55027,0.0,0.0,0,0.0,0.0,0.0
2021-03-07,WI,55027,0,0,0,0.0,0,0.0
2021-03-14,WI,55027,0.0,0.0,0,0.0,0.0,0.0
2021-03-21,WI,55027,0.0,0.0,0,0.0,0.0,0.0
2021-03-28,WI,55027,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,WI,55027,0.0,0.0,0,0.0,0.0,0.0
2021-04-11,WI,55027,0,0,0.0,0.0,0,0.0
2021-04-18,WI,55027,0,0,0,0.0,0,0.0
2021-04-25,WI,55027,0,0,0,0.0,0,0.0
2021-05-02,WI,55027,0,0.0,0,0.0,0,0.0
2021-05-09,WI,55027,0,0,0,0.0,0,0.0
2021-05-16,WI,55027,0,0,0,0.0,0,0.0
2021-05-23,WI,55027,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,WI,55027,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,WI,55027,0,0,0.0,0.0,0,0.0
2021-06-13,WI,55027,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,WI,55027,0.0,0.0,0,0.0,0.0,0.0
2021-06-27,WI,55027,0.0,0.0,0,0.0,0.0,0.0
2021-07-04,WI,55027,0.0,0.0,0,0.0,0.0,0.0
2021-07-11,WI,55027,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,WI,55027,0,0,0,0.0,0,0.0
2021-07-25,WI,55027,0,0,0,0.0,0,0.0
2021-08-01,WI,55027,0,0,0,0.0,0,0.0
2021-08-08,WI,55027,0,0,0,0.0,0,0.0
2021-08-15,WI,55027,0,0,0,0.0,0,0.0
2021-08-22,WI,55027,5.4,5.4,0,0.0,5.4,5.4
2021-08-29,WI,55027,5.3,5.3,0,0.0,5.3,5.3
2021-09-05,WI,55027,7.1,7.1,0,0.0,7.1,7.1
2021-09-12,WI,55027,11.5,11.4,0,0.0,15.5,11.5
2021-09-19,WI,55027,11.1,11.0,0,0.0,11.1,11.1
2021-09-26,WI,55027,17.5,17.5,0.0,0.0,17.5,17.5
2021-10-03,WI,55027,14.0,14.0,0,0.0,14.0,14.0
2021-10-10,WI,55027,12.0,12.0,0,0.0,12.0,12.0
2021-10-17,WI,55027,5.0,4.9,0,0.0,5.0,5.0
2021-10-24,WI,55027,4.1,4.1,0,0.0,4.1,4.1
2021-10-31,WI,55027,0,0,0.0,0.0,0,0.0
2021-11-07,WI,55027,0,0,0,0.0,0,0.0
2021-11-14,WI,55027,14.899999999999999,14.7,0,0.0,14.899999999999999,14.899999999999999
2021-11-21,WI,55027,15.8,15.8,4.0,0.0,15.8,15.8
2021-11-28,WI,55027,22.4,21.9,4.3,0.0,22.4,22.4
2021-12-05,WI,55027,23.0,23.0,8.3,0.0,23.0,23.0
2021-12-12,WI,55027,27.5,27.300000000000004,4.0,0.0,27.700000000000003,27.5
2021-12-19,WI,55027,23.299999999999997,23.0,0,0.0,23.5,23.299999999999997
2021-12-26,WI,55027,20.2,19.9,0,0.0,20.2,20.2
