collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-19,OR,41051,230.70000000000002,179.6,185.5,9.3,243.00000000000003,240.00000000000003
2021-09-26,OR,41051,209.3,163.20000000000002,179.20000000000002,10.4,222.5,219.70000000000002
2021-10-03,OR,41051,175.4,134.9,174.7,11.9,189.5,187.3
2021-10-10,OR,41051,161.1,122.1,182.4,12.7,175.5,173.79999999999998
2021-10-17,OR,41051,156.89999999999998,115.5,181.90000000000003,11.3,169.9,168.2
2021-10-24,OR,41051,147.4,110.4,176.60000000000002,14.6,164.20000000000002,162.0
2021-10-31,OR,41051,156.5,120.2,173.0,18.7,175.2,175.2
2021-11-07,OR,41051,150.89999999999998,117.4,178.60000000000002,12.6,165.10000000000002,163.49999999999997
2021-11-14,OR,41051,131.70000000000002,97.80000000000001,179.5,12.9,146.2,144.60000000000002
2021-11-21,OR,41051,137.60000000000002,96.4,169.6,11.0,149.0,148.60000000000002
2021-11-28,OR,41051,139.6,101.20000000000002,180.2,13.4,154.5,153.0
2021-12-05,OR,41051,129.79999999999998,92.0,179.6,12.9,144.6,142.7
2021-12-12,OR,41051,118.9,81.60000000000001,180.9,13.1,134.6,132.0
2021-12-19,OR,41051,117.1,79.9,168.6,7.1,126.3,124.19999999999999
2021-12-26,OR,41051,138.7,102.4,161.0,14.0,154.5,152.7
