collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-24,MA,25009,37.6,35.6,55.4,0.0,37.900000000000006,37.6
2021-10-31,MA,25009,39.1,36.1,54.699999999999996,0.0,39.3,39.1
2021-11-07,MA,25009,54.199999999999996,50.599999999999994,51.8,0.0,54.3,54.199999999999996
2021-11-14,MA,25009,74.5,71.3,52.8,0.0,74.6,74.5
2021-11-21,MA,25009,86.8,84.3,54.3,0.0,86.9,86.8
2021-11-28,MA,25009,91.8,86.2,55.699999999999996,0.0,92.4,91.8
2021-12-05,MA,25009,104.0,99.0,56.599999999999994,0.0,104.0,104.0
2021-12-12,MA,25009,114.69999999999999,109.1,56.6,0.0,114.9,114.69999999999999
2021-12-19,MA,25009,123.1,116.1,57.099999999999994,0.0,123.6,123.1
2021-12-26,MA,25009,152.2,146.1,62.300000000000004,0.0,153.2,152.2
